x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
8.784764442112803e-06,0.0001007372399977551,85.01614466106476,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-6.410013206887117e-05,0.00016789299764908094,110.89643501399966,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
7.63200794639781e-06,9.625792991433337e-05,85.46666990737693,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.00232013779354159,0.005880429919756814,68.46816728989477,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0007942443905021629,0.005342165800852521,98.45648271219669,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0003433512708664817,0.0058743961798873034,93.34506248903656,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.001531263349786079,0.0063591737533932645,76.4611531475911,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0018763654453497894,0.007890416466129344,103.37665606022126,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.003693751449422028,-0.0019988679172913437,-151.58003202025174,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.002349839613836743,-0.0062999330370719555,-110.45523268678022,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.008201415093288224,-0.009674883413810958,-130.28800103183343,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.01284822972049985,-0.024056225978005014,-118.1063033969783,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.004001483058475816,-0.0226021917837026,-100.03959423101333,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.007775928639384932,-0.024345051258174568,-107.71373670057494,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
-0.0004278249670818156,-0.051633075902897875,-90.47473453020679,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
0.0024881440404219976,-0.07392747898805543,-88.07234925545224,1.3161648187581416,0.27586206896551724,0.25,0.07659416862050705,1.0,3.7380952380952377,3.7380952380952377,0.09803921568627451,1.0,0.1495601173020528
