x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
3.883264677591006e-05,-1.88437136123353e-05,-25.885185439949378,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
1.8897682327532114e-05,-3.1478095185097853e-05,-59.02175755152805,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
2.544029468801663e-05,-6.379483500616617e-07,-1.4364648619820193,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0023572005529570953,-0.004864957141525663,-64.14858309052383,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006948335494300086,-0.004414891626775644,-32.43140264119052,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00696283202615356,-0.004418798900811928,-32.40030112108012,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009184194251081319,-0.005896419898872159,-32.70120152367708,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01344576760459065,-0.0075077677390164976,-29.177857600030162,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.013484931394481715,-0.007539575624179858,-29.210042748506506,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.013510224755016613,-0.007474450704680265,-28.953298565163582,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.015476379965571649,-0.008909636326183384,-29.928712739079796,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.015625853310573628,-0.008817933007744576,-29.43677135420296,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.015561568247905017,-0.00864296562857718,-29.047991745228746,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01681993087188358,-0.009685702572313309,-29.93534907270642,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01698811959696221,-0.009460576454549894,-29.113157456549324,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01694410669136661,-0.009564268814114473,-29.442985670481477,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.016960215686634417,-0.012980831412871733,-37.429340482523784,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.01741730830957415,-0.012313863259922026,-35.25992972926922,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
0.018295638951407463,-0.013878471511158338,-37.18276096639222,0.6617142198041216,0.27586206896551724,0.25,0.07659416862050705,1.0,3.738095238095238,3.738095238095238,0.09803921568627451,1.0,0.1495601173020528
