x,y,theta
0.0,0.0,0.0
-0.01304416427827929,0.009105714747533078,145.08233631400904
-0.019564971530174023,0.016895186500130308,139.18799320235777
0.006380679552651051,-0.019392603998377275,-71.78742725910705
0.026664654458122997,-0.015389497226823253,-29.99138027343949
0.03275556493179627,0.04128924377701863,51.57434416352185
-0.058963674367104535,-0.09844067313529276,-120.92062827516797
-0.07005089069890966,-0.12437998121737787,-119.38824132619735
-0.08478204764858166,-0.11515499533308388,-126.36209438979172
-0.17519454167243217,-0.19837663776679157,-131.44904287680183
-0.2529937302721396,-0.19562742916425288,-142.28700772238497
-0.21287119135620575,-0.1298112726251395,-148.62468640561963
-0.30844487951910665,-0.1675355683213086,-151.49086746534812
-0.3578172189184833,-0.14394242954013806,-158.0861020531464
-0.39149511683795724,-0.08708909261916896,-167.45861634498576
-0.5661460557939756,-0.09171790207720028,-170.79780583188875
-0.5593878515272439,-0.04368945442022266,-175.5341360447245
-0.5601040277430284,0.09986574965158973,169.89047934461556
-0.5846945889365176,0.1264151991684368,167.8000229917962
-0.5201833112150156,0.14478363886969967,164.44641560958854
-0.4908340300939357,0.1979570178430412,158.03541279058112
-0.5635142988885029,0.16191539662085527,163.9689755047642
-0.5754911459232569,0.1883718715458863,161.8755035839631
-0.5338937677794933,0.25001443746705937,154.90701254895504
-0.5977370194907304,0.2311769447766314,158.85584219422066
-0.5701987875447132,0.24991646478011886,156.33230111047453
-0.5366486206068889,0.3171383729646953,149.41857131102157
-0.6322387972397056,0.305715688158168,154.1941595767516
-0.6462705212112105,0.3182078826096791,153.78548693150645
-0.6058900088298855,0.3686963932767941,148.678636894027
-0.6816753467919638,0.3679448759042956,151.641354518326
-0.7064275820571473,0.3741817314206793,152.09065197214397
-0.6684192099974773,0.40092859424748656,149.04399226175295
-0.7341005054427728,0.40962343010799657,150.83875965220258
-0.7586233609641768,0.4524346835813464,149.188611452826
-0.6845256531982516,0.5192720213633258,142.81653151279428
-0.7715425759205918,0.5545676358840426,144.29226028667648
-0.7217058953601667,0.5363745268176113,143.38013018715418
-0.6725052871208338,0.5961079026211511,138.4462574740324
-0.7492940354572754,0.6150723535293796,140.6184835200704
-0.7862127039720016,0.6365216903822717,141.00619784574778
-0.7239565353829015,0.6807879295754398,136.76017833083367
-0.802314891453518,0.7206059468135055,138.07113353397872
-0.7970774555827285,0.7020182501022287,138.6283265834523
-0.7547512479413148,0.7718527861582896,134.35818001494613
-0.8033441059318528,0.8279516095086543,134.13577951506124
-0.8051163825961974,0.8337396437166394,133.99940854598526
-0.7814724906065843,0.834576453369359,133.11791684082365
-0.8172286712095055,0.8774881433618328,132.96357749219115
-0.8266056149576418,0.91627757988249,132.05470864605974
-0.7196691748613468,0.9326793937939218,127.6543074460743
-0.7685371620947568,1.0284046239212836,126.77113346802756
-0.777995360597746,0.9959785525317197,127.99469964371868
-0.7153569237181443,1.0048867654551907,125.44623262809885
-0.7748199908378883,1.0854266382864393,125.52073063781494
-0.7855757953414623,1.128871721164041,124.83385042359546
-0.6540688668098028,1.1428081543185604,119.78400766148576
-0.6484249063111978,1.1493558612806063,119.43011552024115
-0.6058895360258627,1.137221100515663,118.0478329400822
-0.5213869946455659,1.1506547788935828,114.37632600640845
-0.5800398014157705,1.2266823215403908,115.30724275989702
-0.541208312826525,1.1894130977861366,114.46654693526668
-0.4729731104772234,1.2081282995032683,111.37996813447707
-0.518079237869741,1.2768716650368606,112.0844136384022
-0.5212710541473395,1.268120359768348,112.34550657530079
-0.4859980194738349,1.2445149376006106,111.33124187073525
-0.5106435201146058,1.2891079214294572,111.60958925339033
-0.4736406487467021,1.2934447130396274,110.11199608454281
-0.3799214754062274,1.3135876693991484,106.13115403573723
-0.39840195358972236,1.3755254325712505,106.15292972869587
-0.27635172854061885,1.3481254774890308,101.5845554463241
-0.24485472412823772,1.404292668109264,99.89075124415322
-0.31398893139679585,1.5165764853993575,101.69713954662467
-0.2873684603256447,1.4723858719083494,101.04370125160614
-0.21716537874619296,1.4713921891712347,98.3957730645245
-0.25030209780220375,1.5719579035762106,99.0472282467786
-0.21403467028344977,1.5609306136575707,97.80770213480665
