x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
7.515632544307234e-05,-1.2831169674460208e-05,-9.688491674517909,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.00014319985792322397,3.9306993393616345e-06,178.42768038054174,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0005073524979610792,1.5842019133596032e-05,1.7884725457914672,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0006282596067289528,-0.00025268293390589533,-21.909749621480362,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0005399267980973514,-0.00026907108186641205,-26.489248607026585,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0034130887398113033,-0.001239374161584157,-19.957170389054795,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.004453504925601928,-0.003391643308236285,-37.291709351168564,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.003901671240356327,-0.0033478247276790365,-40.63120733995101,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.010944778729205075,0.0023287527901235156,12.011861341719571,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.011894278233552994,-0.0044803913586141855,-20.64061866604146,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.01116327622796064,-0.004953922484363918,-23.93019239556147,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.02254474515843778,-0.001434042224517116,-3.639607380306003,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.026894485601834568,-0.005908914281422439,-12.391420202000019,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.025906545785141184,-0.006007515358694208,-13.055667806326026,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.03549428589032143,-0.000777431447090684,-1.2547489992451393,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.03674940661294878,-0.005860410700335694,-9.060639587538752,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.038428477312138484,-0.006447494494132798,-9.524324868709181,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.042717674374273394,-0.009657582753634594,-12.739230502101103,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.04636669999190464,-0.01752302210321735,-20.702709921980922,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.04880404876479866,-0.019168025318744383,-21.442657260469673,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.048866466481505076,-0.015233227495814756,-17.313912805733285,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.052909305163747526,-0.02778322887366502,-27.704433393679707,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.05589024351724781,-0.03158763314500547,-29.473943126104807,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.055538257451654444,-0.025626785284294337,-24.769819224344914,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.049033773526185306,-0.039857729649336884,-39.106377160400086,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0539589339627378,-0.04447628565582688,-39.49745397020025,1.2931121965944032,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
