x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
8.419402471132957e-05,-1.3102144646831033e-05,-8.84533365407665,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.00013917566432501314,3.5790545994843456e-06,178.52690096490352,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.00013145450281522823,7.533132195148612e-05,150.18470173142856,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0002402493093567406,4.443766541436235e-05,169.52073194787224,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.00032408432295513733,2.6048459181153016e-05,175.4046981743448,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0071866360921036985,-0.0003605480078609736,-177.12792280058966,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0012208666202706696,-0.0006555064694825147,-151.76780441045776,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.001522751660693103,-0.0006622414961597194,-156.49587914903637,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0048934110423008844,-0.0015588485639628205,-162.33016406642625,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0023726548237270793,-0.0030997378735793265,-127.43178896867916,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.0027079473669901852,-0.0031279002982289713,-130.88403822256797,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.003378542202899253,0.0027323508010010087,141.03626339158356,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0008050049910193216,-0.005408604685723092,-81.53436758844282,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0004652384471078837,-0.005644977644979386,-85.28853925255792,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.001442209873190954,-0.001771261284561385,-50.84656714432382,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.003607250344999393,-0.00795787331329191,-65.61553349183266,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0032135198124304794,-0.008533791823411251,-69.36542644181941,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.00394194869175359,-0.008868797688881063,-66.03610392848475,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.005986684836008882,-0.01753044274198115,-71.14485085917597,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.00594539045075657,-0.01898078590843283,-72.60777165553435,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.00834145473861023,-0.017034867137620167,-63.91041829383353,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.008730263863962476,-0.028990669332122923,-73.24082573039442,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0072009191231556975,-0.031959496498091225,-77.30249858455623,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
0.0014885233776443724,-0.02133223223547438,-86.00847720636624,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.005839937131924176,-0.03754163259836526,-98.84200472615,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.005690304879434938,-0.04210293539465365,-97.69701264387858,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
-0.031209234232235053,-0.03141266576650956,-134.8138713879263,0.5929502012525041,0.7586206896551724,0.25,0.7875701026998593,1.0,2.0995670995670994,2.0995670995670994,0.1388888888888889,1.0,0.20318725099601595
