x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.00039920895335554074,0.00020188815174949996,26.826659177973763,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.0013278885747033263,-0.004406309081544575,-73.22925526113282,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.014916937721035412,-0.018709470236168674,-51.43487457454371,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.00787397586013905,-0.016669432904435687,-115.2841837334364,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.00631865501009451,-0.026362359913970106,-103.47865199564822,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.008660315694861413,-0.0393248813679821,-77.580294409461,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.02103935850508445,-0.04087066054584852,-117.23845934998347,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.00907181104814408,-0.06997588434149521,-97.38673815381597,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.015340949078353722,-0.0973793988975195,-81.0473206450282,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.0032142688123590747,-0.10673952743194502,-88.27516192999681,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.032588362838287116,-0.11797160222316787,-105.44223110794952,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.02057298545585615,-0.11397940248618219,-100.23157569104954,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.011384855693299396,-0.09499029963293625,-96.83446042712521,0.557882107707357,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
