x,y,theta
0.0,0.0,0.0
0.0004984440645332499,8.902078470476458e-05,10.126110457669943
0.00016273090181995393,-0.0009951547494813006,-80.71300551353053
0.004604787481640655,-0.00814852539207201,-60.52891147845914
0.010055870541404544,-0.01394312139859054,-54.20061028819938
0.00675807231376958,-0.01251751107498261,-61.63585745510091
0.007771357359907831,-0.01422279391785253,-61.347737029517035
0.006141260105299451,-0.019356960966357865,-72.39765925778416
0.0061159896133071365,-0.019396788213770843,-72.49944711280739
0.024221489582059597,-0.031759350644356865,-52.668793408977855
0.0339985318185261,-0.08244930326614067,-67.59086397880297
0.045830221948614365,-0.10042198716756046,-65.46916446023025
0.05513540255084348,-0.1191677385844592,-65.17140954979277
0.09346735248346018,-0.15601336422749643,-59.074243498577246
0.10363056090687586,-0.172506062951107,-59.00525649421148
0.15591707659319778,-0.20301695164201602,-52.47572713708379
0.2004920694955567,-0.23469133233535477,-49.4934033898661
0.20851529816862732,-0.22931317127824924,-47.71963874744912
0.22211216986891727,-0.22492706533985823,-45.36077258112252
0.2328292592152749,-0.23890557380453206,-45.73797376041224
0.24513940735871873,-0.22449405127488417,-42.48286533108957
0.2809979493275121,-0.1987753412307444,-35.275233832032214
0.3180930138281281,-0.19700859625755157,-31.771702653736842
0.3341555703942687,-0.2009541873293087,-31.0218230355139
0.33781500761039784,-0.18017140853494398,-28.072936484646245
0.37877559693649143,-0.1509689058110156,-21.730784075814388
0.38192778375301556,-0.13969340948896736,-20.090432564291927
0.37289511033687817,-0.1329741690073241,-19.62620338980026
0.37173078830561296,-0.13219013654843248,-19.57575157561734
0.3752636525182143,-0.13366725218379782,-19.605674048910956
0.35256203320094537,-0.10740016147207182,-16.942188123300276
0.3305424009841402,0.01748379106689819,3.027795435949651
0.32485758621774113,0.06417909525293465,11.17548403169712
0.2702604314838964,0.05516537850908732,11.536694238702617
0.2615691477466255,0.026266721807206,5.734406834344087
0.2528664256046897,0.022220690735747183,5.021978616613201
0.2107061572393988,0.049992617532629825,13.347323175980922
0.19931322607459073,0.08143306974023531,22.22336935565114
0.13705995585275543,0.09747340287687856,35.41942773330618
0.11334478607445693,0.08651248095319469,37.35334598498315
0.11434850709757584,0.12627693521001226,47.83797739494783
0.07028488026159893,0.13099233057139484,61.78389644259942
0.04394225433040491,0.1119440095248224,68.56811644978423
0.08828764189460771,0.14399992257442895,58.48716549881938
0.09772511709555527,0.13732882621409293,54.563812291618696
0.09932243534664233,0.13749983905625218,54.157692894423384
0.09863639072081483,0.1376924752441539,54.38397533995778
0.09897379336764922,0.13779052306431944,54.31062532017054
0.09268805902522247,0.15357595957215425,58.887660304869904
0.09248071662400503,0.15286828939679747,58.827323526121496
0.09274154880129301,0.15317649533199426,58.806961178263805
0.08656644985100025,0.16686256970495866,62.58021652947609
0.0828756141060874,0.16806153126284512,63.750866939447086
0.08371669488380701,0.16805299406889143,63.5195099652596
0.08422601781404253,0.1638700293691096,62.79771481107408
0.08045199629095212,0.1658697095850347,64.12516422507015
0.08192507573181233,0.16860879536776296,64.08541588351069
0.06367350814893837,0.16457808954130856,68.84907726920116
0.0610691939902969,0.18182246874063038,71.4342082827539
0.06340634812937482,0.18671444602534545,71.2430293956195
0.044870372919277465,0.17990645325148552,75.99560561465547
0.03370662734844572,0.20466175651910942,80.64766612923745
0.017256403427874666,0.1923464908700807,84.87342271762395
-0.000918059936534707,0.17782648131365342,90.2957967339543
-0.013334122568663948,0.20502664474022925,93.72105063808169
-0.021828276566633047,0.20078173185097292,96.20462545861402
-0.04453033105635,0.17203972305472523,104.51180946058687
-0.05061434519253764,0.16147973188949155,107.40312248363497
-0.08043547651154818,0.17093112643217534,115.20038251814347
-0.11169570852208921,0.14063922209236915,128.45661234268144
-0.10863289198022341,0.14473993075191685,126.88963933037878
-0.12204136734643305,0.1487258991442499,129.37158739963277
-0.11234606843502407,0.105135349974517,136.89897808010156
-0.13826394754539273,0.11712581434821777,139.731479801483
-0.13401507654604286,0.11430474181251966,139.5383257010178
-0.13614921252811996,0.11529950440659123,139.7400270252313
-0.14850967842663035,0.1261962466849713,139.64374720876063
-0.1559654905130833,0.12002600013665549,142.4192825556419
-0.15333200568718505,0.12046410855816518,141.84532389543398
-0.1678547659485224,0.13142754075171387,141.9396359917359
-0.17011075897811412,0.12932892178366087,142.75561426622062
-0.16872965079181002,0.1294467979098772,142.50513345549103
-0.17725599288762026,0.12884563724262932,143.98696571062263
-0.17703486053609274,0.12606686636856332,144.54525850901427
-0.17544199904436397,0.1250692199773887,144.5156615540454
-0.18688778711933438,0.12807007089463832,145.57802055034048
-0.1812195858586207,0.1616599474908002,138.26491189569936
-0.17510199614673505,0.17118564443609277,135.64796091924683
-0.18197477035624457,0.16386739339739806,137.99711814917526
-0.195731001353929,0.2047106022108812,133.71540065978323
-0.1912381538066525,0.20444642880791766,133.0881299251881
-0.18648777196202634,0.18040547939449558,135.94975247807565
-0.19700852201056226,0.19745304386415424,134.93543296094165
-0.21205397956383176,0.19665814746377291,137.15726245367384
-0.2109799978014226,0.2073106948501048,135.50259349356554
-0.2510554674709835,0.1703337753180264,145.84425789366776
-0.26859523911012134,0.14849860812275933,151.0630520761663
