x,y,theta
0.0,0.0,0.0
4.1200161653348014e-05,-4.546780586761063e-06,-6.297582425835473
7.482179996657225e-05,-1.61007215295324e-05,-12.144152069233707
0.008532145901219649,0.00043195962696739753,2.898256894454542
-0.0044437397878685754,0.00041936514502096783,174.60884270281935
-0.013280690052505179,0.000604921155063113,177.39204142095195
-0.010212859901394297,0.00022845253347486097,178.71855840934666
-0.022931357853559875,0.00011010526852806964,179.72489554480916
-0.017774827053132557,-0.00042422411949196527,-178.63280593022574
-0.002366422532733227,0.0002560972200649959,173.82341694626774
-0.00026280240319731746,7.054754189283785e-05,164.97358991720205
0.006625001428798957,-0.0008627579749318044,-7.419735032488002
0.01001386924004803,-0.0013574158545302444,-7.719595733127155
0.001734775619090797,-0.0012368927481928665,-35.488819617864046
0.0008658377528122487,-0.002820138550144984,-72.93248857599427
0.0023931216165102645,-0.004748451117669491,-63.252836369353375
0.002349147458329831,-0.004666148076487832,-63.27727365209943
-0.004493244166601489,-0.0048308286080892635,-132.92647276937458
-0.0020549911740806548,-0.003016283986197657,-124.2665641215307
-0.0012555230249849648,-0.0031601652801959857,-111.66775795836921
0.010775635936887,-0.0037831349272794096,-19.34527084127013
0.015009038423963724,-0.0014959051496183484,-5.6916993450573345
-0.008509936468780661,0.0053401634153678506,147.8908676447338
-0.024954981316777952,0.0028092994509874084,173.57698699281727
-0.005902391711209476,0.0035866573691296583,148.7145526412721
-0.0006226939424986825,0.0035114976988025446,100.05572717962227
-0.026252666215882278,0.002908019123977889,173.67909052343194
0.006498060358144902,0.0021497877176750685,18.30603810205469
0.03694781593830201,0.0002869571151405426,0.4449816752240829
0.04853012727245654,-0.0038498454214597453,-4.5357170201341015
0.11508691036794343,-0.006126809874521875,-3.0473429183342677
0.1250291462531457,0.004706564337143314,2.155809360000524
0.15485113514291993,0.0034953988191663583,1.2930973729366113
0.21000710596576755,-0.007445365592692136,-2.0304524009153253
0.21291092627452013,-0.0067321313176746745,-1.8110589628214113
0.22477058498844044,-0.01126602287515297,-2.8693960464322843
0.24935389650234072,-0.015358974447919473,-3.5246854108582553
0.22675075314826781,-0.016225788679995804,-4.0929842931439495
0.2288032560046591,-0.016847371616833928,-4.2112356683032175
0.2616605980221672,-0.024587473298661504,-5.368152233837891
0.24734442124293646,-0.00914054338903766,-2.116386322231068
0.24894661883170796,-0.009127047219319988,-2.0996757146735123
0.2556631817725454,-0.010697496981397043,-2.395980936828323
0.23704929439313882,-0.006284642109898548,-1.5186678343545772
0.2392747525573372,-0.007296616196367042,-1.7466773672403415
0.2733278543731818,-0.01688200662898752,-3.5343654878205366
0.2542203589721224,-0.00635926347965305,-1.4329418397521845
0.251050131293458,-0.001474049464414028,-0.3364102704994577
0.2432707007458864,2.9001884766825385e-05,0.006830603036439309
0.24411611067863623,0.00015086765883665247,0.035409703160566616
0.24027334791469282,0.002846615769944113,0.6787745734356273
0.23663545650495324,0.0047186743431435856,1.142365995208588
0.2357042406892785,0.005569755273652236,1.3536629236540927
0.23753026597088217,0.004011186272272518,0.9674649271977613
0.25101489898406426,-0.00033393432254823154,-0.07622263103441489
0.24517880748341778,0.0028810266441565446,0.6732354728471306
0.24448552471830648,0.002336893205409526,0.5476399494584622
0.2501204281422556,0.0001417763225465412,0.03247709156403876
0.24924271932048817,-3.30861279344827e-05,-0.007605820884593526
0.251679654292429,-0.002250533606647922,-0.5123284239325706
0.2619238501409476,-0.005943548757171473,-1.2999267779987602
0.2583017479364948,-0.00013870304037411497,-0.03076672193940979
