x,y,theta
0.0,0.0,0.0
0.00037603295210643367,-0.0007451330925466804,-63.22211101272901
0.001141934063230716,-0.0020910595845858807,-61.360910567965426
0.006445420293314997,-0.006364359784027635,-44.637436158363776
0.057086619735483526,-0.006982740882925552,-6.973683082304317
0.10670166750990698,-0.09101540569753251,-40.46383132990909
0.15894277988179745,-0.1185469711637674,-36.71730057803145
0.18979765408044938,-0.10534183924334867,-29.03123042508237
0.21990580845312574,-0.12556843775638327,-29.726803351737217
0.27044956224550065,-0.16976079430338326,-32.11643201064145
0.2851222826550898,-0.1917895433014421,-33.927031539566336
0.3189917404381647,-0.15170404520781874,-25.434526166492276
0.32286969934142207,-0.13989126912769562,-23.42586395833748
0.36631870936194627,-0.1709791316826764,-25.02079796979295
0.37014892213112105,-0.16219686254553198,-23.662721670799108
0.3872139823113524,-0.13531500246807263,-19.26237341639279
0.42876620780304187,-0.15898511228670517,-20.34461622587823
0.4230089651583318,-0.17686400389231532,-22.690260810194474
0.4456691699369084,-0.1358804949886824,-16.955989180114308
0.4626121423823074,-0.1462222144749856,-17.540677521296015
0.46527547262860847,-0.15638834371732427,-18.578520979706802
0.49575877463114887,-0.1104743364266481,-12.562473217902527
0.517063709112179,-0.12401996628364076,-13.487840967722931
0.5341960200640798,-0.13666804884270378,-14.350666193022931
0.5388174475094345,-0.11906859281753386,-12.46103748744532
0.5393286255236155,-0.11861492409702591,-12.403631377936197
0.5393126061790527,-0.11895224565326347,-12.438166945364664
0.5391471666021608,-0.1185966372482867,-12.405823091936567
0.5406997844342484,-0.11867124114065496,-12.378840620597435
0.5387665160955742,-0.11832276534335003,-12.386534267414856
0.5389795685452939,-0.11718838838308193,-12.26669391886221
0.5379008453398041,-0.11758428289228921,-12.330799541001078
0.5448671505991405,-0.11188752770980616,-11.604274646090571
0.5374652425041098,-0.1127256427824143,-11.84527406640793
0.5673376702137108,-0.09156528770140733,-9.168175173497062
0.5506406506901385,-0.08828181587562094,-9.108468192473
0.5608982525029115,-0.08379268790136753,-8.496590997891897
0.5531987142726754,-0.08586519845266694,-8.822808700150263
0.5557017710896285,-0.08666349936584834,-8.864061299796647
0.5530703021413457,-0.08634281303420856,-8.87313296160296
0.5495580719055814,-0.08644225139415192,-8.939047575126306
0.5491787355612898,-0.08661886441501371,-8.963101923978854
