x,y,theta
0.0,0.0,0.0
0.0005015215244693561,8.943325242932168e-05,10.11092458413553
0.00017900325245499003,-0.0010597041859652936,-80.41221076477095
0.004538661593037906,-0.00823801949592007,-61.147834880649945
0.010916988309339624,-0.013505958851727683,-51.05107850815175
0.007809332305487435,-0.011812705393116954,-56.53146867378335
0.008535035785969845,-0.011685242595137334,-53.85517739559252
0.014431080790767818,-0.015206163033998788,-46.498075237092856
0.013445579257393014,-0.018904230890853937,-54.5777705394991
0.024583524099500275,-0.031253157485484635,-51.81164714605076
0.033277725867315276,-0.06145230121784514,-61.563514301104675
0.04985569609461873,-0.12464163159486036,-68.19896957308471
0.05204624055853223,-0.1349477141885678,-68.90951609877918
0.09796023400114687,-0.13100324135088143,-53.21197922811086
0.12107288729234107,-0.18978578985574474,-57.4643659309203
0.15430603881604016,-0.16430112981481548,-46.79684837718559
0.18177319733545677,-0.2022824128169753,-48.056787470999396
0.17736041783941026,-0.20185426919447627,-48.69565729848668
0.20294806794385578,-0.19146993802473186,-43.333081064561334
0.267195215285455,-0.17082341073612003,-32.591619911439984
0.27773265971436417,-0.2120193083916411,-37.357879012807
0.29741604372234315,-0.20084556528852582,-34.03122444224823
0.36062465538774907,-0.14838313800966066,-22.365276324459742
0.3756791515857426,-0.17980268570891772,-25.576104779993464
0.39723309811589674,-0.22058571643244654,-29.043653995982687
0.4120518349777525,-0.1992299494334986,-25.804092316341922
0.41122150702787075,-0.18892877366814276,-24.675616344025748
0.46269251617159274,-0.22026750886867622,-25.457060016442323
0.47783166600256965,-0.21966307762732917,-24.688623978811545
0.47484299304325167,-0.21157162108141273,-24.015898647371362
0.4933749979459011,-0.2311281589351606,-25.101373423722258
0.497166284395352,-0.1993234989340746,-21.846796056458018
0.49542255239651156,-0.17700360074817553,-19.66069322518857
0.51835142144725,-0.1818392228646518,-19.331022423720665
0.5275102978477465,-0.1906707841421454,-19.87259960271875
0.5275653645218756,-0.17756313524976752,-18.601733977250365
0.5417979394344264,-0.17721115866888845,-18.11187488792819
0.560524319188558,-0.1824068527352109,-18.026019279298445
0.5678972059897924,-0.15462723804940337,-15.231280868103811
0.6015818673104844,-0.13122509501983814,-12.305367411970575
0.6354681767355904,-0.1060680086275949,-9.476063611623207
0.6205071809238301,-0.07805685947359615,-7.169875746087825
0.6200985204189698,-0.06334018611415453,-5.832270107240417
0.6300942775486642,-0.05640361175138893,-5.115263367121843
0.617351225666384,0.00226240800312598,0.2099709929052976
0.6267445197645843,0.005741370373724811,0.5248503647799404
0.6742678075347261,0.013390940426705657,1.1377430653749152
0.6661957642196666,0.024703678760878294,2.123652512419342
0.6685148694014277,0.029417735109793272,2.51965282900248
0.6799550312482342,0.032939529299801686,2.7734506455318386
0.6784573268684037,0.04873602734759404,4.108704332115365
0.6777686375094313,0.08154461662731892,6.860471636546904
0.6936371211160591,0.08292862594990154,6.8177058111234645
0.6964464763038867,0.11014648775523304,8.987174910323043
0.6949971894165494,0.1554737714537791,12.609696049985045
0.7594113830864121,0.16265921483718362,12.089577964612053
0.762594350898347,0.17010802585447285,12.574808797506092
0.7574348684701909,0.1772746071260379,13.172741078100701
0.761784320754354,0.1803921396902795,13.32236176653834
0.7656202357869516,0.19012860113757848,13.946302656866303
0.7309672936410919,0.2082420732728661,15.90149076553279
0.7247575175217562,0.21838970705604505,16.76902303078305
0.7733081724641313,0.24155571569890733,17.347065920476965
0.7578964848869343,0.2447807369439958,17.89909926229792
0.7967552461999625,0.2628985548088181,18.26090057381138
0.8175771350940427,0.26492603423458894,17.954293067662366
0.7927926373377086,0.3019182861539056,20.848275570227013
0.794340118728511,0.31101839789278735,21.382484677600644
0.7964242491535002,0.2948656614185228,20.316412752954
0.7918757606373484,0.3104978668070347,21.410357715379476
0.7929312503699537,0.315222928304123,21.679864776011122
0.7979962265611465,0.30812125386153805,21.112506406795138
0.8004209623614792,0.320216529037537,21.804380332696088
0.7919662752107761,0.3307668854196276,22.667988297428792
0.8003491211979032,0.32942850690432857,22.372360081395072
0.8007683217426775,0.34629853499882635,23.386447229412926
0.8027362297342698,0.3527017192447199,23.719455408914197
0.8525906960745676,0.365412070563739,23.199502183408075
0.8530272393369968,0.3646290279872849,23.144429607176196
0.8512167986829646,0.37072531240320644,23.53427938232755
0.8617284816250246,0.37906872455914864,23.744380172727812
0.8697295481907906,0.3996193718747374,24.67761945937182
0.8523606422237252,0.42257118994462795,26.370637674974155
0.9261466153845681,0.47370059988763596,27.08859688516824
0.93983006352519,0.5044137010438342,28.222782193971604
0.9350812300574485,0.5097212832589431,28.595203095288735
0.9677875171466161,0.49969361361336373,27.30847158716689
0.9756958421382907,0.504535773296353,27.343644733486496
0.9355128695603293,0.5302793110906268,29.545983685857426
0.9339246681271437,0.5334395620548702,29.734165546234227
0.9424740454734286,0.5354730957144723,29.603369784988068
0.9245797740352402,0.5869637900147081,32.40917133384257
0.9297181911943526,0.7292247471543291,38.108874488894735
0.989039875649971,0.7676438639353044,37.81684705772542
0.9818181788229248,0.7779981014529316,38.39349786829383
1.0087918177658615,0.7875638193571247,37.97916006763558
1.0540676272053522,0.7617805431849554,35.85584908198832
1.0850252837690515,0.7899287184596302,36.05566433805574
1.1174292064103295,0.8474024479742837,37.17486140905822
1.1082458694469386,0.8450803036211881,37.3269206005434
1.1079804287548325,0.8455157419153767,37.34777160234207
1.1135821161754493,0.8449112334717698,37.188781883158065
1.0900245258561125,0.825199388670316,37.127419673607825
1.0886206139205667,0.8301837902805581,37.32920030819519
1.1085732082729485,0.8354589394962558,37.0029373666976
1.1064605934199547,0.8191990015888279,36.51543037327203
1.130475790601914,0.8462718002986632,36.818448927626996
1.144268442510685,0.8604438927663828,36.941695315082484
1.1663715697549613,0.8720046840795518,36.78258707818468
1.1971616382891193,0.8659648810853924,35.88003398590122
1.1951146541748392,0.866052069830618,35.92934984453568
1.2025071750378595,0.8611899547638948,35.60879958119707
1.2220420534812422,0.8541735759337111,34.95248338909855
1.2231614557009172,0.8690530319318094,35.39369482003333
1.2445191151565702,0.9075879353275891,36.10207344121115
1.2520380562616389,0.9261753928993601,36.49160001045376
1.257203975519602,0.9478751268570975,37.01464681310811
1.28525417076128,0.975692322440753,37.20371373680609
1.3152851847114617,1.009002713288701,37.493114541712835
1.3134332159750282,1.044185842014057,38.48487145982648
1.3277314888932377,1.053018449737558,38.417791169088915
1.3437615575075732,1.0693588112018386,38.51260099730788
1.3376576339245156,1.0820776998998431,38.9705979585403
1.3483214864577342,1.0873161584552156,38.88346960020147
1.3743593389798372,1.0979024843632597,38.619494944190485
1.369004988938861,1.106110152476469,38.937049501556295
1.3634051504838,1.117409912852606,39.337117275207184
1.3886625098918535,1.1086552399880087,38.6025331091879
1.393196843047246,1.1139163603632611,38.64372777062361
1.3810554655200025,1.1278060010956987,39.23597429199149
1.4071750429950487,1.115293775079445,38.399514336731706
1.4305022591519598,1.1072655489479575,37.74129377266229
1.4128250482433669,1.1031339582543067,37.982722140467374
1.426779425176146,1.106750659615496,37.80067926462135
1.4468378978785192,1.106326389756221,37.40338097250319
1.4157477555197937,1.0907746734652413,37.612753945195436
1.4448783000465097,1.095931207808008,37.18009100789207
1.4996683280998768,1.1102095615014014,36.51267205383604
1.479990660302926,1.1024001565948838,36.681308354918826
1.5140605903623923,1.1259004216885895,36.63558803254681
1.5447412886063818,1.1600247952562799,36.90474901193414
1.5392030259540164,1.1399010109897438,36.52286086432153
1.54132514324933,1.1534776631219972,36.80998854438768
1.5348203746113493,1.1613936765160358,37.114676529136325
1.5358773669624093,1.1609731225807025,37.08571573247984
1.5166605511450408,1.160690376232518,37.42659323899995
1.4509186472414919,1.1331735544526125,37.98998584516072
1.459188633576743,1.128302463369649,37.71261619638317
1.455765898712233,1.1288117907677433,37.79026811780824
1.4467860106223767,1.1049365699332114,37.36962510317502
1.4531794752415104,1.1047609246319925,37.243443436617035
