x,y,theta
0.0,0.0,0.0
0.00037565820982725926,-0.0007413896290405179,-63.12890796493323
0.0011095286999969493,-0.002086514898175881,-61.9976655498337
0.007786061549135078,-0.00632347352309553,-39.0818823223527
0.04060349942751391,-0.00225685171054448,-3.181380007476836
0.08633705933336464,-0.0770440914357706,-41.74457700671677
0.0877617546263707,-0.0660102642390025,-36.948763929014376
0.10951850914153635,-0.06332696090118203,-30.037818008662786
0.11947465991086129,-0.08135311682514437,-34.251872999638586
0.12445868424265329,-0.07902889831077631,-32.41477104299634
0.13324837763760444,-0.0783021102752904,-30.440209321178596
0.12371035642973312,-0.07844090458345326,-32.37751804441221
0.14305943632442458,-0.07690896037213375,-28.26253917316141
0.14698659423336227,-0.07234884995349257,-26.2070539389736
0.13625423397329844,-0.07096328907604058,-27.51118963828154
0.15661651657932826,-0.06787235174065226,-23.4302927096238
0.16852048861358962,-0.05278868802546312,-17.39305506797644
0.16783715110840491,-0.04946688930655827,-16.42190399866489
0.23334101360722911,-0.06670101970320717,-15.952696089252264
0.2578520002081431,-0.027279097645818935,-6.039064703959715
0.30001295120997273,-0.015523972795784992,-2.96209066042673
0.40571674834332466,-0.032589966596855625,-4.592531365083237
0.4715816735923449,-0.04100266878146246,-4.969206140714664
0.5224072793609463,0.0007500139099630221,0.08225881183072983
0.6500395746452654,-0.00019139071954601792,-0.01686955776049582
0.7279265725974956,0.06991499558070607,5.486245645324615
0.7493375157350144,0.07194455431668409,5.484208130373774
0.741074066453253,0.0790569633655627,6.089220967693353
0.7170781444019089,0.08951438255300039,7.115545129342028
0.7108022725188808,0.09435868126342244,7.5617767438620795
0.7104162411022334,0.09476354524506875,7.597922369143931
0.7052438471974869,0.10253317278683292,8.272093800075886
0.7114453180667386,0.11247147028435427,8.983469617821306
0.7144180786890081,0.11180761352617886,8.894733892867066
0.6972806715270801,0.11287471989634619,9.195187279304315
0.699004232892854,0.11458740968010192,9.309664933040189
0.7152247820419518,0.12193595569773985,9.675117922999148
0.7051478986684772,0.14449198773121094,11.580187763084924
0.7111654691650878,0.14909337049142268,11.840380624939511
0.7139752870790836,0.14329530939202628,11.348527945176157
0.7126939248653593,0.14341239046871918,11.377447280929706
0.7243576414694157,0.12866165431727897,10.07193055655981
0.7277042663713946,0.1385497425570121,10.779693970397055
0.7244988928352029,0.13812878221839292,10.794141595050087
0.7265060003622744,0.13366592615029108,10.424955847174926
0.72320004517355,0.14163023774901065,11.080471019939901
0.7227357850695368,0.14301439477882158,11.193046854468506
0.7228048164882196,0.14283902946525837,11.178626959899422
0.7213641441961234,0.1438144102265071,11.274917806410134
0.7186033681219258,0.1487326621037962,11.693658713764545
0.7180762426058355,0.14868694989226075,11.69850873913399
0.7129672014498821,0.1528145017978385,12.097508929489361
0.6925620088311406,0.17217365236823562,13.960936269694521
0.6963003505253147,0.16613663424215994,13.419814824223938
0.6901051987826773,0.17322279783190103,14.090655519538624
0.6746920399016443,0.18789778692719022,15.562208924287319
0.6748305627825402,0.18744044816988273,15.523126825531453
0.674752088817925,0.18730554642346725,15.514210165368835
0.6745699810118121,0.18793266218786406,15.567637179351886
0.6748006304385399,0.18771148699993512,15.545144809650928
0.6747677788681138,0.18756091054467205,15.53399701574932
