x,y,theta
0.0,0.0,0.0
-0.004034309687718039,0.0016027086271766505,158.33357938605246
0.0129664973013833,-0.000983469938777801,-4.3374084216452395
0.0030230152567594375,0.01034240092562527,73.70670837227313
8.405389903387614e-05,0.006639356692189688,89.27467725801982
0.00039664443213369757,0.006849853923410723,86.68595817836656
0.00036776598539384246,0.006828728659775573,86.91727360765687
-0.006474222314301782,-0.009821846126822398,-123.39149375522135
-0.005210095114075206,-0.009259308154458109,-119.3659050499069
-0.005109906350042836,-0.009286629117477567,-118.82149944257267
-0.009985598344335734,-0.018183108608265348,-118.77422301858859
-0.00997403462329167,-0.018228377404486955,-118.68618820833545
-0.009233306043866712,-0.017699145175445085,-117.5501891789534
-0.01217928379875401,-0.02497356526183646,-115.99789113662476
-0.0179415277967211,-0.02980543383028526,-121.04604518406805
-0.015731599716104643,-0.030118070702718436,-117.57945735863026
-0.01726677005654282,-0.03190590067433731,-118.42127497696329
-0.021128320829310574,-0.034855442149087056,-121.22298353803689
-0.017554096619681592,-0.03304796925410344,-117.97590868487124
-0.018448847018604442,-0.034054533572910564,-118.44636438581409
-0.019320331015755327,-0.03470015195167081,-119.10816093267458
-0.018433063270175305,-0.03424133753927123,-118.29481429798622
-0.0188734181311406,-0.03469069522484827,-118.54833168894473
-0.018664713865023476,-0.034645951375923585,-118.31255122580211
-0.018910500069996606,-0.03477137840586041,-118.53966779618654
-0.019139936215330243,-0.035324898655472725,-118.44997092609466
-0.019236468193083806,-0.03538861670743892,-118.52752338543665
-0.01922908451072094,-0.035366416150686836,-118.53338070832228
-0.019356311941564452,-0.035838037030555756,-118.37371500039573
-0.019673951498822395,-0.03591179927662512,-118.71572918191292
-0.017253854074689597,-0.03699721836476809,-115.00224871939147
-0.017568662185300378,-0.03754750022882264,-115.07512759174902
-0.026919338794079692,-0.05540076053040923,-115.91520828363915
-0.014857257188165699,-0.0654039306212963,-102.79820790950073
-0.027077988779273914,-0.08799735122869444,-107.10384760038849
-0.023549324565543345,-0.17450263172843122,-97.68569693019111
-0.02198005694512878,-0.17910893446306442,-96.99629549509184
-0.005150172845989174,-0.1497389122759274,-91.9698746808946
-0.010812679592193898,-0.16303165291189983,-93.79444681858249
-0.011132880996829287,-0.2095719206214622,-93.04080860522224
-0.013538482041125049,-0.19878419135134515,-93.89619440552515
0.011855449748341651,-0.26925913155728043,-87.47890149086462
0.011744153848673103,-0.2702502524664464,-87.5116865064473
0.017895317532640162,-0.2514847133045816,-85.92976927236852
0.028688946566916635,-0.23307523543194408,-82.98282899594061
-0.006193001575286277,-0.2155173983076154,-91.64597029580129
0.026135133945882825,-0.2233283881464856,-83.32528776946776
0.01781601380282329,-0.2347049812243093,-85.65910980433927
0.02257376816081965,-0.2357157886301499,-84.52964406256594
0.022804647204875676,-0.2386762017894809,-84.54216380404057
0.03464765646552397,-0.22935030567157189,-81.40935823970005
0.041822228280138665,-0.22744902249995982,-79.58110949699628
0.04192211689820126,-0.23587329456284453,-79.92197174465731
0.057720918182594665,-0.23700832338435865,-76.31266115683307
0.06016184589517075,-0.23488520188518383,-75.63351329949126
0.06128508389736514,-0.24436130773033818,-75.92078580189899
0.07144541313240925,-0.2548198151236633,-74.33776750367144
0.0704181673766607,-0.2517893183250257,-74.37523557140452
0.07569349314350263,-0.2645591723160529,-74.03355092745849
0.08641834970999941,-0.2720849035271876,-72.37935155560307
0.082542133012084,-0.2708088814431184,-73.04885874576182
0.08314739879000618,-0.27352072549476036,-73.0912846151482
0.08753989756640307,-0.27105290980163543,-72.10149434948472
0.08442860513477848,-0.2718511768032284,-72.74681464279433
0.08547627937580235,-0.2776155998660348,-72.88669575548171
0.08562491791088432,-0.27964422992747223,-72.97581371120872
0.08282161194420921,-0.2807384192098662,-73.56323140426211
0.08405598543305051,-0.28549355765991385,-73.5943371423894
0.08435531452646988,-0.28651678078201903,-73.59469262542609
0.08147515962536035,-0.28794871356139934,-74.20112622868888
0.08266632691084157,-0.2921134427995674,-74.19880970654116
0.08611014287442766,-0.29420962733202183,-73.68614613054129
0.08251246621396113,-0.2972752862431179,-74.48734155678049
0.08559672776951976,-0.30226557458828585,-74.18873490077253
0.08594416705584831,-0.3028177637258873,-74.15527254462305
0.08439454431291621,-0.3057745101130377,-74.5703592246335
0.0859859838258663,-0.30749708767724154,-74.37731460556176
0.08673201856242897,-0.30484382249067893,-74.11826033182187
0.08472764682550146,-0.309172865804215,-74.67456798276498
0.08878343499313458,-0.3147016599841212,-74.24521256845834
0.08992055732154633,-0.31567762412827916,-74.10043302624548
0.08879104930725773,-0.3182223220352592,-74.40972478216547
0.08989909737710376,-0.31956889365721275,-74.28798176848817
0.08976113483570557,-0.3176105167476968,-74.2189725596677
0.08869535130111186,-0.3230858237617365,-74.64901830819619
0.09481632050845462,-0.32960813788255156,-73.95138996755367
0.09562529105712318,-0.33141914779938103,-73.90541496366075
0.09274089199361156,-0.3359224397898826,-74.56632698317925
0.09901423042032889,-0.33884955540236744,-73.71126492521847
0.09958060257252806,-0.32645610407633724,-73.03644903496426
0.09647475754618372,-0.32879222171055716,-73.64716907991922
0.09706923240965631,-0.3297579104185676,-73.59740941337061
0.09676929161233502,-0.3279684983233419,-73.56095403363143
0.09649280894027001,-0.32854391897393154,-73.6325730649542
0.10561532168046892,-0.33187202397182414,-72.34679091052827
0.10641690866885749,-0.33230138444392265,-72.24274401152378
0.10579066160076568,-0.33711796201349337,-72.57767157715448
0.10752128894341001,-0.3379417359562954,-72.35074210587973
0.10744195487963516,-0.33774733903122833,-72.35343546152069
0.1075780791119886,-0.3379045524447594,-72.34017684150373
0.11936501534872164,-0.33682163143538985,-70.48636415347796
0.10661718753040254,-0.3211313516229858,-71.63357987314862
0.09659739502600011,-0.33424431566558327,-73.88058148649546
0.10834124274764638,-0.3331628869810792,-71.9859922011342
0.10542214466142147,-0.3199866599650175,-71.76512247193558
0.08068443654133922,-0.32782838207386306,-76.17329035301528
0.09154659539901756,-0.3221811936224157,-74.13769690715175
0.10329484146153724,-0.3121900803798613,-71.69208536036906
0.09141629702168394,-0.3237342585415222,-74.2313459996723
0.09741505533021619,-0.31894756933886564,-73.01593732162287
0.08674949875856365,-0.3081279737623931,-74.27611216370516
0.0854218478223041,-0.32147509334007696,-75.11931931886721
0.09417727272102923,-0.31468665681122815,-73.33896928022317
0.09349242843808026,-0.3032418516875186,-72.8649578771402
0.08312155364053234,-0.3170709198468136,-75.31021975355708
0.0886820333783481,-0.308880698114739,-73.9808188301341
0.12110942264070047,-0.2807029019547574,-66.6621906488726
0.12768731135181763,-0.28609284258194634,-65.94811260775691
0.12976985270642757,-0.28210804680061907,-65.2975444304665
0.1372588413263119,-0.2652684876682888,-62.6414338880493
0.1383333621222105,-0.2743058965756008,-63.23804092130991
0.13557251118162378,-0.2704090004984354,-63.372601807286806
0.14295371124770928,-0.2526226471467032,-60.4954139013247
0.1404096611417147,-0.2691146040858042,-62.4468467592557
0.14225243964953105,-0.26551790001710124,-61.81961460084937
0.151468239548046,-0.24621920048024265,-58.40115185481393
0.14677728094981857,-0.2520520646034272,-59.786506828962175
0.14737478621521294,-0.2507258205304838,-59.55330206595124
0.14047110476386895,-0.24206689168091122,-59.87346188546394
0.13782621906249712,-0.24417441637274873,-60.55709409538825
0.13715537487528465,-0.24306769496180952,-60.56534403557103
0.13162281511589444,-0.2331712850027155,-60.555714689704374
0.12968074370315377,-0.2420504945931927,-61.81941693333805
0.1308523182574969,-0.23659128139430372,-61.05419054044844
0.12801802590275732,-0.21671957632312366,-59.42930614243531
0.1240491924488076,-0.22369538346671589,-60.98965259870437
0.12530559103290448,-0.2221101851778235,-60.57006503379242
0.12125906045164164,-0.2207078993399973,-61.21517954690111
0.11792807920402465,-0.22398077934084165,-62.23275461208825
0.11809978979381783,-0.21882616963737916,-61.644404184126
0.1173501550904401,-0.21452844111017094,-61.32070384663906
0.12282324520896282,-0.21420033430394042,-60.16988496314768
0.12297519086629075,-0.2089996341604629,-59.527484065354535
0.12056056939720579,-0.19946053630806101,-58.84984148320867
0.11471635487231846,-0.20050670403923945,-60.22473381014372
0.11507169316365852,-0.19701015363120414,-59.71121955369236
0.11416916412454924,-0.19583795047474215,-59.758766873646316
0.11516587520354588,-0.19496834875847954,-59.4300735881457
0.11419215843514416,-0.19144815634679294,-59.18539517721799
0.11535829329592243,-0.1903426971824666,-58.781799139966104
0.11523986281783867,-0.18989061628818632,-58.747484254170885
