x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.0004552658135399346,0.00022035401690998792,25.827528976901124,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.00569889174277803,-0.004237516572967621,-36.63333129572947,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.01692021455452294,-0.02402954249143015,-54.849007878083384,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.008838398598463785,-0.014971758843681855,-59.445030682319114,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.008078198252440301,-0.014061350064242226,-60.1227775517452,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.010728480863579293,-0.03813383991924923,-74.28671406042002,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.007605001740627738,-0.00417570651778287,-28.770031144595574,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.02156772516048284,0.013651334343102135,32.331846087897254,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
0.018168711173634278,-0.007890121339339485,-23.473847198439255,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.04323279265468332,0.041805857918814,135.96132365073626,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.08312448793078242,0.06568175806392969,141.68557250027118,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.04973195138927451,0.07457623494875901,123.69775871541972,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.055286581600006844,0.07711679485452004,125.63750017781979,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.05026572492021355,0.07264199491119669,124.68188194841608,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.01656076548126452,0.06115832573407478,105.15149516978106,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.04169862521363226,0.07966719979762481,117.62801900845164,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.029161998289250746,0.08511397416049095,108.91263512739026,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.02994958077888406,0.0712966830365695,112.78580342892386,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.06215212668612381,0.11194200481579993,119.03978795924954,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.1179936221456525,0.16874422368649863,124.96299285682164,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
-0.12793696461478712,0.1172182439297932,137.5035020652643,41.40396187238394,59.46587333397062,9.170364867283735e-05,0.005212983173234047,0.6702596635788335,0.3103448275862069,0.23275862068965517,0.3089768060335058,0.9655172413793103,1.9305809280233832,2.069404457435148,0.15384615384615385,1.0,0.22869955156950672
