x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.0002880281522259216,-0.00013424639587450045,-155.01034987373473,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.0005403137448104433,-4.829621902585531e-05,-174.89216221118878,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.05824893852940458,0.0036298790011954794,176.43412976909875,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.12787519545428372,-0.0250652461646636,-168.9098675532776,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.15085172666065486,-0.0489416629163612,-162.02509421181605,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.10183341872895225,-0.10208160509285263,-134.93026495107583,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.1163204092602014,-0.09601608075673165,-140.46220682822997,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.12968507419533606,-0.10582324516271446,-140.7854952927332,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.16786217586923788,-0.10767560980677861,-147.32175694956987,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.2393300461340286,-0.1343939721984943,-150.6839417938551,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.2690213120813243,-0.18103891405867228,-146.06126825686604,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.33269155029913144,-0.20638580693422642,-148.18652901583903,51.78791168929081,90.270758448686,-0.00014715364966927694,0.0034002617515175425,0.8747893304969393,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
