x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-2.2068660568997057e-05,-5.262676737746562e-05,-112.75039397535744,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.0002868943385023377,0.0005501711655949316,117.54040962919049,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
0.004887564697420678,0.008607996776974937,60.41237089033345,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
0.007028961769986975,-0.0016986065818955023,-13.585535433106264,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.0009438833801804379,-0.0036986954455839947,-104.3159662009753,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.00015668554144152028,0.006778325749528003,91.32419451329767,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.0013901705103025492,0.006933111779787353,101.33812414507486,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.004784577021388781,0.007537979014157099,122.40449764799429,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
-0.0024207080018946673,0.021252531559725767,96.49810478350977,45.993184287005704,68.14454845216471,-0.00035634303917713545,0.0014403578440577481,2.761028217578594,0.5862068965517241,0.25,0.5321653878260029,0.9655172413793103,2.1025641025641026,2.216849816849817,0.15,0.5,0.21888412017167383
