x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.000659020211220796,0.00018898924720130945,16.001465509461102,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.004896704463410723,-0.005980108881782693,-50.68828582738412,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.02685696235512404,-0.03229852663169746,-50.25570353791845,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.022342711679824424,-0.025187111480281264,-48.424754304939825,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.03570429436606619,-0.03274205219562467,-42.52188193102984,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.07766076829604479,-0.0784758277449659,-45.299090946498524,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.08301283148037115,-0.0863916372091427,-46.142624186734665,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.09603638120435486,-0.09824867647246661,-45.65239038691496,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.11750085863470151,-0.13858544282167237,-49.70676866871005,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.1251402236970251,-0.13909643667140498,-48.02338736421356,31.996372994982483,45.31880256130273,0.0008927221046452645,0.0030566963585923154,4.173020034337703,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
