x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
7.149549044066145e-05,8.345612277524816e-05,49.41387825326998,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
-0.0006667195873121967,-0.0017014081688630437,-111.39839491416464,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
-0.004286711221171701,-0.0027842633942789267,-146.9958582580082,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.014378461302801834,0.0008017892788706099,3.191691581879417,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.011636311298434341,-0.0009572381570960463,-4.702735043959094,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.009372978936914227,-0.002265108727008128,-13.585830361854608,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.02682487888685189,-0.00033566304385289434,-0.7169117948894155,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.024847636872003215,-0.0021624340088799952,-4.973791335709128,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.022547629694893774,-0.00220576626960795,-5.5872940185418996,12.469245473000834,20.00498129632786,-0.00011443025751307366,0.0026048818617326625,0.1318807143100897,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
