x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.00028830651680703554,-0.00013373853564760502,-155.1145360819724,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.0005325664991787754,-4.716675711378156e-05,-174.9388041083103,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.05762090955367076,-0.0012977528601408677,-178.70978792649578,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.10705576975661396,-0.023763405076975653,-167.48484392946463,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.10683342571320328,-0.03479534389127011,-161.95971726123318,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09758505555260626,-0.06388102095384056,-146.790484127532,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09989188939159042,-0.06773918277048135,-145.85782493683777,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08978759725896299,-0.09331859008726821,-133.89525352755294,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.13474425844304738,-0.11309571202067817,-139.99205232755213,65.76311404261959,90.18752458989472,-3.037502141833697e-05,0.002742273059626728,1.6834146929232499,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
