x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-7.677323843067873e-05,1.732581728981018e-05,167.28279887985752,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
0.0009194597173739531,0.00022435731489563372,13.712774636009774,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
0.0028582778883437412,0.010761024326640056,75.12491082957484,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
0.006237479594088084,-0.005035638621008524,-38.91461254815366,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.002696729713686188,-0.01687494456296239,-99.07947946081491,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.015280364321403938,-0.0026269442472680845,-170.24527465125897,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.054453124780278576,-0.0048509748297592544,-174.9092250705083,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.019087843798863354,-0.05274176550887512,-109.89576532296961,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.02128686728047283,-0.09401920004466928,-102.75724303104145,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.010774899565863395,-0.11542707165596607,-95.33299849701255,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.023372094581480662,-0.1425205475303832,-99.31309967753957,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.05176687197583032,-0.1614923851586856,-107.7734095575953,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
-0.0644537022088207,-0.19196239639451823,-108.56010101400214,54.92106482389891,91.69988981949047,4.34885711720636e-05,0.0029741366824857945,0.4446975297529361,0.3793103448275862,0.2413793103448276,0.29211869733608864,0.9310344827586207,2.2633540372670806,2.4645962732919253,0.11764705882352941,0.3333333333333333,0.17770034843205576
