x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.0006585476852049133,0.0001890937314084387,16.020757054689902,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.004789181139771265,-0.005937795819920666,-51.11178447855798,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.026706071714445372,-0.03561058495126213,-53.132024908008525,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.025915537912115722,-0.024073860378103756,-42.890099662312295,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.03843271164244119,-0.03750780913945905,-44.302211924235664,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.07237398773707983,-0.06842007868805476,-43.39138977400569,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.0803959954752838,-0.07427228951211193,-42.73270036944763,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.09323151905433473,-0.08700263610172448,-43.02064865231541,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.12798130398514462,-0.1254136203915147,-44.41943431441135,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.1377292993798124,-0.12174992023349536,-41.47603290823244,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.155823650568542,-0.13524249936072605,-40.95537411247689,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.18322683346762167,-0.17747128950729435,-44.08582725291777,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.18737443961309513,-0.1756344086590364,-43.14764885733505,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.20329659419711468,-0.1914589492768756,-43.282370159159164,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.23975053759194778,-0.2421732435282564,-45.28803238447952,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.24919730861648853,-0.23937357011431676,-43.84810383827899,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.269212437094601,-0.2616141144245634,-44.1799165112273,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.2931890950714067,-0.31171331318030027,-46.75404810486663,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3010665040950136,-0.31063876545207514,-45.89651903092406,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.31467127408808426,-0.32296396081863227,-45.745111215714815,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3400089482592822,-0.3742744283169625,-47.74647781349095,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3488316994052158,-0.3731930071618266,-46.93244192945158,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3685376112452159,-0.3815378645470227,-45.99294684343444,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3871045530415817,-0.42716478059853213,-47.81655308237944,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3973831287487373,-0.4281124712838752,-47.13186968617234,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4127680677071529,-0.43605770942838457,-46.57165759130785,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4275189479654205,-0.49487299156016146,-49.176386541375436,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.43550916600089,-0.49918371582188154,-48.89716776140289,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4492707132087059,-0.5006263434176479,-48.09465005974784,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4469690996385749,-0.5546733526390465,-51.13729912413725,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4567988436039818,-0.5549754050058825,-50.54229078919184,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.46956630472647637,-0.5578903679908891,-49.913283078953846,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.46324965019336184,-0.6171284228341558,-53.106144129102134,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4681589580121309,-0.6168371096832183,-52.80270461630713,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.48019782112382364,-0.6162465893623957,-52.073209461335196,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.4695277381558267,-0.6792858222640532,-55.34746484088625,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.47161133128312527,-0.6815166895237561,-55.316664395916106,32.46785966040999,45.29488297195151,0.00010183907569576578,0.0021398338259559038,1.0889736572571702,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
