x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-3.92075958933998e-05,-8.091821411731923e-05,-115.85174867051485,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.0012069549491848983,0.0005284013118568272,156.35633860515154,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.024081974656903486,-0.0015742611130842303,-176.25984314796037,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.03160809964222268,-0.011010687673572512,-160.79420807673122,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.02842610909447363,-0.015232500500104225,-151.8147890259951,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.05417195563519695,-0.01594840172883932,-163.59539796180374,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.08399032868460521,-0.03697675223432,-156.23850025724533,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.08616737879164686,-0.038410820036483384,-155.97412800723436,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10611050826296133,-0.045697085338260425,-156.7006008936785,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.12363766167740534,-0.032600742673504775,-165.22847937528908,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.12624348320463216,-0.03564407751064478,-164.233297183413,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.13773807681176625,-0.05323354465573622,-158.8692871113277,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.15402464531883334,-0.07525392413652089,-153.96062136260775,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.1577479466601063,-0.09269680558328751,-149.5603947964937,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.18480077095486744,-0.11009375953667264,-149.21592596092577,55.813020776151,81.87246536972192,-3.8824131457826185e-05,0.0016976843792025319,0.3491301293680028,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
