x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
7.149913277079936e-05,8.345840556978302e-05,49.41321043287066,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
-0.0006696748850745093,-0.001701402828323604,-111.48467855034752,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
-0.0053185316010250444,-0.0029391920352031544,-151.07354512538808,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.010916865983766521,0.0003033184781490776,1.5915189157728302,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.010263378559399685,-0.0014776487369874166,-8.192744136028626,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.006976631932820624,-0.0032658666284770678,-25.085002786865076,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.02266460035817622,-0.0006113537064227734,-1.5451185963748102,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.022382547673182172,-0.0024438491228542646,-6.231183573585734,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.018918413480947003,-0.004849043330986784,-14.376188630611438,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.034621043968308854,-0.002188170007417666,-3.6164814646227414,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.03444389197922871,-0.004015449269414358,-6.649493782226419,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.030619962385575312,-0.0071416680044333256,-13.128716416649372,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
0.04635024124626369,-0.0048062261316607026,-5.920051343925765,14.278083463963975,20.193895539121122,3.2962266279518814e-05,0.0012699933427426202,0.3766058184808958,0.20689655172413793,0.14655172413793102,0.18903262505010435,0.3793103448275862,1.4370370370370371,2.1301587301587297,0.3409090909090909,0.5555555555555556,0.4766355140186916
