x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-1.9512521831572726e-06,1.9026793383673948e-05,95.85537645176778,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-7.202407508168632e-05,8.735369528355691e-05,129.50595335060862,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.00017918583200906356,-0.0002084837408903101,-49.321880517464336,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.00010545398709274429,-0.0004246136121171947,-76.05261591843633,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.002803466689023686,-0.0019097348623896586,-145.7371225458678,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.0010100657566868014,-0.0013934156915970499,-54.06221741978949,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.0007059871078633383,-0.0016016429060293864,-66.2126265917375,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.00035873498549772876,-0.0012980387806624737,-74.55096168037478,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.006773803124688188,0.0007942363410012246,173.3125373214588,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.0070347130428275876,0.0004657366518353574,176.21223230203427,34.2076554752369,58.8227652340328,-0.0002662953499007947,0.005120362175507688,6.478890106154243,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
