x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.0007339830865013527,9.26085812781213e-05,172.80883974406765,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.000649858923387534,0.000537300505058894,140.41620681648274,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.014379975296929977,0.08217683508531955,99.92558872286459,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.030532662898551007,0.11843215222200132,104.4564712678483,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03268608341594141,0.11918759701654211,105.33579448240371,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03350238332980191,0.12602582679728488,104.88705117727957,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03621925744355193,0.12553277871629034,106.09413617137089,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03614434050099506,0.12582921843401346,106.02666894302337,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.025477859395967174,0.14442494602381983,100.00455724326915,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.034685448642008516,0.13097911295416242,104.83241023076067,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.044427168989213034,0.130751704435784,108.7668729527449,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03437761726346224,0.15236907073526937,102.71422914078343,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.040335812861851054,0.1367810440742061,106.43043480096958,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.04149488900069145,0.13513225320059297,107.07008475808271,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.02493807394378695,0.16688640343976122,98.4989031502639,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03846254172073056,0.1447888268959985,104.87679445311774,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.03693551705575452,0.1461002883686218,104.18763777971522,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.028603614364384695,0.17102996141708207,99.49446466391194,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.02892137744440884,0.16222321243456533,100.10856558881817,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.030229408790523167,0.1546326074692023,101.06135305724847,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.013931429940846562,0.1905681038123933,94.1811546759394,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.021620987610922366,0.16847380482474186,97.31304735827713,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.02036543676214303,0.17246891742408146,96.73440321831475,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.01961248063098486,0.17947055487324376,96.23651610317994,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.01934153523180361,0.17258380412752788,96.39447869612698,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.019081898423818595,0.17341195309671495,96.27944770880286,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.007996392330558289,0.2064003582558432,92.21865173365155,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.014036822255356796,0.1854561147538437,94.32835640850496,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.012734505210060096,0.189008175039286,93.85450182667176,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.01168990518744526,0.19588110763458264,93.41527972126524,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.013533348436323934,0.18498091798452565,94.18434902938552,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.0133385099520039,0.18814085961590915,94.05527933081876,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.0014035354483275034,0.22878110519872905,90.35149602358264,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.010585808702169913,0.20091060652238624,93.01607685199389,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.008437579550212801,0.20726379655080598,92.33118813442655,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.004749904100985387,0.23021575865614455,91.18198185858641,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.005939501800818713,0.21338470968026024,91.59439980446317,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
-0.0045875630016535595,0.20689894182855334,91.2702091806828,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.021945301690092952,0.2641411586195763,85.25067558541494,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.027582864017017397,0.24905790379090748,83.68031479945797,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.03033256908158785,0.24881951639156694,83.04960065788055,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.035797018735538005,0.2834577463560247,82.80239190261346,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.03872138746281226,0.2688990654427774,81.80575293947184,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.036553627593608536,0.26544640235420686,82.15932605523139,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.04181096339952685,0.29870877842157434,82.03194456766644,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.03563468054724378,0.2862060046633646,82.90279176909893,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.037452730666793575,0.27509955986324575,82.24727551091783,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
0.03773254312662946,0.3019556616217418,82.87720965938493,0.6716574899098072,0.27586206896551724,0.25,0.12000000000000001,1.0,3.670676691729323,3.670676691729323,0.09868421052631579,1.0,0.1504424778761062
