x,y,theta
0.0,0.0,0.0
4.12711901932229e-05,-4.685501321265003e-06,-6.477033960829537
7.00629121490019e-05,-8.89301954655973e-06,-7.233816940587345
0.007445173277167489,0.0005876922448278606,4.513341489091693
-0.004369859498565266,0.0005977591962837082,172.21077376670476
-0.011780645969060225,0.0008293439506136097,175.9730865943624
-0.010583320733302145,0.0001584252067269586,179.14238469825804
-0.021872949348058838,-0.0001445774831108032,-179.6212875169708
-0.017371098260170338,-0.0007678445169525507,-177.46903562149203
-0.002313264689420577,-0.0004159229194693295,-169.80717590174143
0.0043025028726480785,-0.0008991582195041589,-11.804064489650274
0.008662372080075989,-0.0016948206857962732,-11.070258364671782
0.007962314616185412,-0.001720079511725963,-12.190142654461113
0.010185258314090924,-0.001973607369942002,-10.966354630058424
0.011987225783489024,-0.0041169483142809325,-18.954758852144305
0.04327726034829538,-0.006018130134354318,-7.916773493103284
0.02243499430426453,-0.004348212797669973,-10.968723052119573
-0.0008643848322529127,-0.012410736181917242,-93.98411130809261
0.0033264548272692175,-0.01209480160364511,-74.62205586666846
0.0002781048752204696,-0.012369810563934517,-88.71206178859254
0.0010604009742785094,-0.013299386947683733,-85.44127566374586
0.0521336516248842,-0.011378778886151904,-12.31238408950749
0.00291034117016298,-0.014593547602299776,-78.72166236272815
0.014829001982568672,-0.01418182703140306,-43.72205499126463
0.07375642867444335,-0.008737850841809032,-6.756283587575735
0.04245846148802232,-0.01530322652373305,-19.820592240972267
0.033644385220004305,-0.019684324945503907,-30.330627819393765
0.09773300664352626,-0.013392610493267572,-7.80279315328424
0.11121172876573696,-0.006088392013804752,-3.133583943403188
0.0726376261471039,-0.01959215461437326,-15.094866962211
0.14746282583397724,-0.009769195770701117,-3.790222841428734
0.1471403123720263,-0.010768500535717923,-4.1857435272478245
0.17325805549433468,-0.009147107570419975,-3.0221079216134368
0.21490062676115151,-0.0014410321957061885,-0.3841953684774073
0.19699681033924682,-0.006554374199022703,-1.9056120649374515
0.21740549314600777,-0.0048455383065923565,-1.2767981749353012
0.2840301027062079,0.008559539206747098,1.7261448078864734
0.259658174433007,0.016350708988066134,3.603165238867244
0.2694667959781812,0.01653782459470879,3.5119746791979
0.31441914290029577,0.025911145887410593,4.711074878753392
0.32129676698415977,0.024536668017227002,4.367065638140351
0.3518178875024671,0.03176107807158758,5.158509942667429
0.3804901338323323,0.03926263735126539,5.891478502185774
0.39920174284764487,0.039106439084096965,5.594934252178746
0.41043007153473476,0.04250717651646839,5.912894229245488
0.4671491183239422,0.06274318913640999,7.649664861099655
0.5026275567325593,0.06733396247058751,7.630139818487226
0.4935293261415177,0.08987130848740849,10.320433079437562
0.5198687935378908,0.11549352993234833,12.525355616722855
0.5313277568264123,0.12356474913081206,13.091908872091928
0.5326164225807364,0.12461213124775898,13.168190702165537
0.5762964014245892,0.15969467273188076,15.488324127764413
0.6064403416863987,0.1808387879532601,16.604431137350314
0.597718515978484,0.18932153264671348,17.57509225290407
0.6434169840214712,0.23083863134931235,19.736457314582132
0.6696968772202085,0.24270981578980344,19.92139869983369
0.6606498454339899,0.2462543098358455,20.44271753615436
0.6632370526032126,0.2361095693656095,19.595513180827997
0.6508524518306058,0.22177384731660527,18.81621804240272
0.6517709038272657,0.22442012621870747,18.99979617573644
0.6497696422070345,0.22233272377577365,18.88949034311722
0.6471707151988358,0.21881122844604867,18.680618452140937
0.6475660371673827,0.2191281517992241,18.69516865080829
0.6480899220266475,0.22060585435404115,18.798260851025937
0.6475352797813013,0.22025432708819606,18.785356135594842
0.6476467868371776,0.22023919379127693,18.781148585334865
0.6546725349719356,0.2296238005229319,19.328117593132745
0.64407072414128,0.21839891127852115,18.731361184999017
