x,y,theta
0.0,0.0,0.0
0.00036094594814939954,-0.0007110139995764341,-63.085392487385505
0.0009853127763807235,-0.0019087096921275855,-62.696344031004216
0.00883717917223933,-0.006968830147822246,-38.25863507934467
0.05156489724692848,0.0016859680972258848,1.8726781431690207
0.10161023950815146,-0.09073964691927214,-41.76538802087797
0.11527835956053901,-0.0702598067832605,-31.36145469411031
0.1178748096103334,-0.07270010167369728,-31.664496388231264
0.14920799013617334,-0.0939248650495527,-32.18998457556639
0.14997910979245757,-0.09368743924456989,-31.991781613061548
0.1500956509928862,-0.09337891859632048,-31.88695803771077
0.1525247944916343,-0.09412336264141502,-31.678820290461164
0.15910258328813243,-0.09242137059661468,-30.151948550778766
0.20049323484041134,-0.07067699451237229,-19.41834955536787
0.20921239501374594,-0.04738058173741491,-12.760589875533269
0.23443852794054218,-0.030281499980693467,-7.359919732880131
0.23203209235597747,-0.021351308491413493,-5.257481539462079
0.2174200101344027,-0.014373966380826502,-3.782406597214384
0.2601322943633662,0.017690115292131693,3.8903697967696917
0.285606543344474,0.06425679589358589,12.679490564505219
0.3030862334333479,0.0793632781030474,14.673483040678379
0.34925398201879093,0.13058120909430362,20.50007138555433
0.39088091552311877,0.21543168189854994,28.861094132970866
0.4128415371525387,0.3603424530657251,41.115586869942845
0.5023775465602545,0.41205819576204056,39.35915833053103
0.5013953785510443,0.4443712735319792,41.549582350014084
0.520936814856503,0.4870949530143194,43.07717580763784
0.5634734328526169,0.5109896589180639,42.203523738634196
0.6111005681390214,0.534706956419682,41.18560439034171
0.6240797997262931,0.5534381803847832,41.56682826624348
0.628277128060984,0.585703003113418,42.99146764006013
0.6490176255302867,0.5968748169567009,42.60346857976772
0.6434510455816292,0.6013799628274158,43.06433296712003
0.646281951964502,0.6117706627126588,43.428638505246944
0.648608629359417,0.6118476161795605,43.32945091608021
0.6507383045199142,0.6239049257624981,43.794005836730825
0.6421086142904475,0.6235604494401017,44.16040019855885
0.6542405028654905,0.6279932652666986,43.82732308192884
0.6904966582881512,0.6369212188691845,42.68875992624692
0.7097346158952154,0.664749438454095,43.12544853533784
0.7261046623392425,0.6811433806929088,43.17003428768774
0.7569182178458387,0.6678753864881568,41.423936766874824
0.7838662988537045,0.6779465719560176,40.855717112119166
0.7876291534057502,0.6769194339478949,40.677058004424815
0.8107406696053315,0.6764212325135844,39.83908783549091
0.811878475634969,0.6861493718823717,40.20242346179823
0.812506631593817,0.7164314275807193,41.40438309213088
0.8371746170561144,0.7131199248326117,40.42493559730693
0.8311983665941994,0.7042329844599212,40.27294543669656
0.8575575309725857,0.7315498335170828,40.46623809233679
0.9403502819568262,0.7254423555220237,37.64873910390982
0.987182364262773,0.7258553580680134,36.32629750701017
0.9838988338660724,0.756671604041088,37.56223834804131
0.9846831847621642,0.7564793760357552,37.53314393374298
0.9835496268114738,0.7559051419849228,37.54400838700232
0.9889091407723541,0.7664272161466088,37.776503516792374
0.9935673574128655,0.7702500186523848,37.784161235814004
0.9964587452178085,0.7729300643979687,37.79990781460771
0.9965563926978259,0.7728812971668854,37.79543812467259
1.0315028722915678,0.797803432712425,37.71972585810406
1.0355051302237537,0.8006027177243823,37.70946929547124
1.0347251290117698,0.8018720330307255,37.77430250509691
1.043897043630863,0.8101365840076687,37.81394568871703
1.040882890685118,0.8067407729592951,37.77762840911942
1.0392682971194966,0.808826205361032,37.892375422028614
1.0425595003666959,0.8105029165397183,37.8620824785599
1.0426053123687098,0.8107358186704445,37.86883950117562
1.0424298636116256,0.8105965706678758,37.86874297626858
1.0815901783491486,0.8367823683137524,37.727663862727
1.0819713201726944,0.836799617333711,37.71846586366209
1.059436627332007,0.8490192678412926,38.70824970433521
1.0462360572452123,0.853111759757173,39.19416038762078
1.044129459640182,0.8583997405576016,39.4243085082655
1.0192050718075811,0.8531529769097312,39.93192137035965
1.0192715102124794,0.8480136420356698,39.75978349311414
1.0182670203803434,0.8491398929018352,39.8249601020078
1.006679516995477,0.8707433899156111,40.85868572970464
0.9816382072494043,0.9041152076476917,42.64590588341915
0.9886445501719697,0.9028044643313358,42.401514850246386
0.9773930952473083,0.9341600290476103,43.704378145383096
0.9648890852520802,0.9216343583089357,43.686536785236434
0.9776995606031993,0.9065813910421127,42.83851885720578
0.9943257040683333,0.876217023792292,41.3870607657565
1.0379030420148005,0.88456236830035,40.43959942445165
1.0288804157447344,0.8653969586209803,40.06737524999385
0.9804186156253899,0.8535443012564277,41.04255954334625
0.9884774798372198,0.8782054806064171,41.61925127683534
