x,y,theta
0.0,0.0,0.0
0.00014753879673006802,-4.058793027119138e-05,-15.381580487757827
0.000360739839087105,-0.0001669226250315022,-24.831066516479364
0.0020151343405115886,-0.00939539124875422,-77.8945371928104
-0.003979713778036896,0.00255433672327681,147.3060574461981
-0.009168084143132868,0.06818812076136933,97.6576547694115
-0.02176095550429629,0.007895694465724135,160.05732100418874
-0.044226501050223174,0.021751145028418867,153.81146492674404
-0.03791756095710707,0.15364779530606265,103.86259827482883
-0.028079245940261868,0.17741721787475534,98.99342157239181
-0.043845736547834684,0.20039396132909018,102.34169510390942
-0.0770669627577239,0.24271672879182915,107.61558713761814
-0.04891916953096662,0.19578070969044292,104.02907968339336
-0.05305351450142819,0.18357176145446383,106.11966127948357
-0.0583915919002954,0.1975446169780734,106.46698667562048
-0.03429579591235121,0.17488446443888508,101.09521352725854
-0.040946479920657704,0.18306091247158546,102.60820267545448
-0.04115459138952989,0.18694559519421688,102.41518283637527
-0.041318978921564185,0.19218441494930996,102.13368916592694
-0.041315151831971764,0.1923878408253036,102.12014939488805
-0.04071640042822057,0.1980642936460809,101.61655398710556
-0.03874587966106042,0.20220985831969426,100.8470955211871
-0.038653867247854454,0.20245625677120235,100.80908485710974
-0.03836132041319645,0.21043577449936343,100.33127147909404
-0.03670980741965295,0.21775965740816353,99.56892248051768
-0.036535060393205365,0.21780502993357376,99.52226092389586
-0.03469953968218054,0.2208890405169856,98.92765489725332
-0.029893890933665394,0.22387446471452266,97.60569774849151
-0.0303118032622329,0.22403124381291797,97.70542260071751
-0.030000082207886365,0.2227839705977664,97.66931318462025
-0.0364282686510421,0.21808486284861253,99.48297303755747
-0.04034621320028004,0.21672114362412948,100.54582749725087
-0.03957220989387195,0.21129326826984063,100.6077939225097
-0.04947282027210409,0.20712305124038616,103.43380264261782
-0.05577947171826072,0.20733340625202856,105.05790755850923
-0.05594283687494951,0.20755470627530248,105.08463163655544
-0.05658279422572586,0.20706527819167753,105.28355984730142
-0.056594572134946446,0.20753200179580167,105.25381722283281
-0.056478591880322865,0.20755666688528668,105.22228416937737
-0.05661093065178949,0.20763080178197713,105.2510985612472
-0.055346607631805426,0.24271842104482835,102.84541042803576
-0.054832030408913025,0.244738305310125,102.62821101146854
-0.05471633011491397,0.24512684503683801,102.58307748862438
-0.059799874491886416,0.2773462549608882,102.16752865912082
-0.05750071950512474,0.2773666451071,101.71205211989343
-0.05804602147111822,0.2773694586725407,101.8198949922163
-0.07769017893313691,0.28370096329476485,105.3147258704682
-0.07025820672569162,0.27433871663923737,104.364725627216
-0.05978038305427815,0.2686230869120541,102.546360543445
