x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
-0.04523656631268538,-0.06367116648978301,-125.39271898280771,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.04165072070159643,-0.06314451199860047,-123.40922371373338,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.036578626228942555,-0.07633506977809446,-115.60304537581217,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.040565356558465486,-0.07200214738050839,-119.39651583475026,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.03393937278393576,-0.07932209744813895,-113.16452354850814,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
-0.01078152393149642,-0.11014860872591252,-95.59039542444701,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.002489981777568866,-0.1369284349649301,-88.95821693541863,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.01078683392443716,-0.14232493447808087,-85.66582798688876,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.018970395613562795,-0.1527214298558452,-82.91923502128364,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.03595221493252797,-0.17029914992337103,-78.07920600603579,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.02880717126908756,-0.16333163322928293,-79.99748325928594,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.02907171651143048,-0.16375867436028452,-79.93328671321065,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.04792008323961361,-0.1888983423479554,-75.76538314679497,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.043533765874861755,-0.18895507316461052,-77.02589755343168,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.04686351113779809,-0.19205780232323993,-76.28736687912544,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.05562733093178072,-0.20253231961869675,-74.64191280295609,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.051124094595966084,-0.19889589477300051,-75.5847834760769,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.04705753998779106,-0.1949024724969498,-76.42620011360721,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.05190949946125669,-0.200294731882003,-75.47057464950724,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.07239138126588245,-0.22023176448638435,-71.80402393567415,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.0418767008042537,-0.1959329073976442,-77.93569965684175,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.044771694741754374,-0.19543146522525898,-77.09668122293456,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.10550341022717104,-0.24369255084924835,-66.5904503098523,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.09047260420451284,-0.2332338728516488,-68.79847391049887,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.04695369715911136,-0.25715936318885524,-79.65257482149605,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.06724428198464069,-0.25207491718168545,-75.06342546661018,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.0612961366841715,-0.2596782419601389,-76.71864075221322,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.02263983135491689,-0.22424289749930043,-84.23488480774868,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.052668144471669794,-0.23410888510418812,-77.32109681927685,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.1369221913525275,-0.24249325962876467,-60.54904660549344,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.10172745095883713,-0.2681456376847323,-69.22456296574235,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.12527888736457646,-0.2761369107583425,-65.59696640687405,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.19190330097791822,-0.3152750408644329,-58.67173751251144,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.21621532794485587,-0.34184762373170824,-57.687041269994694,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.23343905434361392,-0.3587790750868708,-56.95002117709963,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.34032577073234516,-0.44215779117764775,-52.41477198442049,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.37352143861935355,-0.4494991274368798,-50.27434875797714,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.36936531742424095,-0.448358536158463,-50.517728012786016,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.3932422422334149,-0.46643451140808406,-49.86638635679071,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.42246055108701586,-0.4848919167882164,-48.936094241821834,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.415784560500265,-0.4982247293991035,-50.153915730626956,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4149473972810636,-0.4987582762435529,-50.24086669387782,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4462608333522422,-0.5141165831612295,-49.041533799237826,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4220423725633909,-0.5184691683471355,-50.853847733501006,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4251879239144504,-0.519104792956079,-50.67980883815187,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4364599090998423,-0.5286588111480001,-50.45697149080715,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4309399731577105,-0.525190527836351,-50.629743118172634,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.42609511586868737,-0.5205698904601361,-50.699103806447155,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4312630848483015,-0.5260463781104125,-50.654431379644365,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.45931091526372403,-0.5492374115374512,-50.09526314615818,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4219169627440166,-0.5199983445122425,-50.94476915547789,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.43271373889012915,-0.5329779037176777,-50.92756864981483,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4732676381464651,-0.5704360006946217,-50.318880747883696,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.44252193293590336,-0.5365788305832643,-50.487256447477876,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.41930096170625714,-0.5543212478910622,-52.89532562468936,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.4788573889734216,-0.5940833591508087,-51.129653888782315,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.5337272735950612,-0.6370261805628421,-50.0423117763406,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.537453401827709,-0.6910345814275001,-52.12594312548516,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.5449012728637738,-0.694824083384351,-51.89542487909926,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6108715495874212,-0.7226066369208852,-49.78975120389533,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6322549925284735,-0.755504344011761,-50.075223409693464,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6325525896497295,-0.7548922194412025,-50.03909213602123,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.647934491561265,-0.7634363458550836,-49.67846868961983,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6341413048677612,-0.7524161820860394,-49.87559042570215,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6368779454348177,-0.7536993560812125,-49.802101851009525,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.6599168821475386,-0.7699302472726105,-49.3997061979379,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7220460974257094,-0.8124117239398441,-48.370308296085916,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7390915470910195,-0.8278520594929626,-48.24209099598447,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7417273108291423,-0.8319577056447119,-48.28157578101168,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7683122973014532,-0.8510490712416813,-47.924825572839566,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7707386259180321,-0.8527723746392949,-47.89261582776235,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7716650832405487,-0.8535027227115871,-47.88277554017014,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
0.7911809734359119,-0.870568835458974,-47.73514923631441,24.776207825515144,58.42897705262058,0.00030558010052142973,0.00403236060936067,1.8420653389113912,0.3793103448275862,0.1896551724137931,0.2957476401709178,0.7586206896551724,1.812614701052835,2.398725007244277,0.19607843137254902,0.375,0.2849162011173184
