x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
6.950476330953638e-05,1.3487326318000763e-05,10.981704592123204,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330953451e-05,1.3487326317983441e-05,10.981704592109732,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330953254e-05,1.3487326317966505e-05,10.98170459209658,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330953045e-05,1.3487326317949465e-05,10.981704592083364,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330952834e-05,1.3487326317932585e-05,10.981704592070281,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330952651e-05,1.3487326317915453e-05,10.981704592056953,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633095248e-05,1.3487326317897924e-05,10.981704592043291,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330952295e-05,1.348732631788092e-05,10.981704592030068,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330952128e-05,1.3487326317863694e-05,10.98170459201664,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330951944e-05,1.3487326317846703e-05,10.981704592003426,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633095175e-05,1.3487326317829483e-05,10.981704591990045,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330951553e-05,1.3487326317812215e-05,10.98170459197663,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330951358e-05,1.3487326317795222e-05,10.98170459196343,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330951196e-05,1.3487326317777819e-05,10.981704591949855,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330951e-05,1.3487326317760522e-05,10.981704591936417,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633095084e-05,1.3487326317743219e-05,10.981704591922917,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330950647e-05,1.3487326317726297e-05,10.981704591909772,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330950442e-05,1.3487326317709292e-05,10.981704591896579,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633095025e-05,1.3487326317692302e-05,10.981704591883377,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330950071e-05,1.3487326317674958e-05,10.981704591869875,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330949895e-05,1.3487326317657743e-05,10.98170459185647,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330949693e-05,1.3487326317640716e-05,10.981704591843254,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330949519e-05,1.3487326317623235e-05,10.981704591829635,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330949306e-05,1.3487326317606421e-05,10.981704591816605,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330949118e-05,1.348732631758937e-05,10.98170459180335,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330948926e-05,1.3487326317572305e-05,10.981704591790088,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330948762e-05,1.3487326317555101e-05,10.981704591776674,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094856e-05,1.3487326317538186e-05,10.981704591763549,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330948408e-05,1.348732631752082e-05,10.981704591749986,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094819e-05,1.3487326317503744e-05,10.981704591736756,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330948034e-05,1.348732631748644e-05,10.98170459172325,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330947825e-05,1.3487326317469238e-05,10.981704591709907,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330947653e-05,1.3487326317451912e-05,10.981704591696408,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330947451e-05,1.348732631743521e-05,10.981704591683451,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330947248e-05,1.3487326317418233e-05,10.981704591670278,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330947058e-05,1.3487326317400855e-05,10.981704591656765,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330946891e-05,1.3487326317383542e-05,10.981704591643267,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330946699e-05,1.3487326317366545e-05,10.981704591630061,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330946508e-05,1.3487326317349328e-05,10.981704591616678,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330946346e-05,1.3487326317331868e-05,10.981704591603055,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330946161e-05,1.3487326317314554e-05,10.981704591589587,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945962e-05,1.3487326317297622e-05,10.981704591576444,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945769e-05,1.3487326317280734e-05,10.981704591563323,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945573e-05,1.348732631726342e-05,10.981704591549871,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945384e-05,1.3487326317246497e-05,10.981704591536717,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945224e-05,1.3487326317229346e-05,10.98170459152334,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330945062e-05,1.3487326317211779e-05,10.981704591509633,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330944868e-05,1.3487326317194916e-05,10.981704591496536,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330944658e-05,1.3487326317178046e-05,10.981704591483458,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330944478e-05,1.3487326317160867e-05,10.981704591470088,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330944272e-05,1.348732631714408e-05,10.98170459145707,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330944079e-05,1.348732631712691e-05,10.981704591443727,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330943877e-05,1.3487326317109853e-05,10.981704591430487,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330943675e-05,1.348732631709299e-05,10.981704591417403,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330943479e-05,1.3487326317075918e-05,10.981704591404142,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330943274e-05,1.3487326317058994e-05,10.981704591391013,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330943097e-05,1.348732631704173e-05,10.981704591377571,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330942929e-05,1.3487326317024537e-05,10.98170459136417,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094272e-05,1.3487326317007576e-05,10.981704591351019,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330942507e-05,1.3487326316990664e-05,10.981704591337913,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330942309e-05,1.3487326316973725e-05,10.98170459132476,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330942121e-05,1.3487326316956437e-05,10.981704591311317,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330941923e-05,1.3487326316939542e-05,10.9817045912982,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094173e-05,1.348732631692223e-05,10.981704591284743,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094152e-05,1.3487326316905415e-05,10.98170459127171,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330941354e-05,1.3487326316887946e-05,10.981704591258088,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330941195e-05,1.3487326316870609e-05,10.981704591244558,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330941012e-05,1.3487326316853533e-05,10.981704591231274,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330940814e-05,1.3487326316836614e-05,10.981704591218138,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330940612e-05,1.3487326316819677e-05,10.981704591204995,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633094044e-05,1.3487326316802311e-05,10.981704591191464,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330940278e-05,1.348732631678518e-05,10.981704591178106,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330940118e-05,1.3487326316767798e-05,10.981704591164544,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633093991e-05,1.3487326316750805e-05,10.981704591151363,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330939726e-05,1.3487326316733627e-05,10.981704591138001,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330939563e-05,1.3487326316716254e-05,10.981704591124451,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330939393e-05,1.3487326316698707e-05,10.981704591110773,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330939183e-05,1.3487326316681665e-05,10.981704591097559,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938983e-05,1.3487326316664802e-05,10.981704591084469,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938777e-05,1.348732631664803e-05,10.981704591071463,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938598e-05,1.3487326316630638e-05,10.981704591057921,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938413e-05,1.3487326316613382e-05,10.9817045910445,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938218e-05,1.3487326316596453e-05,10.98170459103135,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330938027e-05,1.3487326316579101e-05,10.981704591017861,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330937817e-05,1.3487326316562274e-05,10.981704591004817,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330937655e-05,1.3487326316545172e-05,10.98170459099148,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330937472e-05,1.3487326316527938e-05,10.98170459097807,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.95047633093728e-05,1.3487326316510722e-05,10.98170459096469,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
6.950476330937102e-05,1.3487326316493566e-05,10.981704590951335,0.0,0,0.0,0,7.080127183766613e-05,0.1724137931034483,0.08620689655172414,0.13856406460551018,0.0,2.395238095238095,2.395238095238095,0.375,0.6666666666666666,0.5204081632653061
