x,y,theta
0.0,0.0,0.0
4.1218393926079985e-05,-4.550847750030837e-06,-6.300404709723742
7.452681049087236e-05,-1.60570031835118e-05,-12.15867013225264
0.008398485914544753,0.00036427559121079,2.4835881646903313
-0.004229940176627237,0.0003350488067461114,175.47112137749616
-0.01150643869629549,0.0001431027804095557,179.28746305620425
-0.008038070805876495,0.00019036468099518596,178.64332443036767
-0.021943754637962914,-0.00030532121233403414,-179.2028489018693
-0.01846345173016998,-0.0015441264968088324,-175.21939182784288
-0.017927414356669117,-0.0010826073486977124,-176.54419795591622
-0.019034845647245086,-0.0010449656078044284,-176.85775853220727
-0.019337281721791895,-0.002374900159908834,-172.99830550524354
-0.0192968925031789,-0.001780808385849737,-174.72740895194906
-0.01631076469347325,-0.002282393659011844,-172.034225556397
-0.007688688512949835,-0.005164953637186011,-146.10837215180254
0.01613286203549941,-0.005574626708324058,-19.06232464527334
-0.010514791673758243,-0.001644529106614187,-171.1108680491548
-0.022703249489147138,-0.008536428152820586,-159.39372535703436
-0.02877862344914452,-0.008635678366150538,-163.29693596894242
-0.02675733475272141,-0.008632825782566942,-162.1185348718401
-0.025144707637601005,-0.008955374532676823,-160.39646745699514
-0.021576541296156132,-0.008802108621119941,-157.80709072664015
-0.022004657005766166,-0.009181087428980482,-157.3524514324805
0.011540728344373852,-0.007718370039780215,-33.77436873030908
0.028443840567069747,-0.004493895504821401,-8.978056370230782
-0.01960335774002233,-0.009203431520144044,-154.850770642387
-0.004561709846124418,-0.007298869626391538,-122.00491089397127
-0.014961650290810178,-0.008859514122322503,-149.36818051935066
-0.014777664776090332,-0.008705586976294059,-149.49747513698262
-0.013242133886335902,-0.008727075621814956,-146.61358120715127
-0.0148161157276894,-0.008946559628607837,-148.87475164531085
-0.014515471930498422,-0.009010976282189356,-148.16864124707607
-0.01338785060632746,-0.009037607354013932,-145.9782739024136
-0.01589874009456485,-0.00968189212613633,-148.65974348562696
-0.018321052455370006,-0.010460294100296443,-150.2760548378514
-0.0118007872050719,-0.009853652491490013,-140.13813237959724
-0.014605069280887777,-0.010835534429441062,-143.42819546905412
-0.012448290318734373,-0.010909714101309202,-138.76859083629986
-0.007771767299017561,-0.01040622222913517,-126.75379126499276
-0.008310856065818157,-0.011633366545395258,-125.54194499479853
-0.003218902412388899,-0.010633516042721914,-106.84174062878942
-0.001243592721491506,-0.010420749662107879,-96.80538615741268
-0.005226030729755633,-0.011682894423613999,-114.10007969890432
0.00014708140733770973,-0.011075452364898923,-89.23915987673307
0.0007151478378403771,-0.011035287838817189,-86.29210076731194
-0.0003381177199864889,-0.011832803673119991,-91.63675902933628
0.0011434001239795316,-0.011545157934102547,-84.34403020518748
0.0008310579983895297,-0.011637521439768385,-85.91533121836322
0.0010592791650369088,-0.012372189718095727,-85.10639779394036
0.001009061165031092,-0.012383482754206265,-85.34157746301314
-5.393358596573779e-05,-0.012550952666231505,-90.24620822909279
-0.0006249001075987623,-0.01318270533420101,-92.71396167299017
-0.0005647211850346982,-0.013270982698717465,-92.43664185573705
-0.0012130044616159585,-0.013357837012799847,-95.18870976652153
-0.0017568140939550221,-0.014704963945792762,-96.81288214471132
-0.0013906350866530243,-0.014668841440774334,-95.415567569317
-0.003002590038524538,-0.014471387938780922,-101.72167465788075
-0.001898472724929759,-0.015344871547980279,-97.0528138837864
5.145035821943846e-05,-0.015227488215342496,-89.80641080650084
-0.0011331813612493163,-0.015130872520843847,-94.28300016002889
0.0035225435763663443,-0.015143893798943167,-76.90556642011501
0.004693110980803641,-0.014211976428700064,-71.72562684064025
0.003188006421168359,-0.014700633758095305,-77.76419681099823
0.008207184943279567,-0.01472903524855099,-60.8729538312823
0.007882628285890087,-0.014751918621771653,-61.8823608663742
0.00800699465606622,-0.01485267927100253,-61.671146289450434
0.010881078907171087,-0.015266914822024642,-54.52166004598032
0.009031897469951125,-0.015663647728458786,-60.03159704494344
0.009666542855966125,-0.016041389931056246,-58.92682968904584
0.010080582253224219,-0.01690178848123422,-59.18726049333721
0.009343293494084108,-0.017116656609046207,-61.371651442986014
0.010042032702217771,-0.01758277394264707,-60.26805804079226
0.011158896018128575,-0.018144061760793077,-58.407801437770274
0.010667720289850744,-0.01850169259067959,-60.03307750863816
0.011006123322618569,-0.019352296592828413,-60.37205375561313
0.013023205522523406,-0.019241716183684268,-55.909016784938466
0.011819336959617647,-0.020083749805767517,-59.523082334903144
0.011576669469547794,-0.02107934600269981,-61.22463359448152
0.014293468187141084,-0.02068697271153726,-55.357832656097415
0.014349104696457006,-0.021151529918344274,-55.84720425688977
0.01391752636375639,-0.02221809562927526,-57.936764975154134
0.016741298200681768,-0.021763414525749692,-52.43106046524524
0.016915708895347648,-0.02231876352686973,-52.840993137478875
0.01685352436579352,-0.02297693929321365,-53.74005121468156
0.016860487099705345,-0.02355333605431741,-54.4032895567116
0.01715477971831017,-0.023592045165352803,-53.977505508838604
0.016909999239756408,-0.024438356568062133,-55.318895674559755
0.016555893444855425,-0.02508638083135408,-56.576967360997365
0.017356435032677354,-0.024827930753997588,-55.04379833307034
0.017335064320395416,-0.024897864331120373,-55.152549034951875
0.01729249760871164,-0.025257149257597027,-55.602213864395644
0.01776035030216021,-0.02508681199112667,-54.70319887113257
0.01783774544013262,-0.025147170626257927,-54.650622611184616
0.017016698280666074,-0.025783661504195955,-56.57599112324037
0.01759771522788156,-0.02554016462083138,-55.432334054707
