x,y,theta
-0.015712736944169792,-0.12940702248485597,-96.92302440332328
-0.005041279455806911,-0.1427843538334257,-92.02209903019552
-0.0067225181791017545,-0.14135120425293288,-92.72287677869015
-0.013746950214377865,-0.13839238443437413,-95.67276072892417
-0.008500992203692022,-0.14349647317959932,-93.39034370702136
-0.0009476970046094457,-0.1433692692149454,-90.37873003107806
-0.01824706206378442,-0.1269565991267799,-98.17892590631298
-0.018827377391480424,-0.12623866132094308,-98.48263313481857
-0.009551380187661858,-0.1313625623389449,-94.15866143755788
-0.020457260058867846,-0.12892176344532033,-99.01649948890473
-0.010445361347405986,-0.13472185472370612,-94.43343225601063
0.024179147220465155,-0.15163684684589243,-80.94021155802807
0.041221154908424554,-0.16566492388077533,-76.02727313683945
0.009270470848252147,-0.1335696088161727,-86.0297224186932
0.03386770480546837,-0.159385726168218,-78.00370673050877
0.060071682136747954,-0.17007855291902893,-70.54679819489716
0.051595122239138896,-0.15242045277508015,-71.29877057060207
0.05467939408104741,-0.15469883172918883,-70.53368564596617
0.09258794185722918,-0.1934766985018565,-64.42663425624563
0.0852273774153219,-0.20374883567580418,-67.30062388717951
0.09184042901665196,-0.2065040815181588,-66.02341718909615
0.12722595224102426,-0.24082427214879829,-62.15278725720389
0.13558348692202118,-0.2741254863399504,-63.68282931459421
0.09626267940008984,-0.29971648242252336,-72.19406559025101
0.13029966294083387,-0.311097406665668,-67.27417342374679
0.12408454455818041,-0.32697886959650013,-69.21884919416908
0.13667193692243645,-0.30827761202458304,-66.09035293624376
0.14242836265201939,-0.3151065001878689,-65.67699769694451
0.1656652188340608,-0.3542972199256642,-64.9397616077867
0.17090358133002823,-0.33805356609589965,-63.18103959860884
0.16443628065178467,-0.33841925105876636,-64.08510685103444
0.16777507562538124,-0.3428281279044406,-63.92354963005472
0.16455882592777565,-0.3411079018733306,-64.24619751674874
0.16506529757820276,-0.34133012204562396,-64.19185452284998
0.1953506168142796,-0.36262771547750233,-61.68827792362944
0.1932249088167875,-0.36321166258095106,-61.98747696176072
0.1778644482033479,-0.3472336887921635,-62.87699124109901
0.17975955363863602,-0.3437331816189747,-62.392121316932275
0.17598530141513458,-0.339089596434022,-62.57098015046401
0.17698835324937767,-0.3400525567343072,-62.504216212294196
0.17813973938020522,-0.34035748253453757,-62.37288478253874
0.17779732449955513,-0.340106926759543,-62.40083087421041
0.17844146996250523,-0.3407266903132122,-62.3585660398994
0.17851719730450008,-0.3407407100930471,-62.34954280270196
0.19393619018845967,-0.3534721407223617,-61.24816436400878
0.20580883923170962,-0.3632306405430658,-60.46382752154894
0.19442369292997622,-0.3493795803865661,-60.9048189730367
0.20410517557077423,-0.35823965339317715,-60.32789774433617
0.2611584340856138,-0.4012536393840605,-56.941658199769144
0.2335189874082518,-0.3937204045639536,-59.32745268664837
0.2351521202566682,-0.3967460773694291,-59.344700710787784
0.23387132588957296,-0.39859161563839574,-59.59796675296332
0.23485161950134262,-0.3974952925316277,-59.42418802890565
0.23515147805065423,-0.3968101048790227,-59.34882452378305
0.24435606146433145,-0.4087648785750491,-59.129387775746146
0.23442111277561334,-0.3982006388564816,-59.514635674185286
0.23751034169041413,-0.4007846916867354,-59.348453646431146
0.2411563787980259,-0.4040712312137428,-59.17055023327479
0.24780653999277064,-0.40985327446175285,-58.84189517109372
0.2415153105726011,-0.40443503047371665,-59.155738894009446
0.24164324288755382,-0.40445236934752155,-59.14346247853076
0.26591136563642676,-0.41900122208067525,-57.599502408721094
0.2566965154610818,-0.43020358893230376,-59.17605837169764
0.26015137771653934,-0.4230732970162298,-58.41228719984929
0.26908619300644027,-0.42827988617716045,-57.859051126204186
0.2616806917639136,-0.42644858709879496,-58.4655661536759
0.2621695204163046,-0.42680247536175975,-58.439079298854445
0.26639212932908435,-0.43012080945136244,-58.228303887848504
0.26394032788870564,-0.427449220210882,-58.305598092510934
0.2649833138839072,-0.42842466274677066,-58.262951663969126
0.26745385475601896,-0.4305317338921825,-58.150725606297705
0.2703331360458267,-0.43190197018372967,-57.95700784204771
0.26909285370639036,-0.4310675243407909,-58.02562857339535
0.2767451221451447,-0.4369576449871833,-57.65206233943235
0.27880833215198736,-0.4378394933430371,-57.51174738163149
0.2645019680566743,-0.422370355601118,-57.94387149207282
0.2687514953615494,-0.42639760499698176,-57.77743403212593
0.27820611772696674,-0.4351500821214482,-57.40784757914279
0.2729285538041883,-0.4291524381747706,-57.544818090228254
0.2743789112998928,-0.42968952137945404,-57.43967042802657
0.2807293055274528,-0.4284312590245416,-56.76520468042647
0.2851709457132743,-0.4312422768215754,-56.5242207480657
0.28012644100285505,-0.4262841964758097,-56.689667105440115
0.29451672569017434,-0.41726049409699345,-54.78424862831032
0.31629492369532825,-0.4364392625761744,-54.06852032324029
0.2935348700635496,-0.41782472212790134,-54.91076495631117
0.29859305041296147,-0.4164071012825968,-54.3568270298065
0.29550839339151547,-0.4192953487266058,-54.8248201095074
0.2968618077952805,-0.4146170619087041,-54.397702678188686
0.2856627177369244,-0.4265310187559862,-56.188398477224325
0.2875995617289017,-0.43007246498702434,-56.22842313309177
0.2876943232067147,-0.4291976433242888,-56.1657636392155
0.28829423358997935,-0.43183443018529066,-56.27278262714326
0.2894740978501415,-0.4327613276586104,-56.22143148696272
0.2994598115855827,-0.44001434733350486,-55.7620385890338
0.29587387727840436,-0.43799943073925807,-55.96050111488508
0.2961142878951894,-0.4379251995673821,-55.93440588550074
0.30866572735173575,-0.448664690636536,-55.47337875395227
0.29972942301196187,-0.44003052458430975,-55.739031760904844
0.3109988088043557,-0.4501864275855637,-55.362419859274745
0.32444369070254875,-0.4626063227146973,-54.95653659377605
0.3277234942208206,-0.46316653955883325,-54.71785904423513
0.3408646701909568,-0.47225734613072073,-54.17910102506417
0.3430561705363207,-0.47592884884989534,-54.21540940196091
0.3460454296914768,-0.4770615875045312,-54.04405276065418
0.34748269436654095,-0.47825185416535354,-53.99902902191029
0.3481341616129894,-0.4788880865481941,-53.98421630336916
0.35345478777260575,-0.48149254766545013,-53.718295154250605
0.3514603883565463,-0.4807208934925763,-53.82904727161441
0.3522031694857698,-0.48146220488953323,-53.813478133051596
