x,y,theta
0.0,0.0,0.0
-0.013182498358077731,0.00922758848721184,145.00844758665602
-0.02105025033627298,0.017822419579478836,139.74672243505515
0.0049961042445790535,-0.01880502786841437,-75.12141874125358
0.01842420019593149,-0.0011005245024919535,-3.4183614635664896
0.02302766935102678,0.058722869656976505,68.58779751940543
-0.03501867067911887,-0.06855183872598536,-117.05953036046378
-0.037054806297497425,-0.08186440285458639,-114.35323709620805
-0.057556288663160184,-0.06682321554388806,-130.73903585761997
-0.219906556205232,-0.10410951633828178,-154.6659009900914
-0.2262304028209248,-0.10360371332995337,-155.39427425309194
-0.2210047637848391,-0.040810056366182616,-169.5377902157146
-0.34655888989308437,-0.08377082051157196,-166.41102706772963
-0.3920963318924298,-0.08079667250844552,-168.3564192537322
-0.38248842933345867,-0.07385136366536701,-169.07173531545598
-0.3772507104356033,-0.09305039967416032,-166.1443322006097
-0.3559650794579012,-0.08310328175384121,-166.85914486219573
-0.27288445773478165,-0.07534302113370529,-164.56524474807878
-0.2502909316928006,-0.018312336334485528,-175.81545599611343
-0.2344240995146022,0.03718688939284704,170.98622892604976
-0.2203977039097344,0.12393189694355473,150.65050411044905
-0.31286681155052903,0.1254433749717649,158.1517730430678
-0.4196276321278354,0.11173447769915977,165.08977429253918
-0.44505005090257477,0.12080404937093929,164.8135932041519
-0.48858618476753257,0.11794349859124434,166.42857913934532
-0.504789947650843,0.135108283780506,165.01586248189608
-0.46945581775830847,0.1674974821660924,160.36407124140263
-0.5186901995062541,0.15839117364002547,163.01902747803445
-0.5862927496748214,0.14061010218969514,166.51352196553876
-0.5577976241592155,0.19998903135539844,160.2755518544532
-0.5788360083265894,0.1974192983380381,161.16741208052392
-0.6195951292348543,0.2295345779478103,159.6723988943791
-0.5621754588851521,0.2963072164656345,152.20751915540387
-0.5826608432820508,0.2845388021115485,153.97171736560955
-0.7184372239996905,0.26123587995125785,160.01788098374502
-0.681052721634813,0.27279303981671227,158.17162007447357
-0.6909531520799359,0.2366209630441748,161.09593097808425
-0.7303172045228269,0.2427808398598216,161.6115398895636
-0.6981729139765198,0.24341452275672693,160.77914427255243
-0.7188943691632084,0.24610444718231878,161.10200527247426
-0.8742405845150302,0.33058884047865944,159.28618859865
-0.8463303455669334,0.31232797571715465,159.7440278004001
-0.8527213021152865,0.3081170471722527,160.1334980593503
-0.8539899784919206,0.36230632138385266,157.01085433744836
-0.8187272168318663,0.34780943141120746,156.98337823089588
-0.8404479917563263,0.3697183410288873,156.25500494533586
-0.8979353135074974,0.43283160989849007,154.26454620777002
-0.9000880636829068,0.4347931006911685,154.21684750206097
-0.8983913063690916,0.4360543699227123,154.1093422538304
-0.8703809355607319,0.4343789180358976,153.47770317411099
-0.8753215948288275,0.4154208184650449,154.61134791355536
-0.8290945209738482,0.41318629785795064,153.51023925274777
-0.7577037169308335,0.38845874905095507,152.8567405391826
-0.7299002155091174,0.41354877193241124,150.46486319224383
