x,y,theta
0.0,0.0,0.0
-0.004001213919422436,0.0015975277738185989,158.235112252576
0.012968451133970021,-0.0016812200629850369,-7.386584310742027
0.0034429649148486,0.007798793346182201,66.1797856995128
0.0009328154201446473,0.004259887156929817,77.64852536633144
0.0013072139427638876,0.00450662052656966,73.82439330093278
0.0012291335063941255,0.004484744545096833,74.6733043529613
-0.0055772325875297,-0.0044986949310943485,-141.10973543452076
-0.005331996649678338,-0.004417816065242397,-140.35661521358264
-0.003924263991177383,-0.004198890278199346,-133.06369103351636
-0.006845413492798925,-0.007287851349508609,-133.20695740036052
-0.006726893850659328,-0.007184210535426023,-133.11712411502694
-0.00674672130864336,-0.007192696945637294,-133.16751258369064
-0.00936544673394412,-0.008101957523286223,-139.13723384186622
-0.011564764896557994,-0.008780563512146044,-142.79236505767253
-0.012146772222659773,-0.007050857883219491,-149.86604641244233
-0.01253485295254499,-0.007779913375062696,-148.17367593191878
-0.013710256543526407,-0.008094322146301014,-149.44305871797795
-0.013397244605613652,-0.007578198671516638,-150.50517605455667
-0.013858028607815742,-0.008172742990110442,-149.47011172586093
-0.014116415893306797,-0.008161445683229133,-149.96552482429107
-0.014308575912075457,-0.008149269690271407,-150.33686739039072
-0.014580679619380416,-0.008864191680299538,-148.70287045641845
-0.01537798206355821,-0.008675289899294059,-150.57104338842822
-0.01557594586437778,-0.008757625192895949,-150.65299000313027
-0.01593609340956143,-0.00947887946001158,-149.25557628389092
-0.023845963625599115,-0.014506387070638872,-148.68629445350126
-0.018361827396206058,-0.0410259719021828,-114.11166322468411
-0.02214106295191846,-0.027306180513095312,-129.0366732743439
-0.02567859148313547,-0.03528928425817345,-126.04187391775112
-0.02590430411018542,-0.03534810916804268,-126.23523704385222
-0.049880214403521334,-0.05732186161229611,-131.02906859499728
-0.06513032090004946,-0.06159177615031985,-136.59949222725734
-0.056950014078038826,-0.07412861324971888,-127.53361490650833
-0.05704136570999858,-0.07574345674124834,-126.9829055038562
-0.06879739636316029,-0.10794701860033047,-122.51040437961643
-0.08469754789919867,-0.18494652196974165,-114.60574152180165
-0.07759362509815154,-0.15833234121909945,-116.10799899564257
-0.07922841538847658,-0.16637895918696613,-115.46344038842958
-0.07623869339788666,-0.1740817194614355,-113.65090579043436
-0.06753844775596486,-0.22325830006824163,-106.83122713370247
-0.07748535307420086,-0.25545981754974956,-106.87345233075226
-0.07975193624948923,-0.2857748045706104,-105.59296495208332
-0.05051015539781136,-0.2874113642721927,-99.96747258119842
-0.06910549863868937,-0.3342111655114386,-101.68252360473396
-0.09099978697139934,-0.3604708131103175,-104.16812458939238
-0.1064668373131743,-0.40836043680152745,-104.61273257505198
-0.054593335737076885,-0.43322780639622527,-97.18228710583635
0.0280817347475251,-0.4877232082851857,-86.70470790495105
0.05722675379184956,-0.5194736921163926,-83.7134770088937
0.08934720896173029,-0.5257999504714368,-80.35606212499285
0.10746955403826856,-0.48777181122082286,-77.5746834493214
0.17931691903127034,-0.5057642740357075,-70.47821994977352
0.1752894514809821,-0.5366680667366184,-71.91164423542074
0.17858552572325956,-0.5307782398468432,-71.40398408950657
0.18098794042107763,-0.5438346517939217,-71.59257952650448
0.17938974376800054,-0.5502375953500132,-71.94287498285134
0.17971262175513827,-0.5504456546687495,-71.91888123024513
0.18255191902230508,-0.5600227311059568,-71.94546423132907
0.1843415337539569,-0.5484787397036259,-71.42270703431532
0.18841351922587649,-0.5423002900387834,-70.84103854100366
0.19528732824028397,-0.5712380172023506,-71.1261435692794
0.19641876856357754,-0.5732088797468919,-71.08519392661759
0.19925049880896767,-0.5673437419054886,-70.64878114055979
0.20377614920235898,-0.5751198147187826,-70.48977254687402
0.21581324408887997,-0.5663169001298214,-69.13905087912045
0.2208345089135112,-0.5652771243859201,-68.66110648740097
0.2229921937033142,-0.5704826283171499,-68.65029625162964
0.23403936844491052,-0.5622329392000108,-67.39961921554494
0.23473628632723806,-0.5571725868538471,-67.15435383986402
0.250435003487235,-0.5871913249094083,-66.90192534619625
0.25881673409574446,-0.5990126681307977,-66.6321684329257
0.2587008347441525,-0.5991249428057248,-66.64541920543037
0.2741924328442504,-0.6093883638866043,-65.77478264013894
0.27723940529270996,-0.6189531368882114,-65.87159865839367
0.277289625040391,-0.6177171119822307,-65.82496506381399
0.2859353950864916,-0.6248990483176969,-65.41256326791485
0.2857313894885425,-0.6257356694439362,-65.45700902240799
0.2854051222915458,-0.6242462657549104,-65.43014116056067
0.28929251232705044,-0.6260711196603611,-65.19946893572173
0.29147145066751573,-0.6249553332132052,-64.99623539769074
0.2918020647014728,-0.6226346179094112,-64.88953443836198
0.2924624928517289,-0.6231830833069143,-64.85913340664351
0.2914186782806458,-0.624657010145575,-64.98972954016809
0.2921237621584945,-0.6243016079412408,-64.9241245083897
0.292302952675011,-0.6258187986494673,-64.96400008499391
0.2920221056207707,-0.6244636035071908,-64.93748343961093
0.291929494446823,-0.6244265052863176,-64.94315039700383
0.2921104006839915,-0.624724029254518,-64.94000379550177
0.2911598534435589,-0.6264691875182333,-65.07272669697552
0.2913132428945956,-0.6265423140130937,-65.06374785541333
0.2915642647155003,-0.62713016902524,-65.06542336715783
0.29381204889432105,-0.6283444556869945,-64.93934548272625
0.2913945884597508,-0.6283771432172273,-65.1216364120333
0.2922993613292106,-0.6304490981374687,-65.12582858147442
0.29477961287119464,-0.6331005846888437,-65.03271954523508
0.2919253758776962,-0.6337684303420292,-65.26833472902902
0.2921253561668982,-0.6359193263669964,-65.32713890789802
0.29322803035293954,-0.6377879833009831,-65.30902206070176
0.2916658715380249,-0.638551891114255,-65.45090807491182
0.2942196735670979,-0.641840747012942,-65.37328789328785
0.2967480979033797,-0.6481327688250201,-65.39928758408097
0.29940090000119685,-0.6518917570524322,-65.33162350545965
0.30161954199543967,-0.6522454896447952,-65.1826425708477
0.30173848582756263,-0.6559638435378364,-65.29792173785009
0.3007522091374269,-0.6553522783767493,-65.34881186692408
0.30659461816725925,-0.6558472529928591,-64.94491290720742
0.30753743555937896,-0.6606834056880244,-65.03878402680311
0.3064805773005466,-0.6616231730353044,-65.1452354282084
0.3082182819861162,-0.6642862738660787,-65.10944856649715
0.30848497039186434,-0.6643868587151459,-65.09383761617211
0.30849535036850645,-0.6644995715598521,-65.09681358538407
0.3111947319576651,-0.6663998472334363,-64.96841333067128
0.31079008332392155,-0.6668013169564918,-65.01019795483793
0.31070975571999554,-0.6667764331947639,-65.01505001588018
0.31546708072365637,-0.6678749731988987,-64.7165487364931
0.31492181396114116,-0.6702595593305359,-64.83349004254495
0.3152812154900343,-0.6702733473209574,-64.80878231635063
0.3204766614696593,-0.6705501401131748,-64.455421215803
0.3197548772690724,-0.6721667690128871,-64.5592093708712
0.32014661985522225,-0.6720332078639494,-64.52756480966626
0.33015703438521915,-0.6699371615697887,-63.76509621720078
0.33192536642346737,-0.6722271050292232,-63.72123647896186
0.3335782566553078,-0.6729870085912988,-63.6338479196247
0.35176432432962346,-0.6692272410906315,-62.27234423097015
0.35635431315703703,-0.6704587685257957,-62.00899062014463
0.35869289223639095,-0.6706618839872301,-61.86060629623782
0.36744568382688475,-0.6743937266507888,-61.416094395154055
0.3725430331917817,-0.6774514730399612,-61.19279569110435
0.37370968462509263,-0.6787755058331273,-61.164381139797754
0.37803863797366744,-0.6790260154702966,-60.89371242251978
0.3795834504701595,-0.6796616370662976,-60.817128232433305
0.37744772520697023,-0.6791862941753689,-60.93753157097516
0.3813516789353832,-0.6776812790419537,-60.632230873587304
0.3858928484134546,-0.6758657918387095,-60.27532843741632
0.38830469967095593,-0.6765634651973832,-60.14689796460498
0.3893879645235828,-0.6754371945648173,-60.036651556044134
0.39771854586016764,-0.6761659481089765,-59.53610004295498
0.39971061096613025,-0.6765560808782756,-59.42532589545118
0.40101803179624224,-0.675889209941303,-59.3185311457353
0.4027314723016793,-0.6772234315976324,-59.260882077825954
0.40338349947161617,-0.6770355758456836,-59.21315801097603
0.410171018598961,-0.6719365440518017,-58.5988072274535
0.41503461294683236,-0.672666732361072,-58.3254611313329
0.4155146582023134,-0.6743948742074841,-58.3615471956279
0.4198723342950663,-0.6695797169707585,-57.90947168079674
0.4233644962605759,-0.6705671316583731,-57.73361549735166
0.42369890296625323,-0.6714295856547441,-57.746436638069966
0.42680301728921965,-0.6674680065614991,-57.403690963081196
0.43057707241715354,-0.6669972406324965,-57.15591684885709
0.4313057320557069,-0.6686870406112011,-57.17782715041779
