x,y,theta
0.0,0.0,0.0
4.119692692092438e-05,-4.546251214003068e-06,-6.297345550061242
7.473366387983356e-05,-1.609740991195249e-05,-12.155621957434475
0.008411291403035724,0.00040418363786116614,2.751089678611485
-0.004426216715699764,0.00040021876417511423,174.83336227145244
-0.01290414067059161,0.0004769198607022252,177.88338763681608
-0.009296832908697535,0.00028849170377133183,178.22261465650192
-0.02281969668350845,0.0001546240847063777,179.61177521305785
-0.01757125443214648,-0.0005526734664662057,-178.19845413081038
9.776005585137706e-05,0.0003654724208674078,75.02457388560887
-0.00013440419404782032,0.0008193827968686513,99.31532953626974
0.00737650368941288,0.00044235076006322557,3.4317770544641903
0.012318823218933857,0.0002825268522784555,1.313823459279568
-0.00011386687363987267,0.0003763389510355875,106.83396103968839
-0.004641209730300904,-1.725335200950875e-06,-179.97870072105107
-0.0013426727947775106,-0.0001965561539841824,-171.67153165289767
-0.0015992056359187266,-0.00018801976623574105,-173.29447712148792
0.0015669669736655548,-0.001252498273861454,-38.63582566793466
0.03102592982932033,-0.002222467478433326,-4.097246250227436
-0.002676617765421453,-0.0010273666226496077,-159.00169169791718
-0.0033127282789638373,5.0109365807980245e-05,179.13339217942237
-0.0050929074123015035,0.0005199280981420917,174.17094493681458
-0.005792700684856033,0.0008452906554694543,171.6978013792984
-0.020473225728035126,0.0017920714457276235,174.99751073525653
0.007924097292790498,0.001738694102247155,12.375639144213618
0.013722459228896105,0.0018793673707875273,7.7984601275422785
0.00681516742550843,0.00043828373805836473,3.6796271489043555
0.03243661991904463,-0.00035717521590508493,-0.6308858752415247
0.0639565100066368,-0.0031575760551845627,-2.8264363418322955
0.04306724659918935,-0.00900910547053752,-11.815154472032345
0.06376189889117197,-0.009534957786244446,-8.504990787031026
0.060352649812143014,-0.00803026373088597,-7.579013123481035
0.07858584042125612,-0.011761643053547299,-8.51205946112696
0.13983109021427473,-0.017963604140080545,-7.320489717887174
0.13702195206615192,-0.009029119046707298,-3.7700789250920073
0.15340119017483395,-0.018633314547441944,-6.925667358241236
0.19892141713925546,-0.019508815163357552,-5.601255179954345
0.22844442865138126,-0.015954913809634305,-3.995138798224314
0.2522337124965686,-0.022345417880385642,-5.0626240923601635
0.2818913384075604,-0.030167068017798657,-6.108354667239706
0.2677081973547741,-0.024427767074407667,-5.213672246814452
0.2711004597137963,-0.025617165867036645,-5.398036678366065
0.2882611303761967,-0.032477479632578445,-6.4282280733163955
0.26331119057472646,-0.024359465578361397,-5.285507277649518
0.25972610248452105,-0.021671923066222346,-4.769793646194055
0.276686771607736,-0.027870251250992496,-5.751918452291279
0.25774012616701936,-0.01967392342461576,-4.3650598475487685
0.26884023891494235,-0.023789408063774675,-5.056875607571605
0.29520991019772974,-0.02964046953389418,-5.7335515953766
0.27492429867449,-0.01828160993009381,-3.804390090462937
0.26809077827172567,-0.014633456985574802,-3.124330255456326
0.2673626542119158,-0.011528059624828252,-2.4689323015822513
0.2620172147300766,-0.00549122394370315,-1.2006001442139682
0.2708364583951308,-0.010040537384362364,-2.1231155130811303
0.2936565478227497,-0.018434959646909933,-3.592159320411604
0.27295716655788754,-0.004146298537997402,-0.8702725779911976
0.2754472761044603,-0.005552357604414067,-1.1547893449672615
0.2745951495687173,-0.0019027162914339998,-0.39700580495731846
0.263975413993638,0.004656998801067794,1.0106952610773485
0.27083203766370845,0.00020740562077232308,0.04387761690597484
0.28024515576719305,-0.005989616217395302,-1.2243833054854716
0.2733630939856812,-0.0002326549049741484,-0.048763498851093726
0.27388268356631496,3.293570307608058e-06,0.0006890091614746353
0.29136530804695204,-0.01257919158648722,-2.4721106735692344
0.30761781578423425,-0.02452970807277017,-4.559167543253041
0.2877645273122849,-0.010230215337592906,-2.036044611686155
0.3081759735668223,-0.024360877971563093,-4.519752389061358
0.2947211533792346,-0.012818644968967957,-2.4904613733946284
0.29679517242054443,-0.012153186658654124,-2.3448410621648086
0.3085640049302908,-0.021293668238096138,-3.9476611536284656
0.2919132218337176,-0.006751650337975792,-1.3249557822008873
0.29018779834193636,-0.0027614912362844625,-0.5452228455417515
0.30947473919536594,-0.01847857034655522,-3.417043217145177
0.303956296338284,-0.016526216664592072,-3.112128588356369
0.30733860749829195,-0.015995381130951357,-2.9792602781497015
0.3320638996288876,-0.03547239424280164,-6.097441169694632
0.3351044476436051,-0.03850336394372626,-6.554518408931477
0.32977640409519204,-0.02628366170967134,-4.556924694634677
0.3597863372674594,-0.049379442957539335,-7.814825336491711
0.35188576436968416,-0.04264803061625313,-6.910458590572354
0.359268736790156,-0.0479744665039515,-7.605920012672135
0.3942387785055586,-0.07445627742182981,-10.694960489526373
0.39113717653249885,-0.06945826385439455,-10.069630566261452
0.40561542500994857,-0.07950246190486884,-11.089645641923012
0.4609561025460626,-0.12192244614783329,-14.815404184808957
0.47423855553379524,-0.13284918597095985,-15.649236003361684
0.49268901291075906,-0.14116189447387611,-15.987705502199633
0.5249302810081594,-0.16755128809298733,-17.70244336400614
0.5432304289846892,-0.1800380280314139,-18.336285872741872
0.5517416044336751,-0.1857479104735494,-18.606188576772613
0.5645651443980432,-0.19699856836940627,-19.23585100143568
0.5756093497881588,-0.20350709326529162,-19.47108402130935
0.581379001851759,-0.20915059860052632,-19.786151403201725
0.6112435851894328,-0.2413677793294271,-21.548065043634747
0.6410761371776043,-0.2632937650532796,-22.328246267245454
0.6493875347473966,-0.26917425648797744,-22.514241983901087
0.6587636757799696,-0.2789239299953675,-22.948049240734793
0.6507316094815757,-0.2717334040391127,-22.664506853430385
0.6650436392154582,-0.28448380627055075,-23.159646872736317
0.6930762870915804,-0.31698662503080893,-24.577547035503624
0.7001267182385442,-0.33871239082732096,-25.817105906179442
0.7133565584965688,-0.3528711929064767,-26.319905558121896
0.7212036510076456,-0.3651047427971838,-26.850522050992073
0.7067940785828436,-0.3447420564534259,-26.001018362773916
0.7098195591466641,-0.34736186639054806,-26.075574314941115
0.716820924141126,-0.35390014247875,-26.275916617366757
0.7091560036162212,-0.3458021714705363,-25.995018402421866
0.7252395717716255,-0.3621649142028885,-26.536295144858737
0.733669404205682,-0.37842346824220546,-27.28448563683494
0.7102143471459886,-0.3596411579019171,-26.85692277865034
0.704661228812117,-0.35335074460255955,-26.631369912322725
0.6997782525016166,-0.34718775051182293,-26.387833551020975
0.6961017108407407,-0.3445137225601089,-26.33166640941122
0.693916329542414,-0.3424390777624608,-26.265766096693156
0.6970149470842314,-0.3452038981954876,-26.347392096434383
0.6982698441240938,-0.3460902280371643,-26.364839524711943
0.7023421207270101,-0.349972400287515,-26.48677019713223
0.7157204146500715,-0.3626523872555612,-26.871132344112404
0.7028986215351309,-0.3482469130480537,-26.35583972986288
0.7035635284865435,-0.3486472890461697,-26.36047883322261
0.7176597654488821,-0.36237666770453536,-26.791134711834253
0.7183876733845156,-0.36188458336274226,-26.736476542542768
0.734125296949736,-0.3833739409602185,-27.57440433645279
0.7448255607783539,-0.3901064064682022,-27.64354172698767
0.7371966780860802,-0.38023861730164416,-27.284227595647184
0.7408237554821198,-0.3838627121883247,-27.391230117981074
0.7496959851554528,-0.3927359630214958,-27.648258166048574
0.7472651943159144,-0.389564653207118,-27.53395405596218
0.7529576509230161,-0.39526349404796474,-27.697130041613757
0.7610877230798765,-0.40275026160180977,-27.886772111877274
0.7451541113886289,-0.391003193105652,-27.687252312559345
