x,y,theta
0.0,0.0,0.0
4.1205513354940076e-05,-4.548091892820732e-06,-6.298572492541118
7.465125687417997e-05,-1.6081215282138362e-05,-12.15676295368021
0.00842602960923661,0.0004012017433161281,2.726054799444953
-0.0043184598334750236,0.0003811092947086026,174.95664420794515
-0.01244768995866234,0.0003722865852023905,178.28690354599334
-0.008469444620878284,0.00025141971281523475,178.29964538897553
-0.022114016388509933,-0.00016812398423325878,-179.56441159405642
-0.017886622634126798,-0.0010936127998920724,-176.50121240985558
0.010115420319527696,-0.0007658148409271263,-4.329470548018441
-0.0010674003461324058,-1.3025793985198032e-05,-179.30083779845307
0.012218563742011123,0.0003972393651500906,1.8620948979257508
0.025860210859735524,0.00027442053832382686,0.6079822240923736
-0.002620740534405665,0.0001797135821535368,176.0771639516945
-0.0159164386849428,-0.0013644901643576485,-175.10010710689585
0.004047473167858704,0.00018772650235815004,2.655541621986213
-0.016158656574100424,-0.0006368905010032722,-177.74286565962865
-0.01306269935859727,-0.004648551345239779,-160.41115968487279
0.047303188118616446,-0.004350026117172604,-5.254172289708438
0.058281202940621606,-0.0014358464917122212,-1.4112835957885543
0.06391787083828716,-3.1543588283874826e-05,-0.028275571588056037
0.14539939050372247,0.006311624356714795,2.485585046653358
0.10585232226047421,-0.0013790156938991013,-0.746391840098148
0.09478139670405082,-0.0029294964559564134,-1.770330161290099
0.1154121660915661,0.0011257169689191102,0.5588387092155124
0.09774481229485053,-0.0024894640082703283,-1.4589516144848202
0.10872076534323658,7.055462260334334e-05,0.037182239474352605
0.10557637119418964,-0.0009897503295304322,-0.5371169212592859
0.09188398634696979,-0.003543717386304598,-2.20864895066653
0.11210006159417846,0.0012535931264243255,0.6407008213999106
0.15595745159736563,0.008352440372043425,3.0655978450107053
0.1721085653853051,0.007166401512304596,2.3843526058625644
0.2508911088399766,0.02840771153058064,6.459931257268944
0.3021803889779462,0.04890284304383467,9.192664767446226
0.3484395800635016,0.05625866381199283,9.171759470708153
0.3456473378179582,0.055510803363808266,9.12376744331282
0.347088040135795,0.05585129349639681,9.14132575232571
0.34862648057960954,0.055204503201657075,8.997994831013218
0.3478964981312552,0.05496881832351249,8.978699207398144
0.349710693995593,0.0552928234627294,8.984670369133097
0.3532008725188065,0.05647405545216892,9.084253066882118
0.3528209687911351,0.0563150686798183,9.068696064666735
0.35520583956704416,0.057074586517712654,9.128279152280442
0.3575931071460737,0.058000100047283516,9.212904447678426
0.35771960565695005,0.05800233012246798,9.210050413938555
0.35950333648443467,0.05903071598139492,9.32479918692923
0.36028544465608214,0.059643591019141164,9.399802249463841
0.3604406960482206,0.059678607354758086,9.401243490736606
0.36044342608543306,0.0576106706818572,9.080934186253115
