x,y,theta
0.0,0.0,0.0
-0.012941089476656583,0.009039016171228547,145.0666971061874
-0.020332412660520757,0.01718228971107915,139.79988682478853
0.006342511585295721,-0.019736751009918802,-72.18491081240629
0.018050204595540353,-0.0022467281894171217,-7.0951749078163715
0.021627459376615605,0.06125216680016087,70.55243981279665
-0.03598613079161385,-0.060682375861965454,-120.6689760272273
-0.03225760532335622,-0.07268343401629847,-113.93210743265577
-0.03102068465577742,-0.06350248187866435,-116.03530680422458
-0.19661992066780765,-0.10299438157791026,-152.35333989279187
-0.18617025232903367,-0.09697256304113729,-152.4858452564566
-0.18275267477826626,-0.024267803097340213,-172.4359225112484
-0.3057190747832093,-0.059911077623744285,-168.91238419297093
-0.3332565955779113,0.0033949568618817905,179.41633571885794
-0.25675791118204955,0.10036925695436519,158.64897033156836
-0.32149811719055715,0.13602759047605317,157.06651552699927
-0.33058107402341147,0.18306025535351905,151.0243777152279
-0.27870767927597034,0.23182381026183033,140.24695238732917
-0.3428704039315926,0.2060112048567797,149.00075120369237
-0.37827719425176043,0.25218553690033535,146.30985480056316
-0.3489201456692035,0.34327730766176134,135.46706852074544
-0.33011111173704977,0.36343889064974216,132.24883097669243
-0.33629119685463604,0.3858106809029862,131.07697699914848
-0.3290301167844282,0.43518157876409724,127.0920319682921
-0.331299927250111,0.4505048804028315,126.33065102529032
-0.3413923156117217,0.4697711382771756,126.006673416793
-0.3431689541606632,0.5455256540873926,122.1724000933355
-0.35948583863726247,0.5593300318445861,122.72917595783402
-0.3561953048732327,0.5631109893511228,122.31535915255914
-0.3489951162557799,0.6041557398438218,120.01320207724517
-0.39106126169373706,0.5963729272172402,123.25416818590573
-0.402040299868363,0.6022223526016757,123.72685348320914
-0.37987146158816204,0.6509939143617628,120.26464568060634
-0.39098557163942044,0.6576836016053799,120.73101153604686
-0.40539031288666794,0.6670901675942474,121.28702610602416
-0.40639984707110155,0.7580989201576682,118.19476197856889
-0.41861890793644185,0.751987080176268,119.1039711112428
-0.441903014222666,0.7425630504024917,120.75709015337168
-0.4792553134417034,0.8266969759322113,120.1018590798014
-0.5283732797540798,0.8078185379356833,123.18766451614896
-0.5466087849149709,0.7867607091136769,124.78997390245594
-0.5838981135263216,0.8678126957956407,123.93419910457858
-0.6037640576205838,0.8476344994226036,125.46200191341765
-0.5546392758832774,0.8346070449224212,123.6060805674259
-0.5759885942649854,0.8554837389290787,123.95198579936536
-0.5950118805289979,0.8641803721861333,124.54847697976805
-0.613436415511267,0.8669325090065265,125.28300344770891
-0.6684783355346297,0.9203134100951219,125.99313359273175
-0.6879475232379936,0.8968556664305956,127.49058832427815
-0.7411073344031331,0.7874467216147878,133.26356262928718
-0.822452245938149,0.8826573810469759,132.97780291390546
-0.8640730653112851,0.9023933989068413,133.75726535763928
-0.8722283808542906,0.871868204524288,135.0118322479783
-0.9358577524782022,0.8776684495504108,136.83777770761677
-0.9893151410073671,0.856287986157009,139.12262868029623
-1.0060541364924867,0.8490027719517983,139.83919043474086
-1.031501223506559,0.7526736225954681,143.88223535849943
-1.0073074836735023,0.7256498943731975,144.23156174619714
-0.9583014577629564,0.7264068468386872,142.83732808797254
-0.9354026972480839,0.5804071363999749,148.18085119205222
-0.951291161813976,0.4984272732246344,152.34779101310363
-0.9351748270124264,0.4995643615530513,151.8891546667469
-0.8365727215884238,0.4749541876061452,150.41477271731156
-0.7613711948152437,0.4709225735966729,148.26242028816472
-0.802786476106136,0.4549735816141893,150.4579091671548
-0.791737323524173,0.45644298956407975,150.03620223748138
-0.764007916021285,0.4915109484964159,147.24551547860509
-0.7904847966094675,0.5860537695826429,143.44730759048267
-0.712877736908265,0.6292371069082952,138.56606254951697
-0.6945808480384237,0.6456602418619253,137.09044510548927
-0.727251770986279,0.6477922278136101,138.30726795061332
-0.7223737915313315,0.661188484486354,137.53214278032797
-0.6605023907903755,0.7145553011645903,132.74888724722916
-0.7322722748233684,0.6784036018318332,137.1868586185945
