x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.0005008985528626227,8.870089778633041e-05,10.042036099775862,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00016378545455019182,-0.0009963839731741144,-80.66520823938205,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00467271473914517,-0.00822941561851986,-60.41181298661062,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.009970134095393908,-0.013831401326228438,-54.214682709721025,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006324167962061651,-0.011868003865491292,-61.94794171924262,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.007091343901350101,-0.012244433208745116,-59.92279118416818,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.006517835453868324,-0.012670077571452446,-62.777467439094146,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.00994813276654171,-0.013601263929431989,-53.81780044839667,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.016854674330400374,-0.011162975273204472,-33.516802817573215,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.08064686982058088,-0.028898112565439785,-19.714074705711198,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.2199459301780456,-0.029548758492536065,-7.651618903645575,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.24807423420837588,-0.032613725170274145,-7.489586609739529,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.3294664886091261,-0.014694420879561288,-2.5537368245147802,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.3712518845211787,-0.0028994919516518373,-0.44747321385874067,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.4084789615808857,0.024208788406249154,3.391706710074769,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.43529199883357067,0.08373594475865151,10.88882026306222,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.5218549757554569,0.11126656657029393,12.036012186663722,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.6270076289648061,0.05606383768409769,5.10950962486091,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.6451542024790978,0.04405410954123933,3.9063565553027653,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.6534225234222328,0.005041072162408228,0.4420209261514865,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.6973875378205332,-0.002717714440014526,-0.22328012854588722,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.7647145411686166,0.030542382439398916,2.287154115802161,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.8352405034506355,0.04276224179351459,2.9308428034071685,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.8728808571533202,0.03727738376043327,2.4453964190957715,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.8939789593011798,0.054431985322585634,3.484285137157536,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9084605158756167,0.074341160042128,4.6782055138179635,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9263592185903177,0.0814873409762309,5.0270929818286385,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9279885147586673,0.09197190522360649,5.660036969628987,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9429336780933146,0.11270410494088372,6.815940179503383,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9452967273812707,0.10942893146193633,6.603251790166833,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9680741266231978,0.1528732929415317,8.973751697896992,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9793055674790531,0.16217831705221117,9.403150880460627,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9684764492279188,0.16735121586197285,9.803807861843742,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9765163042666982,0.18982206723990558,11.000368970827878,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9861444592569067,0.17082473085799532,9.827529787440762,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9558805056220457,0.22674302525612194,13.344409984790488,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.947165578425972,0.2364309183173086,14.015718458530912,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
0.9941869722759287,0.28709794108858416,16.10748034840979,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0085890875939107,0.27428495683434545,15.213614511833569,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.010668718142418,0.2847352872533109,15.734099060350616,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0426306722195609,0.3000049849860755,16.052564246209712,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0631062450633952,0.29083857273530145,15.300281526131831,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0782208970667977,0.2969252250757425,15.396725743199141,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0927256248748507,0.2943084151661334,15.074015258434592,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.04195023453513,0.3481272168580746,18.475049784333667,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0491161354386989,0.37697462808511184,19.76467856612098,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0397348914756432,0.4236138131302296,22.167202036906804,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0338657023472329,0.4613919536640467,24.050175723466857,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.025368243956459,0.5034106165206399,26.149003577968603,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0498458924662866,0.5389346069465236,27.173533562856672,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.041092137092669,0.5651674214568667,28.495771176421055,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0051337989989917,0.600008089964879,30.834814910709003,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0221076506876632,0.6195052437749736,31.22029114244243,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0142685762712713,0.6086699151626465,30.968274227396464,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.025289776615828,0.6153484406782144,30.97092928379819,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
1.0283313942626744,0.641256754799833,31.947235509183045,39.97422013653824,64.52004375883311,7.389751594558906e-05,0.002455006010121137,1.1037334986057155,0.4827586206896552,0.25,0.5782732917920385,1.0,2.038095238095238,2.038095238095238,0.09803921568627451,1.0,0.1495601173020528
