x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.0003759075908810569,-0.000743190845299789,-63.169611663526254,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.001115572489329,-0.0020634969495650483,-61.603354985255194,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.007695574732569578,-0.006363696865576781,-39.58834542848533,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.05111120530686495,-0.0006583145460062963,-0.7379313259124389,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.09988037778568852,-0.09693068898746143,-44.141348759495045,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.12329636642885268,-0.06742242511508464,-28.671259401981878,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.16288138563619586,-0.061122493091963596,-20.56898856235371,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.18146628222610287,-0.09908657291424465,-28.63599543434575,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.19979163477981202,-0.10701798101107232,-28.17563712939956,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
0.20833600717534317,-0.10076748858577889,-25.812020385016375,52.581898142740805,79.81088697304511,0.00033100365963435925,0.004616041006689467,1.7145569192079755,0.41379310344827586,0.25,0.44,0.9310344827586207,2.1333333333333333,2.5,0.09803921568627451,0.3333333333333333,0.1495601173020528
