x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
3.8693720207592596e-05,-4.774514647741704e-06,-7.034312157164974,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
8.515661910858269e-05,-1.5468813685683287e-05,-10.295592577915667,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.00752506223478779,0.00036210357947361196,2.7549294820936012,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.004317977442209197,0.00034115018570266903,175.48261948619373,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.011858708119205226,0.00030298812478716776,178.53642027392243,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.00824993872789524,0.00019017232573924627,178.67948809221832,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.025136374851920995,3.989863725346363e-05,179.90905523900906,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.01953918715520245,-0.0007550134879131385,-177.78713541989055,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0037306767591491715,-0.00030305541775487425,-4.644131420995342,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0016728995243218089,-8.018385669604742e-06,-179.72537732689273,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.00743390843700345,-1.1504115249788246e-05,-0.08866624202607697,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.009230250703075949,-0.00021537271804248333,-1.336660229290174,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0023071408122371665,-0.00010932317020513403,-177.28708603129758,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.009265398520473608,-0.0010435390502867212,-173.57399715035936,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.004735785621884807,-0.0014271235265577952,-16.770119827563644,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0037954511178568905,-0.0020183608988935935,-28.00333917694292,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0057016261910296,-0.0017182584235021926,-16.770856424437238,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.03678848138281571,-0.0032466708558608445,-5.0434221715350045,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.03896344065131721,-0.003236096130790684,-4.747785825808794,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0321982794734519,-0.010460619002034181,-17.998010286569,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0579235154161688,-0.010188015214965101,-9.975570242852674,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.06073255708031047,-0.010325385472647065,-9.648825395026652,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.06318747387166683,-0.016114417224589787,-14.306923767689586,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.12165263755729026,-0.013768993667538115,-6.457419905981069,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.1132376225324386,-0.014720018227050113,-7.406477898195228,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.12039626058203769,-0.01744537551747401,-8.244755679841933,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.1523639672282427,-0.016105144406723563,-6.033861298796536,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.12589364456286886,-0.01525909176609996,-6.910893445488918,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.07701753347503029,-0.024649194056664638,-17.747089737756777,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.12267503645839796,-0.024758854807022827,-11.410424721624759,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.1016712325779685,-0.026430766719046886,-14.572234737761296,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.13435879444444557,-0.025687853461840913,-10.823674959922228,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.18791065552108277,-0.026082751606071694,-7.902391212235284,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.15892439242696463,-0.023468169065665238,-8.400090520289606,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.1700796686065152,-0.019629535951103526,-6.583593204230684,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.20020999757660174,-0.017896178950592718,-5.107924789520541,25.04065074665382,46.67642165340092,0.00040554492258314945,0.004201271073104222,1.7152578688501008,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
