x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.01279591479163195,0.008924739506061043,145.105464829868,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.020545839051548706,0.017348906210434552,139.82225306018705,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.0050755091891277766,-0.018434361985615235,-74.6062404435862,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.016335655919447772,-0.000586996924157749,-2.0579511554731345,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.019130816004011616,0.06382900897431158,73.31548707906681,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.03609777621473964,-0.05606031038744661,-122.77787697025464,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.031548511712986706,-0.06258233061582691,-116.75322693271012,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.05251287692463195,-0.07033145712120317,-126.74680263459521,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.26204057208952397,-0.11689987727978271,-155.95769727780797,58.7262860149059,94.3111613325325,-5.143472345561853e-05,0.0016755423615688356,0.7591113496757299,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
