x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.00404923839761785,0.0016242204866673215,158.1434139474359,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.015222101794301878,-0.0012249878570602785,-4.600922327839525,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.005527613526047338,0.0050090394256161455,42.182392515167514,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.0030516893323721027,0.0016001641607076625,27.670429612616484,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.003498308082802664,0.00197052892299577,29.391715448629746,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
0.0033851276432577617,0.001903760979085617,29.352953339206707,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.009946522142172082,-0.012500207263711496,-128.50956701998984,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.010197051795300813,-0.012708044533334916,-128.74387814717636,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.009608827543068292,-0.011635422568061816,-129.55075950208186,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.012149140348099276,-0.01522699071543931,-128.58527318422247,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.014563115863290997,-0.016089401481806907,-132.14941655393747,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.015273357530241328,-0.014044793613988454,-137.39954995698648,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.016908793889453284,-0.01535579050198914,-137.75571247417872,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.017875146102079,-0.015860346906831645,-138.4178403793073,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01706782022990461,-0.015415171904269815,-137.91254570158873,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.01808209861332343,-0.016487168910447617,-137.64159438215427,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.018017664164641213,-0.016524656413946102,-137.47493019775254,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.018147194908095104,-0.0165799379769609,-137.58404046087813,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.018980928112393373,-0.01725910243238348,-137.72017466068752,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019029115131110056,-0.0173604153530812,-137.6255497392517,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019011463793916394,-0.017345567687252934,-137.62348430034228,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019250341067317715,-0.017896208944463487,-137.08772323208296,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019423702236227754,-0.017990463376931047,-137.19377883259568,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
-0.019439248288379212,-0.01797458167592262,-137.24185507749624,36.43635051812944,44.409421265834844,-8.999494047011951e-05,0.0005852606902895789,1.4606588006351644,1.0,1.0,0,1.0,1.5142857142857142,1.5142857142857142,0.3125,0.0,0.3893129770992366
