x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
4.3358812507596876e-05,-4.354038575044762e-06,-5.7343482831677735,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
6.627630950707784e-05,-1.7880904163543398e-05,-15.098536133125142,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.009410197656572396,0.00039444515704977525,2.400249314113652,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.004400770563929668,0.0003903252200357654,174.9314287908136,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.012384819208223548,0.00046492781511412633,177.8501180992725,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.010037529943877145,0.00021293692966789767,178.78470522868528,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.01763327956495314,4.8140780896182587e-05,179.84357664694292,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.014133108873676976,-0.0005357874636390197,-177.82895136387575,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.0032387749464804294,-0.0009002642423308387,-15.534039001313927,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.008050770547114018,-0.00033555687519599725,-2.386712040513191,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.0004228369347936859,-0.0008740159040128003,-115.81706182615443,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.017389642979681888,-0.000336829384782456,-1.1096541323444928,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
0.04106075728426998,-0.0005109024534776459,-0.7128715046153319,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
-0.005730459134564364,-0.0023160379135671967,-157.9932775551918,23.362332851745776,51.833636804720356,0.00022895325660263807,0.0032920128124986963,1.1398726351510926,0.3448275862068966,0.19827586206896552,0.22978250586152116,0.6896551724137931,1.6330813203024155,2.0029451278944177,0.20833333333333334,0.2222222222222222,0.30177514792899407
