x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.012941325912071028,0.009031881377204194,145.08842482736642,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.02085605123600616,0.01782524038445151,139.48016599954303,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.0044279834845545925,-0.01723429067449066,-75.59073803630086,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.01214185527400293,0.0035337288860098296,16.226949220748327,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
0.012869531919797329,0.07271254107326784,79.96305504722575,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.03563507517128522,-0.04237833057126125,-130.05979584719228,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.029175873729354637,-0.058776262735240795,-116.39928322792191,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.02191508720074119,-0.03994684654959302,-118.74944514040834,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.17432926792713557,-0.09675630009246974,-150.9688317193694,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.16098693794393207,-0.0575115201910154,-160.34106736045155,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.1760880337705093,0.019625377129638997,173.640511303355,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.27559653127658956,0.024370446836978865,174.94659384560015,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.28497402906375324,0.05019254259509975,170.0109331749884,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.2481951487435462,0.09064276483784488,159.9374202294175,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.3233046237620617,0.11178035019076969,160.9275253571396,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.3317916216762136,0.16473734020263653,153.5952135955521,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.29206195859806816,0.148086741211943,153.1132238056715,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
-0.33017752999236083,0.19415760415989705,149.5427676181592,56.494274972874145,89.60848799125468,-8.122909327848626e-05,0.0013677893332776565,1.0003201838228752,0.7586206896551724,0.5,0.5555555555555556,1.0,1.4186813186813187,1.4186813186813187,0.12,0.0,0.17894736842105263
