x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.00029174768333907356,-0.00013537414975537453,-155.10817877791794,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.000539062707314642,-5.479006389241944e-05,-174.19641568781387,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.049909732321695356,0.0033060095808775778,176.21027655713223,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.07136726089990464,-0.033848599250947506,-154.62559951941643,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.12376682004143408,-0.05232034658384377,-157.08460453435592,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.11744219664801785,-0.0855851419080546,-143.91757907657123,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.12724740803220996,-0.08270812136334874,-146.97698515202478,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.1072942711585144,-0.10303815396762424,-136.1592329457938,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09334607082155538,-0.11141319238362656,-129.95751345999872,66.72618222009599,101.86338969980876,2.7816333115752948e-05,0.0015314811430702513,1.208589407910373,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
