x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.0002873146258115722,-0.00013276357113509662,-155.19908369458878,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.0005392723987788295,-4.690274858559865e-05,-175.02925787409032,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.05501643885192107,0.003217529634125585,176.65297997959223,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.1130959445751129,-0.025833423208271648,-167.13322125354475,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.11925155587271384,-0.05070435577822665,-156.9653746911896,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.05866216248033994,-0.13169128796376633,-114.01068276799784,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09813999043200194,-0.16215349290257422,-121.18354073961433,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.18733935411890895,-0.20586317615253996,-132.3027826098009,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.2315906590577298,-0.24820406006850548,-133.01686518344735,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.23772619296060873,-0.2833360170521916,-129.99751331483785,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.19563509213335142,-0.3113678711185963,-122.14149717971169,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.14863522119330705,-0.28833238237417597,-117.27108620314091,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08965616323150688,-0.34927675272395237,-104.39648118481925,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08041975885098637,-0.36576146170740526,-102.40028180724265,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08674863854455792,-0.36637123884718775,-103.3210517626022,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08416819088508859,-0.3545447114759684,-103.3546839719201,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04549328246619517,-0.3612434663864892,-97.17777115030209,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04818503457074234,-0.3645978306339572,-97.52854730237767,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04854045711009727,-0.41752450247855144,-96.63130908852784,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08257768758985255,-0.4757237806154164,-99.84746578071237,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.11972663909187775,-0.49837548451228614,-103.50839907466514,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.13202808711237052,-0.5402537003740899,-103.7328729006082,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.11764378123651165,-0.5325203900270159,-102.45762349592194,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.1100639401136493,-0.5541524636934924,-101.2337039889714,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.08666893555549894,-0.6074117829305742,-98.12047194333722,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.07354516110474625,-0.6155592701019782,-96.81323000805155,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.06788701552519762,-0.6483333556793928,-95.97766047933507,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04520591825233954,-0.6788976308777589,-93.809544030597,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04280025638810618,-0.7201060562418747,-93.40143297940307,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.04494014779906449,-0.7402229470154947,-93.47425623727803,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.00898633245466154,-0.7473728223757259,-90.68888524840644,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.013017273335920749,-0.771831925420312,-89.03377394132069,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.02222995349717917,-0.7806532651889327,-88.36888095246012,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.06486289594921868,-0.7698894019428782,-85.18422451022812,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.09998573665429554,-0.7777328322372703,-82.6742082411381,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.12304365547725121,-0.7828372615536671,-81.0675262942925,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.11800995818060031,-0.7598987992028473,-81.17265351314339,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.13761209909319863,-0.7300871348850109,-79.32571164134538,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.14959622977832565,-0.7101060871329568,-78.1035996572581,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.13990199319820362,-0.6944454372930631,-78.60973376297332,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.1263172947374158,-0.6476059379290818,-78.96288146548375,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.1272665406561536,-0.6233248384066228,-78.46031510073097,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.11769489035844047,-0.6268741536461335,-79.36657250453861,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.08061370801443501,-0.6238600563057844,-82.63717468896134,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.0697796531351902,-0.614108839337743,-83.51742759069765,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.057772003346864165,-0.6195381418252633,-84.67256800324235,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
0.02813879533265584,-0.6047260143162453,-87.3358643539352,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.009472190019155377,-0.5827426433942807,-90.93123221331533,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.020314691318996596,-0.5893799894048682,-91.97408376122934,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.05874029955121243,-0.6024385794448182,-95.5689761901878,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09322020620565281,-0.6012993444020587,-98.81248306566822,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
-0.09298622955703685,-0.605813760763334,-98.72621539029343,66.49144536722909,92.31816041301887,-1.3096947098584568e-06,0.0015881162530396176,0.6535649862316905,0.5517241379310345,0.25,0.567097875150313,0.9655172413793103,2.2728174603174605,2.3871031746031743,0.1724137931034483,0.5,0.24401913875598086
