x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
-0.15223798906600403,-0.04283225949989801,-164.2860174075473,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.164307954892896,-0.037685630632837565,-167.0820811862355,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.18338741418059917,-0.06572407159859427,-160.28286803507098,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.19962155559797976,-0.06304762735030388,-162.47201970809908,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.22547708766663588,-0.05724121382974713,-165.75541208505697,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.23980272840923864,-0.07509080425290565,-162.61279695370447,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.2884876760991802,-0.07492749409188759,-165.44053741306035,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.3560900563760477,-0.06522268704322429,-169.62055895509374,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.38865682016007164,-0.05916451743113646,-171.34441976177672,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.4191178161569815,-0.08739711083219355,-168.22111214722165,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.4915183585101819,-0.09598833925350028,-168.94981631357442,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.4646251312865405,-0.06514659183493796,-172.01840745726062,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.519477999594098,-0.07061144723161505,-172.25935701544566,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.5160048457243375,-0.09679129311202482,-169.37601288877536,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.5113412546013011,-0.09405032140907402,-169.57814410559217,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.5015582885196693,-0.08350690151645489,-170.54725308516737,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.503245030231931,-0.07614362559550766,-171.39610759121976,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.47139172430643816,-0.07378999144390155,-171.10331979973196,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.46312809361606394,-0.04641022935074161,-174.2774741505289,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.46091986878435687,-0.004614978000288223,-179.426342962573,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.4310629598687698,-0.0015965147807832439,-179.78779633339946,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.43229956596585256,0.02639748171766539,176.5056900988998,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.4318820350407232,0.06989844323800218,170.80661675196706,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.3979280370812059,0.08674055052760302,167.70299545730157,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.40389296746875575,0.1345224935597708,161.57890424469096,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.39884972740786495,0.14817601153275936,159.61954713751803,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.35217005731006595,0.1765082699518865,153.37988842209663,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.32041328000749986,0.1926625960342639,148.98175759977377,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.2988792776565397,0.22335547290116445,143.22887020987687,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.25921179065574235,0.22548399507931952,138.98053860671277,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.28147997640965744,0.22048807410433224,141.9277951365405,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.27293100897766087,0.25264392550218495,137.21050779860295,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.23017165972234493,0.269167253056444,130.5345812145325,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.22658391050620852,0.264158144857716,130.62162478312618,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.21021949065235052,0.2954449101856175,125.43319476293553,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.1695785092083908,0.3008781387256728,119.40612673117579,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.18861325682366636,0.2904425738793082,122.999673088887,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.18075321080933748,0.32110443356493845,119.37563797806105,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.13330798678363237,0.3397838314780504,111.42165389287614,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.12074465857852645,0.33320319266687043,109.91927330155991,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11722804660374087,0.36298348204409625,107.89822421047305,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.08159103180738274,0.3572203678783378,102.86595636087495,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.12157324326791677,0.34344275232313964,109.49314902037415,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11523585719871095,0.3732813087467828,107.15600605132249,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.08725053619583119,0.37963107582123784,102.94350265810374,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09470054763679943,0.4000696292135104,103.31737291578804,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09035775808240613,0.4124389521654909,102.35721403516219,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.0810631917253299,0.4159506500689157,101.02794738516442,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09272241206095488,0.45133818588977737,101.60925605075265,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09351042779434242,0.46613644564391404,101.34339237389472,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.08597988570157551,0.4719230649652517,100.325493160583,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09317317637096832,0.4994409464246568,100.56733743643902,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09334035766067086,0.5146061650617823,100.28065966759004,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.07449347670181494,0.5165552052775223,98.20616482133961,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.07861199509450374,0.5292477352019207,98.44867611305934,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.09275317728112051,0.5534755058608476,99.51340688536264,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.06356738844659648,0.6142411958285869,95.90846645479904,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.06427513984058632,0.6167912012412196,95.94925752509327,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.04398699138260399,0.6387970921015801,93.93911765817506,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.060311740751285134,0.5816734735230765,95.91965077662594,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11611120550057703,0.5747506592545976,101.42118255941331,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.129338845237482,0.5784150346444464,102.60450638124996,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.13374664162832908,0.5559240071439682,103.52738891271315,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.14612828316843726,0.5420876507784371,105.08638433162346,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.14345831740377166,0.5746394953524788,104.01732740646058,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.1470501110200051,0.5348099144917013,105.37399870880488,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.13974546099168983,0.5373652451043033,104.5772619839772,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11986736589303099,0.5541995501120263,102.20446244042574,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.1247605521070823,0.5386721107921334,103.04021441965125,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.12221400314826443,0.5539730596704452,102.44094906589508,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11259831037246099,0.5660327051562448,101.25072102699662,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11673964400438415,0.5607973742096973,101.75916827805055,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11664610593831139,0.5610937373296397,101.7439744613475,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10969850289632908,0.5752528890586868,100.79645809392319,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11599003181034222,0.5669914724835615,101.5615375271043,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11522160334274038,0.5682064429281818,101.46307417943565,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10873291128688824,0.5815213192506262,100.59087586435497,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11640563448220445,0.5719599738203045,101.50375749225907,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11498824740643045,0.5730489386413539,101.34631241443505,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10762596935402743,0.5859263385069026,100.40835890694333,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11665707951093324,0.5778670108458228,101.41320964180558,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11465095690558319,0.576273018084137,101.25221182662632,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10585313526340294,0.5873702551842042,100.21592461224427,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11650154439618914,0.5810112351083875,101.33830935205167,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11519304731833292,0.5753986898049029,101.32078097541874,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10507819684288605,0.5835601556629145,100.20752752662854,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11513490443666732,0.5805649068078543,101.21708889555401,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11368391944676126,0.5758553421113866,101.16758649117916,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.10339791703773644,0.5813168302242855,100.0856332605803,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
-0.11145796342899138,0.5807104847823596,100.86486653844261,58.48728382091765,89.46306425208206,-2.7269980419927497e-05,0.0010498217841079084,0.5628241660937551,0.7586206896551724,0.5,0.5555555555555556,1.0,1.9142857142857144,1.9142857142857144,0.3125,0.0,0.3893129770992366
