x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.0006324806871229517,0.00021046446418226714,18.40539467333301,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.004933264432140263,-0.006109092682865107,-51.078148347927964,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.026900459550063437,-0.03703580173336472,-54.007721918163604,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.02398368202974051,-0.030901754820356897,-52.18400064516576,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.03828477128918727,-0.03684629835636766,-43.903138745128594,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.08481559537194194,-0.0746784190361119,-41.36326660777679,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.09552813966796919,-0.08261459045563106,-40.85388666964834,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.10599932307168004,-0.09334939576274416,-41.369091508538006,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.12242481101929478,-0.13665538988860693,-48.14394389261653,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.12915450054638858,-0.14224540335785035,-47.761506515186724,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.14538988160179947,-0.15407997074805765,-46.66215645138476,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.1700117341993527,-0.20134019200360453,-49.82223995943614,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.1770055564356942,-0.20663877222856056,-49.416834822140096,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.18743799684719262,-0.21974375326657591,-49.53633845613344,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.2114441955203158,-0.27472150584456756,-52.415693125105584,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.22062051994005513,-0.28231836009143574,-51.99379479052122,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.23386498357196378,-0.2985097296037435,-51.92336885560422,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.2521103221301906,-0.3458943900698568,-53.91300130071238,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.2572668838075907,-0.3514885896164828,-53.79828845178312,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.2656140791617702,-0.36455258952109804,-53.92281000333675,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.295415762267783,-0.4124355084327469,-54.387057517599,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
0.3028543852834433,-0.41876714081053434,-54.12536738572444,31.99675108898675,45.342842315260484,5.325744998354027e-05,0.002066456533838343,1.4784008473030021,0.3793103448275862,0.23275862068965517,0.3540244812627134,0.9310344827586207,2.109090909090909,2.405194805194805,0.1171875,0.6666666666666666,0.17708333333333334
