x,y,theta,energy_used_mean,energy_used_max,efficiency_mean,efficiency_max,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-2.3571156424388084e-06,1.8303449659657898e-05,97.33815425910872,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-7.223801698002674e-05,8.705383829960352e-05,129.68617669916816,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.00016481220443291715,-0.00019054642004429347,-49.141991812508515,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
8.805412465913803e-05,-0.00040903457069623215,-77.85116659795607,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.002930607818021691,-0.0018762670488421153,-147.37135358901588,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.0009040053441942989,-0.0016358751456574628,-61.07440378330118,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.0006288781049425228,-0.0019382926258230714,-72.02437021389059,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
0.00020462028078912462,-0.0014550067657317057,-81.99488675813983,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.006717224034576489,0.001967402729629449,163.6752593357455,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.006877601714730581,0.0016102040227182618,166.8230824716411,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.010566074727601037,-0.012707576384864432,-129.7427898370098,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.006842312233446135,-0.018525508699485313,-110.27147934758993,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.017035149237474928,-0.06171436292133716,-105.43121752874224,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.032720507897306114,-0.08137807929256673,-111.90407892638403,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.017817860565555954,-0.08368702974794286,-102.01940981943783,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.01732814694551688,-0.08878674732266467,-101.04336681639282,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.023675890452363745,-0.10662721925111514,-102.51905405675518,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.02886480963763627,-0.08246971494724407,-109.29029961266357,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.02776141346676567,-0.08280111460246081,-108.53518261533067,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.027392664787729563,-0.10228350011330735,-104.99262188199916,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
-0.026726096680220093,-0.09928844305746744,-105.06557869817529,42.163530673945196,66.51875281692305,0.00034760564411931097,0.005148085657628052,2.982449718005295,0.5172413793103449,0.21551724137931033,0.4772141378179542,0.7241379310344828,1.7678571428571428,2.2547619047619047,0.17045454545454544,0.3333333333333333,0.24757281553398058
