x,y,theta
0.0,0.0,0.0
-0.0007551964345905118,0.0011534358654282666,123.21422826029212
-0.0027508594879956205,-0.0008058686404887927,-163.67197031808257
-0.0021114561151600146,0.0010307030215510288,153.98077698212325
-0.00787021976982117,-0.007923911004977227,-134.80522705774797
-0.00704818538526695,-0.010577572544326752,-123.67682918386252
-0.009039441502618198,-0.01039750765727145,-131.00322014136577
-0.017916263897143143,-0.007608537173392195,-156.99042352015377
-0.015384444382358416,-0.006670667449931041,-156.55853166129677
-0.015116839752174791,-0.009214981529313939,-148.63418921372767
-0.0313085427483849,-0.017969416421102512,-150.1464984534866
-0.03159767799263672,-0.017890670066006562,-150.4813718807322
-0.03159896107587565,-0.017829735461229342,-150.56610592319254
-0.03193741861195458,-0.017961828557056594,-150.64629333997428
-0.034751860585281104,-0.015262072543330488,-156.29022441385797
-0.02730427731360201,-0.013135584991753461,-154.30864951530998
-0.02956336021393407,-0.0168489179425157,-150.32007425610234
-0.034445750995157176,-0.004231600797382442,-172.99640417817375
-0.038777050506029455,0.005012798487581748,172.63409292427497
-0.025259701216477286,-0.019738028784122966,-141.9957926200181
-0.03735125209622624,-0.012431067274546808,-161.5917695776224
-0.049249704110090525,-0.0227746655912637,-155.18264299260886
-0.04100155889020712,-0.03233194179112134,-141.74231428067452
-0.03695409945137513,-0.04169055459962418,-131.55346580785186
-0.03424421562499125,-0.03959286647639247,-130.8568138466651
0.008378877560031377,-0.08937968840460017,-84.6444724941112
0.027622799009213335,-0.10162350647402137,-74.793540343601
0.07345105091776358,-0.12137693313391014,-58.819839865170586
0.17582413673135736,-0.14001627193565605,-38.53180785497638
0.21308223533968274,-0.15590115904839963,-36.190988077812015
0.2957289218489923,-0.13620759256852583,-24.729974405981704
0.3652073317914844,-0.11908698899635306,-18.060137508503654
0.4339612219890503,-0.12145169092660794,-15.635212396864393
0.530784301129222,-0.07878721139020588,-8.443076511876585
0.5707186253947162,-0.04387373880666269,-4.395941442103703
0.6299987740920773,-0.014315803660228063,-1.3017390331863892
0.694749170301286,0.021001021509680726,1.7314214344472512
0.7349475882135043,0.01449071613127519,1.1295353957807521
0.7565491091524901,0.031033192386992665,2.3489218043530586
0.7703279748667377,0.02384943279829969,1.7733167405875931
0.7981882393770248,0.03330711596451744,2.3894747956561
0.8134554444045984,0.0506936931675268,3.566001501866727
0.8105157513030955,0.041445327088860034,2.9272421547519127
0.8312642431128066,0.058981653791798226,4.058571917261275
0.8366511901896219,0.0837897888721482,5.7190461568469315
0.826647192410358,0.07231013458172642,4.999166090175007
0.8375250223020339,0.09994877756701967,6.805393719177122
0.829076430428073,0.13581743707515637,9.30343006590053
0.8077882667090723,0.12206065084514561,8.592660680640291
0.8059192404600047,0.12384777681402116,8.73645300596736
0.7946944726563828,0.12016216094499318,8.598302821191007
0.774226447538167,0.12304814886618383,9.030515259188862
0.7822618601308087,0.12955147461062744,9.403483436563427
0.7890858540390483,0.13795417210590966,9.916674060685988
0.8234836033179888,0.13278315111302494,9.159852526533165
0.8212177411465315,0.12916730714495808,8.938679105718526
0.8255931943808612,0.13774030377673133,9.47187238644823
0.8435824896054527,0.12544637769306835,8.458282471493936
0.8486629075307298,0.1318244496666507,8.829304201150512
0.849488617519885,0.13869132644265014,9.272556266522535
0.8513479251994673,0.13812348000896382,9.215423970621208
0.8480916482581878,0.1389600589040185,9.30524538561935
0.8515794566164835,0.14850560369790178,9.892242774182648
0.8522120610992683,0.14788473482558512,9.844527632112142
0.8533470712292824,0.15361790170167164,10.204977139940294
0.8470994751083287,0.16577931295545387,11.072968505578567
0.8510630084399404,0.1664600486930439,11.066812737951253
0.8505874478420082,0.14533133598419298,9.69592652666888
0.8201496522398267,0.15386000136898925,10.625185211582247
0.8258283745209484,0.14360617375829765,9.864719199981806
0.8579131456396059,0.0851914953266821,5.670928058683857
0.8312559659878602,0.07449621599069982,5.121101842742443
0.8224933939629299,0.049140979226699875,3.419149272154225
0.8606558961446283,-0.022345072503108007,-1.4872271299042723
