x,y,theta
0.0,0.0,0.0
-0.004763712677493847,0.004624201851856228,135.85139176961695
-0.005368383719976966,0.003540807742277186,146.59248104219444
-0.004048793911691079,0.0020962505528497287,152.62727756059874
-0.019964273791911645,-0.016286202074071096,-140.79355870980754
-0.026360001816386716,-0.02172947533453451,-140.50004308653533
-0.027168040133004317,-0.035536652693941594,-127.39818632129077
-0.04107860508065408,-0.0634542201709131,-122.91796536756229
-0.03978790829933087,-0.06232312560927903,-122.55469966443425
-0.03519754846205657,-0.07220415197342038,-115.98796689596183
-0.038685772987551416,-0.0845799397015977,-114.5787451759053
-0.03789596897280897,-0.08364754637187173,-114.37258968104426
-0.03490606208967725,-0.09051333228957721,-111.08891024727718
-0.03539640371923749,-0.09142256675365461,-111.16508757301182
-0.03700899115747315,-0.09036029230370773,-112.27260284909673
-0.03200719646699418,-0.08813100979105516,-109.95988070758408
-0.03578300652014532,-0.09543061747598526,-110.55421604066127
-0.02618813062666255,-0.08186828454539251,-107.73850044687977
-0.020039272612469346,-0.06399918152839243,-107.38625866000723
-0.006880843781811737,-0.08862464862368884,-94.4395548971161
-0.010303985124526072,-0.08920237212181951,-96.5891730654989
-0.012804725504487855,-0.0794434379165107,-99.15620881166313
-0.018388081752089308,-0.08791985755031981,-101.81290420117485
-0.0255754576577192,-0.08989800957525237,-105.8807424903548
-0.030872164138889286,-0.09039637489367197,-108.85605896952605
0.023142796456264866,-0.13531955629759204,-80.29498065368112
0.0527003172336777,-0.1429467642015909,-69.76253545917353
0.09875200682305862,-0.1571298232220844,-57.85170679516222
0.2056739966492292,-0.1505039712439867,-36.19516730079465
0.25897748244636615,-0.15035183561420046,-30.137714547810287
0.315550786886525,-0.12532296082950983,-21.660809799515565
0.4152573475112774,-0.06108308657912132,-8.368023990552151
0.4957088040707559,-0.004844181079370445,-0.55988978653966
0.5602832677570382,0.05265420663430401,5.368764831739703
0.6360920257106722,0.1177641857254523,10.48880914518971
0.6821255757718346,0.12688168245064374,10.537121479925908
0.740414027039895,0.16116462382191146,12.279924489805213
0.7978910563625933,0.1570274114460142,11.133699248957836
0.7916102646232767,0.14358057203150026,10.280423049674349
0.7920405445667833,0.16844538307227955,12.006365192043212
0.8674817765266359,0.19006111133219122,12.35796234333825
0.8752165750243585,0.1515579747029496,9.8242699212364
0.8382728330998637,0.17389376237680407,11.719385368739223
0.8509307400547764,0.21910323350732522,14.43924322897362
