x,y,theta
0.0,0.0,0.0
-0.004187941418197172,0.003337052160730317,141.45132254691399
-0.0051698364250432225,0.0027682450867586683,151.83269314898186
-0.003840441511667886,0.00175359574336646,155.45794186215406
-0.023276181861599105,-0.018242796407713858,-141.91229068029645
-0.030509843318092984,-0.025225856814978027,-140.4157023136155
-0.032023058314055615,-0.03769903116934546,-130.34589812490185
-0.045133541972408736,-0.06312452868080073,-125.56447006681047
-0.042337364969504444,-0.06309760161366938,-123.86090640651555
-0.040112241343030146,-0.06581367435706252,-121.36155015594295
-0.05140193446954698,-0.0795448156331125,-122.87058233648533
-0.05061926935768342,-0.07732111868517878,-123.21128173229665
-0.04703719620644092,-0.08338374014456251,-119.42756825882718
-0.048550292535236676,-0.08294407267971864,-120.34204735219086
-0.04713658252113641,-0.07718623855486607,-121.41184285164782
-0.04137131358611106,-0.0706972625334347,-120.33573345857438
-0.04400873772395419,-0.07666935680902957,-119.85612011568395
-0.03519834283290645,-0.061133370424382105,-119.93175234434533
-0.041188433250283374,-0.04385958459722265,-133.20107030087152
-0.053358911350901345,-0.031555623319785606,-149.400595771665
-0.03421608273812532,-0.013917717153055075,-157.86549862518697
-0.026744100460835387,0.007086207895635308,165.15973216938264
-0.011168654472171032,-0.012475530178397523,-131.83633205653774
0.0008563237915663409,-0.002185911310474163,-68.60739592722076
-0.004898849234713709,-0.009272102528435884,-117.84941389307802
0.04705063497478575,-0.029556173632123553,-32.13613433824021
0.0808450048162363,-0.041444762411882115,-27.141704849280217
0.13131360757852084,-0.05385440060240287,-22.299538813389447
0.2337301358380227,-0.043357325093530324,-10.509006739971841
0.27139597772364443,-0.06030191811547402,-12.527138072066338
0.35360219663632236,-0.03233065684754418,-5.224158608821516
0.4790740973761952,0.028849673661883603,3.446169975936538
0.5443953397886818,0.02695724544220627,2.83484395650649
0.6285104267600937,0.05297824908832639,4.81817234903164
0.7275216591050068,0.15284340541179023,11.864595664052032
0.7811811409892938,0.17741153404113386,12.795224696589651
0.8225874255609769,0.23917117150812278,16.212038345345807
0.8506888924170549,0.31327837077865966,20.216952398450378
0.8739301821176445,0.3214512687873561,20.194662518468473
0.8839109690798405,0.35182995946494183,21.704424171958426
0.8958167237863444,0.3866588816928511,23.346342441542383
0.9000260380163313,0.37344928385920195,22.535108883299525
0.8968225222652626,0.37699422132042437,22.800257687511433
0.9026205126591873,0.41744751801285673,24.81978471827646
0.905917449938484,0.42215189566675904,24.985226303194594
0.894245125634443,0.41858303411099806,25.0836050086539
0.87726920126379,0.4476900752223497,27.03623641907379
0.8848072031435615,0.45151284193737,27.035001130363728
0.877555408979966,0.44737398695727537,27.012292129919377
0.8645973570135937,0.4533539235164425,27.670389212522924
0.8778918141656032,0.4620193443633454,27.75705953155504
0.8778510885479275,0.45847410550062856,27.57665416172269
0.8842666567118828,0.4667648003957814,27.82756820948521
0.8901515626232094,0.4660074596361816,27.63272010669694
0.8969282826549381,0.4635405813180468,27.330326365375655
0.8958030772480731,0.4704627170079022,27.707800551686397
0.901756069105293,0.46947669861983643,27.50260953623071
0.9172576301861807,0.468693325651652,27.065778119884595
0.9262614268058055,0.46585717830686624,26.699813072687864
0.9363729259988482,0.4644350204189093,26.381119251975775
0.9381459663588924,0.46493283212662534,26.36241177535953
0.9395913345884621,0.4675753210676765,26.45663239974492
0.9393782582929917,0.47338952560205266,26.74532603755457
0.9432209594261157,0.4735415000214072,26.658813882504305
0.9431912503226023,0.47136854705749387,26.5540147134787
0.9412071409390219,0.47422130652050837,26.74096327551993
0.9397753836471531,0.4715019805329608,26.64373241628726
0.9327035396974944,0.47893120324897726,27.179911907777335
0.9245119495759876,0.48011536212800443,27.44364811622528
0.9332522555662142,0.47082043452285466,26.77068372535157
0.9290807007525984,0.43939454147071944,25.311093737401574
0.914234635494273,0.44653939873792153,26.03225967249422
0.9241506337926294,0.43078285583725173,24.99207239720544
0.943863596721985,0.3707115823162861,21.442899526568553
0.9278202715021167,0.36801115555312114,21.635285165178875
0.919490719707279,0.3599479545494933,21.378578325631448
0.9626639539353632,0.3209544922715819,18.43851130656268
0.9651053697070606,0.3285246938411166,18.79872455265171
0.9489594099066148,0.31890655246243504,18.57539694831635
0.9819534495850923,0.28394178231622097,16.12776081291727
0.9765077277131545,0.27401993699801885,15.674765254000828
0.9599105189043019,0.24736515728818526,14.450499426555643
