x,y,theta
0.0,0.0,0.0
-0.004623861251060073,0.005417660874561011,130.48006956036104
-0.004554161566987278,0.00516930728491524,131.38006297577198
-0.007527156179869596,0.003038031251261714,158.0205322053324
-0.024922932699986994,0.0029188370075458204,173.3202613908069
-0.027634700390937846,-0.0002577778133342807,-179.4655577158316
-0.028970222828402146,-0.021184500671314187,-143.82382943257363
-0.05383828567113214,-0.05909444278448437,-132.33524150452428
-0.0529215103967952,-0.07226956839475439,-126.21454670341424
-0.0517379243067527,-0.0854422048752099,-121.19621500663648
-0.06462540453154873,-0.0962766975229865,-123.87135221678292
-0.06338424086244647,-0.09691114313541906,-123.18648875844286
-0.056806870808318075,-0.0990426594290199,-119.83684178765886
-0.05723046304981498,-0.10397666047515726,-118.82910922838425
-0.05717166524850857,-0.10225467369880553,-119.21001547069397
-0.05076283168645328,-0.09963250008625148,-116.99887565401322
-0.055365760549224166,-0.1074736208337779,-117.25556512320604
-0.047440300361997784,-0.09363204881524213,-116.86984342082043
-0.04520408355001481,-0.0760566089965255,-120.7250426567258
-0.03407868666935426,-0.08970511865028342,-110.8016235278386
-0.05043171333264079,-0.08715595263338456,-120.05528915223856
-0.04989158522368429,-0.09223805602263904,-118.40896550896612
-0.04468349995133872,-0.0988182065089477,-114.33147530859071
-0.04255144609559491,-0.1018184005257902,-112.68078607731596
-0.04215682320773826,-0.09598490920767278,-113.71120681535173
-0.011743556970160081,-0.11864509690158957,-95.65275546696839
0.013583307065772533,-0.12151991945696887,-83.62204216025297
0.03847266453454122,-0.13361001212692095,-73.93637889864526
0.15700989449510072,-0.11337155254738661,-35.831781046510976
0.21061357580893358,-0.10759306303909764,-27.06045830384841
0.2525774347112632,-0.08031092831207962,-17.638872526895224
0.3510223761687999,0.018792250901652412,3.0644478849356007
0.40995334929380156,0.031106201301199555,4.339141145320724
0.45835404805354374,0.07874578820648251,9.748319335642385
0.5469764686552874,0.1799429287547348,18.21004017719172
0.5962907252352604,0.21600259276172296,19.91260315382226
0.6291976793654893,0.2572145965094461,22.234633502875713
0.6415010370576443,0.2798806029010204,23.571170576406203
0.6521284140058857,0.28999847117111777,23.974492258219993
0.6675801985356341,0.3116725028158172,25.026412631650064
0.6871457575472127,0.33080374110524485,25.70696070573365
0.6866159171646654,0.3471094335686594,26.81826495353241
0.6833591438685419,0.3440244553029449,26.722119309582215
0.6884444696306604,0.35931274305071415,27.560943954190876
0.6884119017402168,0.36251037384437956,27.77081297840072
0.6844705098976643,0.35113033572775665,27.1576224258761
0.6850210147628325,0.3588548183388012,27.648225656300863
0.6799979831811397,0.3602139241068886,27.911418420360082
0.6676701497378918,0.34696621006454603,27.45941556925978
0.6681208366478302,0.35800097040604456,28.183860134303245
0.6557989951706362,0.3653657939593832,29.123524652787257
0.6315249125999188,0.36341066717612736,29.918251324317232
0.6160621187788295,0.373860277921245,31.251672611856208
0.5983125844181488,0.3391652864408755,29.547587736096407
0.5832904052406345,0.27169547890124157,24.97600754269891
0.5863257290802606,0.2692060836123062,24.661787522250208
0.6023648850925837,0.26824163209161694,24.004088549305784
0.6890715295238046,0.28448207472180403,22.433204250834976
0.6788899135171453,0.2747020525775576,22.029937945986674
0.6868777895733009,0.2888358473022643,22.807018418700455
0.7492413270761117,0.3042540568898381,22.101227775075543
0.7672297955975405,0.30045484816996,21.38580705016616
0.783209095884472,0.339092645637403,23.410338767393494
0.8079218838814186,0.3438945681177485,23.057186350826537
0.8084141744838054,0.33340764773694403,22.412319508126586
0.804427262642446,0.34277265284462094,23.079227421349103
0.8051931934704548,0.33854713304107276,22.804540161564535
0.8036487176768419,0.3413212210450408,23.011632705606676
0.7854543504562395,0.33112867997423456,22.85911911000042
0.7846961286283933,0.32042359231135653,22.212206580564114
0.7971593030775646,0.2904122982835977,20.017136808529983
0.7728862637941506,0.2564800413478602,18.35827367712339
0.7772572154581243,0.2404384490172065,17.189044474524106
0.7923735233963524,0.19919610706271504,14.11126553066082
0.752364656711106,0.1736460563982342,12.996311820139534
0.7398728137088151,0.14729534078757917,11.259347619637717
0.7881783925828955,0.12794068103856912,9.220090499958461
0.7655558775457751,0.1259591229698758,9.34332917915876
0.7262564584495996,0.11032618749207433,8.637806209016544
0.7839596120597477,0.09217790112105825,6.7060419929026285
0.7759221344667485,0.0869744266085296,6.395683866003367
0.7357057188708456,0.06878624894683526,5.341452955914999
0.7570469913824737,0.014732140384906375,1.1148356061252012
0.7614652143477584,0.008049799310556017,0.6056774985502208
0.7351418205063885,-0.007022325801902194,-0.5472922128746442
0.7825504401848776,-0.07150365413722008,-5.220766206502517
0.7891570145056142,-0.08198717372014679,-5.931299555569628
0.7639640439476743,-0.08678150801862876,-6.480660812920513
0.7713719909680244,-0.1024333689505765,-7.564264633917292
0.7756063825307962,-0.10781504978799634,-7.913825953382616
0.7482421185069312,-0.10107375395075471,-7.693040229910886
0.7374133191635588,-0.13099470087456017,-10.072990676076678
0.7471906035811959,-0.13753491876671817,-10.42965404854512
0.7432369062010387,-0.14381150247997035,-10.95103078496044
0.7371650472616664,-0.15603577469921112,-11.95139444443808
0.7382147464398093,-0.15782298719895155,-12.067603114057132
0.7287097984029035,-0.153096755553457,-11.864877040020936
0.7381699019890869,-0.16691208976566713,-12.741234669617686
0.7416382964156492,-0.1710340440376811,-12.986309305918613
0.7364265303708887,-0.1814328223807098,-13.840284867064176
0.7484886850915328,-0.19218038086002023,-14.400082607977513
0.7720489398757101,-0.20205632523720715,-14.666185865979706
0.7887880872663237,-0.18061598033547244,-12.897197294431631
0.8217572400162987,-0.17549315547365849,-12.054908217850395
0.8245008491313811,-0.19534727290678686,-13.329186949514865
0.8268442720453715,-0.18631111702689637,-12.698266459453562
0.865309426153723,-0.1638640109092471,-10.723147725782018
0.869899859354669,-0.1694578122259494,-11.023252944328675
0.8589368101427729,-0.17034259978637387,-11.217235707424761
0.8698821323858027,-0.16987281049153516,-11.049804665385622
0.9044337075941273,-0.19902215279129035,-12.410242601730085
0.8928859561721115,-0.2201911305216481,-13.85308070546726
0.8909838092953853,-0.21956662441928038,-13.843658512228108
0.8930893387299348,-0.2196238027061984,-13.815731347398831
0.8693334005496581,-0.24523859153469463,-15.75373724413763
0.8560191952526912,-0.2682024024556245,-17.396480075437026
0.8543696505085056,-0.26376356812334395,-17.156660645967136
0.846747800157574,-0.26283368039318744,-17.244538017122398
0.8537175407366314,-0.2521187957358129,-16.452858622813743
0.8569509929445905,-0.24897201359238136,-16.200291955085003
0.84417184305773,-0.2490105760067641,-16.43480309844252
0.8383123686886642,-0.246762747011921,-16.402138480596737
0.8378286812232019,-0.24475923758449789,-16.28494118561817
0.841353420758432,-0.24837230685201797,-16.44689964920677
0.8390634138867732,-0.24263993858541277,-16.12878525637173
0.8517368004624742,-0.24101815117858125,-15.800057956440513
0.8386375952348298,-0.2454428003489827,-16.313090627599216
0.8342406073844701,-0.2520684597658386,-16.812359283796134
0.8425383753972445,-0.24932345980487475,-16.484508172544782
0.8469278230301756,-0.2577937106284065,-16.929560537500592
0.8442050488082488,-0.2792555585698704,-18.303758238605013
0.8461523700696608,-0.28220589354263526,-18.44440061878455
0.8568960250194766,-0.3066855572969215,-19.692434953191487
0.8689102899226153,-0.3447993886137965,-21.644077261770914
0.8706435745046044,-0.356106008337837,-22.245282404129508
0.8796954456108638,-0.36899859195676415,-22.75618563383649
0.8971618145883439,-0.38477361348740635,-23.2134634688743
0.9032308874468298,-0.3714535836747305,-22.354908809856614
0.9168109937538127,-0.38044545928606044,-22.53679182507226
0.9423929397354553,-0.3405950076384543,-19.870619261790736
0.9496096460773642,-0.2949400033525768,-17.25431266623255
0.9925476415200937,-0.31353703903967023,-17.530866788727387
1.0072040279427852,-0.27048947359570374,-15.032369334859306
0.999790622158041,-0.19634260360928046,-11.110566298153962
1.0114469743319292,-0.23292299779444126,-12.968376318997787
1.0091603560040958,-0.1773519656210748,-9.967496341031138
1.0068054004853648,-0.14923227528395383,-8.431196659917285
1.0097310404931112,-0.14869535249840382,-8.377299403168045
0.9825989286048791,-0.12624801125090238,-7.321465613095355
0.9694168406275516,-0.13188404108767832,-7.747226177146703
0.9789734480050117,-0.13469327221730557,-7.833925751623974
