x,y,theta
0.0,0.0,0.0
-0.004946651187299723,0.005575353886897863,131.5805724388269
-0.004792237800554648,0.005178097535268112,132.7837147939946
-0.007028760539530898,0.0030464125816329858,156.5670773830983
-0.019862965729782703,0.0036882895077695868,169.48074089672846
-0.021484131419276922,0.0019361559355055597,174.85039936152793
-0.021254182708387068,-0.015034376909594539,-144.72590647296397
-0.036422052289200646,-0.053519904882858765,-124.23657282572779
-0.0345046926901506,-0.06475378343782508,-118.05136284143795
-0.03116264980042643,-0.07894995522177387,-111.53984181476305
-0.04015240786893711,-0.09091457471963588,-113.82864300269411
-0.03966684445946338,-0.09112095281322041,-113.52449340856893
-0.03406045625984359,-0.09316496714009385,-110.08205652023767
-0.03465395775763299,-0.09764471907037078,-109.53969408874946
-0.034514556517901154,-0.09599697790871871,-109.77543665256621
-0.02865515626836584,-0.09287117200835647,-107.14747279155775
-0.03352160854999085,-0.0999970949972341,-108.53248190039007
-0.026604944748590768,-0.08657131394879862,-107.0831485837288
-0.02319927450298808,-0.06837615751654687,-108.7415065598114
-0.005570296753339429,-0.08544133701020283,-93.73008530623402
-0.017934171361227318,-0.07721032688194447,-103.07660222556373
-0.013463196275804822,-0.07591844119076832,-100.0561500229898
-0.01161313369525428,-0.0788017472720012,-98.38342256302909
-0.013013289459403566,-0.08558248441140923,-98.64591196980022
-0.011730747168935959,-0.07511310912446192,-98.87643257303584
0.012106351375741663,-0.10434254972581342,-83.38184491357163
0.035058840185208384,-0.11486198084373353,-73.0264584575717
0.055438594456378575,-0.1358596039006676,-67.80169298643003
0.1699283167202643,-0.1519986381370954,-41.812212605984
0.22458489256871397,-0.15532791598803455,-34.66859775410521
0.2813779624056817,-0.14126363708339204,-26.65858643990532
0.39876557642036925,-0.09805166656682889,-13.814287949102336
0.44758965899512604,-0.11273479879237683,-14.137086697398795
0.5154106687055696,-0.10109605622140597,-11.097484770070697
0.6347257515137824,-0.03979662855086715,-3.587688011663657
0.6903255987972394,-0.026722163079853735,-2.216784548022497
0.7467819943730358,0.009969485095753771,0.7648490377175619
0.7832193912635694,0.034421347119539786,2.516446422163865
0.7928170432047946,0.041705859496009405,3.011248591468335
0.8084889331961183,0.04822140575319221,3.413298160911723
0.8292585200527561,0.06626966339759477,4.569045585240711
0.8314742587841458,0.07510429364703362,5.161329938361956
0.8272665314116472,0.07123611138349567,4.921612180180886
0.839904122313167,0.08443124186515105,5.740365940245064
0.8412751684610249,0.09102926078692816,6.1756005492520005
0.8338606938782884,0.0759567366432991,5.204734049650371
0.836295381696664,0.08369620934715251,5.715115613351357
0.8349329096841546,0.09315743120104307,6.366431038786455
0.8177424079564929,0.08889415655965277,6.204078900618067
0.8168155981217223,0.08877488843143286,6.202795145018217
0.8072026874682414,0.10858835398306056,7.661676754464348
0.7918286824726279,0.10969970569825661,7.887533182696604
0.7800640160308144,0.12325350406410285,8.978753848408475
0.7505415503957303,0.09392440391771431,7.1330370532577225
0.7261354781659661,0.03194599704488148,2.5190771161969097
0.7312459988739336,0.03244247248585619,2.540319666695667
0.7432545784778886,0.028420117383008772,2.189774429934449
0.8275776587538479,0.028234377556658564,1.9539960275923762
0.8311341250110046,0.025899932880087392,1.7848825258858558
0.8422100802777719,0.04123448552713356,2.802955006664457
0.8785346181776562,0.029629265160371055,1.9316127136715313
0.8764914441782329,0.01990298057743758,1.3008237023492506
0.8766141183552117,0.028794306439739736,1.881328672824456
0.8893956725620623,0.03016461705139232,1.9424909256105265
0.8884059375830257,0.025230103599019525,1.6267225942424806
0.888056272485218,0.025609313647594303,1.6518086736179767
0.8884019029869177,0.02173682409203651,1.4015952016623294
0.8885198179273448,0.024389994387962362,1.5723823769958516
0.8642152992782581,0.011779901697804861,0.7809360178996115
0.8642818508042288,0.0004787915660396062,0.03174049434073921
0.8753841468092546,-0.02844386364305505,-1.8610574120671972
0.8511166178375478,-0.043440618884387605,-2.921816071009591
0.8550232428404301,-0.052948007222260327,-3.543562576527407
0.8878879058915631,-0.08347428504585543,-5.370844014445664
0.8541656859388064,-0.11179779042096034,-7.456791285696668
0.8418159097964044,-0.13521555320718134,-9.125114727744485
0.8901036361093208,-0.15359056339581098,-9.790184487307242
0.8699099884203415,-0.158487449244894,-10.325374482240088
0.8435364321757092,-0.20506407329652926,-13.663581630519936
0.9009773395556788,-0.2246378287792842,-13.999937021661058
0.8891462245704133,-0.22840146939426692,-14.406499855004819
0.838328753872943,-0.25507610795974134,-16.923295398785694
0.8602760783506527,-0.3057976818057297,-19.568498600277422
0.8692961250410259,-0.324294333086745,-20.45822774949231
0.8392857899685372,-0.33451537331090864,-21.73081562187982
0.8843742496531075,-0.39614575878113295,-24.12947095423113
0.8937273037132029,-0.4074937943331086,-24.510552035295387
0.8790478622733322,-0.4200532223316749,-25.54081396483649
0.8856526958508322,-0.42886922871797234,-25.838162398479124
0.8925421410205884,-0.4349383240916065,-25.980105799472344
0.868119027379228,-0.4302808152935839,-26.36518899724116
0.8655606963536265,-0.437584537736289,-26.818896551748768
0.8750782048385938,-0.4419258802581213,-26.794369679302083
0.8778597948973695,-0.4419171641253144,-26.720816092165666
0.8777318824435523,-0.4413175567422208,-26.692935539226816
0.885219728482599,-0.44649254765244506,-26.765743361027287
0.8826630022190053,-0.4329512396860408,-26.1282142781831
0.8808546374414497,-0.4318356747938264,-26.116229859525994
0.8892602269628298,-0.409367536210867,-24.718798050259327
0.8913017185095787,-0.4210685239649037,-25.286974885209652
0.8876689979005922,-0.4228525548279331,-25.471396364396053
0.8971604468284821,-0.42037529398731643,-25.10600311978305
0.9075015025922603,-0.3894048508537008,-23.223955530406744
0.9061683226380672,-0.39877814290375674,-23.752888967116164
0.9063636673696883,-0.4187649976280973,-24.7982385900779
0.9089084957329803,-0.4034568808845165,-23.93603455955427
0.9130904953546818,-0.39546253725149083,-23.417597189418558
0.9140730781813295,-0.41673839165905735,-24.508889758950364
0.9065456828216006,-0.4144425036915076,-24.568301553827222
0.918000695908971,-0.40968190818703404,-24.0500719769028
0.9188069117681125,-0.437963768257972,-25.48553777281659
0.8935312539347258,-0.44126252401009025,-26.28205654644725
0.892898297623316,-0.44039985195623443,-26.2536718583133
0.8930945463572589,-0.44063629875154314,-26.260877614946143
0.8654194608154232,-0.43210292383726506,-26.532902876936056
0.8476419891342165,-0.43273958433233806,-27.045295470342943
0.851321413655948,-0.43164674876238857,-26.88644274967939
0.8485634455221759,-0.42029590360152197,-26.349345993032582
0.8619376775047238,-0.41283357182823227,-25.592551407408887
0.8580678175006394,-0.39636983390118136,-24.793773034529675
0.8518348570948113,-0.3899468773198471,-24.597021126836697
0.8239430921795408,-0.3958475110706437,-25.661056202258077
0.8218884006310593,-0.3889266896574192,-25.324030874812152
0.8216424864018137,-0.3967876899856535,-25.776831560906995
0.8230530215802088,-0.39743196152552235,-25.774748310359872
0.8204424966048478,-0.41090803729281455,-26.603407974378673
0.8155114115653399,-0.41147712715705836,-26.77383531413988
0.8105371390132209,-0.42026931640941656,-27.407062894207176
0.8104738948126787,-0.43356494188256567,-28.14466006712292
0.8000794609457083,-0.45068151836293263,-29.392384908045145
0.7883882390686874,-0.4591167868766057,-30.214322554368355
0.7900075227816674,-0.46451859074835933,-30.455213837484376
0.7740699629800255,-0.49176905347444344,-32.42792199584046
0.7613883986900403,-0.5217494573394675,-34.42130414514938
