x,y,theta
0.0,0.0,0.0
-0.0028135451145471215,0.0022004415294334164,141.97144296381467
-0.004051011792135891,0.0006140940105979375,171.38014393602123
-0.002789877157327071,0.0012845928514851179,155.27639631753868
-0.005578740146352696,-0.022404476013354314,-103.9823670445091
-0.003964497948393229,-0.025994896682527222,-98.6713964027991
-0.004951949852740914,-0.031631111496093,-98.89761312196576
-0.010345311803842183,-0.04390255506073301,-103.25943707026954
-0.007348807503405444,-0.04292237791275836,-99.71549953486134
-0.004646922238037003,-0.05452452700210937,-94.8713341796197
-0.010364709571362313,-0.0591064227772233,-99.94607659830375
-0.010382597004513437,-0.05900417440788098,-99.97981584626429
-0.009190502936342406,-0.06262174883724043,-98.34924749227055
-0.010405075165679865,-0.06346440090911626,-99.3108852996442
-0.013618189835332098,-0.06238687028498322,-102.31372193173719
-0.014939944209007253,-0.059207621646840534,-104.16189806190431
-0.01869268004623169,-0.06275100865582679,-106.58808515175767
-0.013674758882216226,-0.053421760741061725,-104.35811672968946
-0.010497034958865599,-0.03395050546593959,-107.18089819413191
0.0032892093590395385,-0.05032003123063839,-86.26013560749561
8.182043813065644e-05,-0.0524526075739932,-89.9106248059482
-0.008694131244123942,-0.04958499099115314,-99.94503280456988
-0.0024514265400738373,-0.06005063681871219,-92.33766795598866
-0.007874334533126467,-0.07005698390069469,-96.41307179384509
0.0034775919287723975,-0.06370561362991328,-86.87541229515216
0.033502588186192526,-0.11872187466660641,-74.24125765476195
0.04383141070393548,-0.12577220032534395,-70.78663577161343
0.04238277389444049,-0.14874843589379352,-74.0961995651382
0.13374176051685407,-0.1917048683576547,-55.09867478430302
0.17827888373914952,-0.200935910176395,-48.419198375976755
0.27371788006224806,-0.2030487291238122,-36.568672883984526
0.36573044870387766,-0.19414187974116545,-27.960848503785012
0.4456807497263992,-0.19359727640905475,-23.479429801067784
0.5339290712772289,-0.16213692028692148,-16.891832389420976
0.6030589673861935,-0.12862165051357896,-12.039764489001143
0.6614074603422482,-0.11011204601233661,-9.45199430105755
0.7296030561553509,-0.0788332037021186,-6.166852631757702
0.7741431400033488,-0.06919918849401414,-5.10798537284539
0.7872553038760483,-0.06592249381009971,-4.786616781536468
0.795367905090614,-0.06397684096604138,-4.598787455728898
0.8198401655189099,-0.0533806036628733,-3.725326350944035
0.826914779348896,-0.04784506963032528,-3.3114266117905555
0.8260647215602186,-0.047088482266610325,-3.2625224897637324
0.8436955992053282,-0.022928549596512412,-1.5567058215774994
0.8466218970558439,-0.001533126063189586,-0.10375535663463872
0.8381119672481228,-0.01739467224127073,-1.1889798490428642
0.8466078709539836,0.0039843207454620284,0.26964440729744754
0.8384316196200298,0.034001504564225654,2.322283346832116
0.8279604483652654,0.026443239476614783,1.8292796420832527
0.8315154013035011,0.026300116807066662,1.8116122628567595
0.8140331136536179,0.03591545221736892,2.5262733276156553
0.7716959129168585,-0.011409353794876642,-0.8470437428233804
0.7858087408205886,-0.013722056553522263,-1.000416495889037
0.7935734313132358,-0.012999128617260415,-0.9384495168137145
0.8113562405566483,-0.05824223097337306,-4.1058658309099885
0.8123031889160092,-0.062075159085471954,-4.369975949951103
0.8198266990493691,-0.05699003918799455,-3.976504185115632
0.8411605655552798,-0.08337643811711848,-5.66070838930845
0.8410324293826954,-0.07637250628250052,-5.188686508196223
0.8453721538103067,-0.07388686787183191,-4.995048744661837
0.8507693343152961,-0.09228685299843219,-6.190929457501021
0.8483179701731361,-0.09484462347137183,-6.3793562720476285
0.8558786211242289,-0.08659578913562661,-5.777391733928677
0.8533926001326644,-0.08930294787393282,-5.973952706950096
0.8608939368996494,-0.08998761145423312,-5.967348862593257
0.8709801592626017,-0.06985044937122845,-4.585166218091856
0.8714676868365927,-0.06904003182308933,-4.529666311689858
0.8760416462018367,-0.07314811957172866,-4.773036804239733
0.8817771385718638,-0.05401798763272173,-3.505579350295351
0.8754358860235699,-0.058416306135086846,-3.817587768351383
0.8485810605287076,-0.10410816997430686,-6.99438040612729
0.8110934689860413,-0.08653252588587144,-6.0896379403233105
0.7870242364986267,-0.09018952512416589,-6.53732812448946
0.7591108526550134,-0.11957322743991165,-8.95153585917457
0.7424667860680557,-0.08591953876511693,-6.6010052240511605
0.64948891529269,-0.07357978722577098,-6.463410032732657
0.6427418661139612,-0.12286548183513045,-10.822010219507158
0.649479148905095,-0.090033770644598,-7.892304670511362
0.5901543610478583,-0.0642900401838679,-6.21715214634178
0.5573515284098738,-0.12620770562195224,-12.758989839573726
0.5735797790055426,-0.10016628849987769,-9.905873599184678
0.4970511173604468,-0.06317607755449588,-7.243555497931445
0.44291622258072105,-0.07870484520153763,-10.07610662692466
0.41261542680257696,-0.06826625626891117,-9.394352462878846
0.42251355885636627,-0.005910772327061463,-0.801489586775838
0.3736975034377876,-0.012287415885797508,-1.883243843998079
0.36630957618814236,0.042976676913892176,6.691543764134506
0.3585322786841138,0.12167134196187386,18.74513257053256
