x,y,theta
0.0,0.0,0.0
-0.004411913591095231,0.003694335740808801,140.05872587423636
-0.005720163828063467,0.0030905509918763836,151.6180622657633
-0.004426944179931113,0.00229796999183127,152.56675224910452
-0.023028755902728498,-0.020252110484369194,-138.67072926313557
-0.02818380920606366,-0.0273795854005489,-135.82924041634692
-0.030012128283208674,-0.04066669009264867,-126.42742683704095
-0.0511278013294495,-0.06512078592970443,-128.13625994079882
-0.05040137481459192,-0.06233408932669893,-128.95790903284504
-0.05025284753161095,-0.06673806637317839,-126.979245126979
-0.05786085540902562,-0.07547981802262409,-127.47283041352058
-0.05749718689252208,-0.07340996786468537,-128.0692565898046
-0.05563788144042874,-0.07576762315417226,-126.29068093217714
-0.05651624457248204,-0.0755186103793929,-126.81026574501968
-0.05383021349813782,-0.06782507837684015,-128.43770897933285
-0.043104912368277196,-0.0618862662306914,-124.85791453445964
-0.04613528781198282,-0.06760077527132144,-124.31224051372314
-0.0410053191933469,-0.05156050616982009,-128.49471860872143
-0.04496407047261321,-0.037880125146388055,-139.88743044989394
-0.05632774503076101,-0.02487874527047305,-156.16999056696775
-0.03671830208408624,-0.011264476670394019,-162.9449825986185
-0.030740064758110617,0.011097525216807295,160.14982096998705
-0.01756954157064288,-0.008299326237799137,-154.7153499209942
-0.002805086910106982,0.00477030830472181,120.45682789439158
-0.006596674697654309,-0.004196338914296073,-147.53835992500734
0.039830855356379535,-0.022103518115531868,-29.027408032865676
0.06875064850797967,-0.03390064060547058,-26.247702471225164
0.11313636716707696,-0.05151201374014924,-24.48020436105384
0.21384555637823527,-0.04778710427841222,-12.59667218969965
0.24866727278990824,-0.06839328183630461,-15.378346607487146
0.333579688968622,-0.04358769224843875,-7.444462222503083
0.46087105409382106,0.008991689219059707,1.1177106592342663
0.5249950091522513,0.001040194981821298,0.11352242078666941
0.6145338745507217,0.01923021091356561,1.7923348839264872
0.7246592693679893,0.11101430510391139,8.709722868593952
0.7875402870676288,0.13131234655889124,9.466260162571992
0.8410264123898494,0.1858380596416351,12.460188515475526
0.8530238549804433,0.24295983838965363,15.898111411950005
0.8581775010686981,0.2736009446155276,17.683127383637345
0.8639909425477442,0.309163315783333,19.68881764507421
0.8654000418004394,0.37128317277610556,23.220817151793874
0.8588125722809181,0.37201318742819556,23.420889082270516
0.8533462219735773,0.3734843794891616,23.637571745532064
0.8463870707864857,0.41967407802304096,26.374135910783497
0.8533784964053185,0.41892872696545,26.146704092323443
0.8418568876891455,0.41316426161439446,26.14075683712196
0.8209781297698726,0.43553338425842064,27.946194866049968
0.8310392476152045,0.44099213908039325,27.952719493755872
0.823455133432613,0.433263319000346,27.75123239934474
0.8179790366627352,0.43305131539459474,27.897467449562683
0.8364280579761901,0.4586507517999833,28.73792031183182
0.8431003120580114,0.45482339056558924,28.345322994804285
0.8514310274449768,0.4528314832274285,28.006167868164955
0.8683841792186654,0.47246686873235216,28.54954451852138
0.8771711351847973,0.476174717674657,28.495441930551756
0.8798988477858073,0.4849174137636839,28.859416919337797
0.8890126141057848,0.4868594461871406,28.706904730989535
0.9082118167936905,0.4842017429906934,28.06374890766669
0.9203725548142757,0.4848295523725373,27.779154799084278
0.9502578143650912,0.4938404624550934,27.460495143931755
0.9609541887171537,0.49691936702005735,27.343953102951893
0.967889234255084,0.49847659014757195,27.249105346518085
0.9671822404129267,0.5141555479616565,27.99517957740125
0.9697475012310812,0.5207717338047049,28.23659299792985
0.9725407062464607,0.5156877047040307,27.934679088763655
0.9676935144762281,0.5211443858171276,28.304365571795188
0.9668418358720575,0.5184606547399564,28.202053291957053
0.9539853436062199,0.5250372646184859,28.82671457014958
0.9437075266200773,0.5229072919862702,28.990787975208367
0.9543192212165655,0.5163001925207612,28.414014773991916
0.9450657283277283,0.4868319497350658,27.254365723570217
0.9128201676220645,0.4869572305778128,28.078341353107955
0.9270047619041162,0.4649985371929713,26.63898226163278
0.905176934066156,0.4389426606849943,25.8698927242114
0.8625141858257782,0.4426136711196205,27.165390325225808
0.8397205797717371,0.4359994893227742,27.43922957498068
0.862229978818301,0.3981867317309443,24.787981829986947
0.8616773788124567,0.3992666358900296,24.861108971743274
0.8400523404125092,0.4037656483474124,25.670961330800967
0.8483911714420573,0.3515908903742616,22.510130894657543
0.8402940139757027,0.3297569128892965,21.426551582615236
0.8418865899953409,0.31710275047091196,20.639250407343752
0.8897579548326161,0.24452421337145597,15.36671848513228
0.8886167163227331,0.19960074231218172,12.65963737984616
0.9026032687352767,0.19187214187244034,12.0010868078608
0.9826889825904911,0.17219862025771687,9.93914627567464
0.9966460746671817,0.16465167250253304,9.380861458780275
1.0085889421739327,0.15907220043415257,8.96272253188041
1.0549171170880671,0.15165109840085203,8.1805897551708
1.0509013163902756,0.12552416309459596,6.811383580225911
1.0597690902948202,0.062282828546420435,3.363414948061041
1.0802831040867027,0.054095328782049285,2.8666997371851086
1.0707282825316062,0.050700797893198396,2.7110272175056167
1.0510470844878768,0.06356647660603447,3.4609866712055206
1.1252640878417426,0.03611387922603052,1.838202163428041
1.1466418952304687,0.01824769393503687,0.9117298128575486
1.1504618405793117,0.022585803076818536,1.124683092723309
1.1693301076805862,0.04116466421438169,2.016186801865813
1.221051576448526,0.06725839280585574,3.1528002730530322
