x,y,theta
0.0,0.0,0.0
-0.0033659936810625747,0.003759817745060812,131.83663750677167
-0.004451697662475071,0.002134206000552881,154.3862904638262
-0.003417735501653089,0.0024600619346617433,144.25392622963196
-0.012036109092957405,-0.02148097510134196,-119.26255691767541
-0.012638787860137217,-0.02565009877050793,-116.23123673016525
-0.013640550591477625,-0.03556177636163144,-110.98548379227218
-0.03174972498328791,-0.052371126847022456,-121.22612193266578
-0.02857644427999879,-0.05115641620660628,-119.188126943637
-0.025991121236949837,-0.06472010515009499,-111.88003394126868
-0.03676330866035816,-0.06770645446603635,-118.50111321126431
-0.03589919775761427,-0.06668336655960601,-118.29593943088528
-0.031988013695101264,-0.07767290412860556,-112.38332209792226
-0.03243884411766369,-0.07883450711628663,-112.36619916350752
-0.03541962765798277,-0.07723868609438227,-114.63494343567957
-0.023940666590999554,-0.07980225663052164,-106.69923738483308
-0.023702829783152617,-0.08889538662848563,-104.9298486404369
-0.01994046866486537,-0.08093264718175544,-103.84105663633584
-0.01929250750743136,-0.06202306126405058,-107.27850325100586
-0.014761176573277484,-0.06108534270643119,-103.58500345569159
-0.03664192358248383,-0.044555915962940076,-129.43321797806144
-0.030494611650589594,-0.04885162766624136,-121.97361344031931
-0.013056889076360375,-0.06923348381725726,-100.68009168576712
-0.01860134361669095,-0.08494832781581448,-102.35125021886874
-0.01126283379834134,-0.08711657652914875,-97.36660158121973
0.028439530872958304,-0.1345026893493343,-78.06110763391273
0.057608215134682283,-0.13891627425850062,-67.47634288722227
0.07817557585621597,-0.16130787813785344,-64.1435096214511
0.18372027704563065,-0.1572294293925196,-40.55720249364466
0.22313674113958998,-0.14256946503412538,-32.575858742299204
0.2743631424202395,-0.11892699910631511,-23.435075382890123
0.3652468953143761,-0.06656245847203346,-10.328219136051212
0.43115632059143016,-0.04736693885360537,-6.26938670767077
0.5013106836193382,-0.003131432166700858,-0.3578928583690556
0.5938935811507676,0.022882605289059686,2.2065038949915357
0.6566343581566191,0.02450069815081852,2.1368599779956203
0.7543029860279942,0.021823579207806212,1.6572256658720113
0.8417206457294686,-0.016367540940326858,-1.1139953010908046
0.866678288655129,-0.02969990255463855,-1.9626814729301512
0.9129581079034171,-0.03456082356491941,-2.1679463795110894
0.9320334266131945,-0.04109808062580396,-2.524825941186877
0.9610818304618396,-0.03960744028236578,-2.3598986827476267
0.9636736570990224,-0.04705297087880191,-2.7953418406590966
1.0287919909452232,-0.01048946062687753,-0.5841618168541018
1.0476349395104407,0.005557262110185797,0.3039271277551532
1.0513738551105136,0.010003229834692134,0.5451206102283148
1.067471125645165,0.02329619009513529,1.2502085474610922
1.0725811143625001,0.016378673841301254,0.8748577994052628
1.0680731666188914,-0.0006992026640478352,-0.03750806330830736
1.064404380465372,-0.001552346318529977,-0.08356112673609901
1.0654536784408497,-0.01444072388006533,-0.7765160417642024
1.061178047477074,-0.012750501041993217,-0.6883997879389895
1.057337176387555,-0.019476096653045085,-1.0552659872113115
1.0599104322163206,-0.023142632961305344,-1.2508269544303152
1.048055360390139,-0.022872209447650137,-1.2501945349809158
1.0558521155479668,-0.03303031826519676,-1.7918047556991075
1.057061979567853,-0.04450837771668275,-2.411057064810401
1.0348347990912397,-0.061701443999939834,-3.412188989419953
1.0389212829154881,-0.07258805528223808,-3.9966852932797896
1.0403026117160497,-0.088683046521737,-4.872533387392705
1.0451462889549368,-0.10539331810561652,-5.758282686951889
1.0466513929348582,-0.11857955738822716,-6.4637197078162005
1.0585741657368308,-0.13282797690186132,-7.151991868212857
1.066939193903779,-0.13368932076666729,-7.142037285805334
1.0593817541811699,-0.12979289773663283,-6.984930301260459
1.060375270868601,-0.12857230604296305,-6.913462067021911
1.0629389992425446,-0.1265230592973854,-6.788055198550469
1.0606012545921168,-0.13472586341100878,-7.239385612554195
1.0548417936941368,-0.12460971473142672,-6.7371951701408745
1.0554478108984673,-0.13287709370974768,-7.175581285491425
1.0266170786209081,-0.14495751891453146,-8.036988033668328
1.0126792098462514,-0.12762845430370082,-7.183143183086825
1.004234124906557,-0.13996461239138067,-7.934456869370482
0.9640923694115541,-0.17712437927795815,-10.41036670682468
0.9685276972060575,-0.17969872484722213,-10.511022210000215
0.956889314087211,-0.18540590025205475,-10.9656927452965
0.9533425126674065,-0.22010522879840658,-13.000500253670708
0.9580335809867341,-0.22270775312071367,-13.086743835035888
0.9348351117263353,-0.23961497044087912,-14.376429161726703
0.8815291079629852,-0.2852385786026466,-17.930154660722604
0.8747183686733375,-0.2788758917373735,-17.68321356920699
0.8645111912852063,-0.2998827331108313,-19.13070190432453
0.8535162295657666,-0.34413094452763543,-21.958899591437852
0.8307099171008628,-0.3323461539842158,-21.805106956256385
0.7758226754677288,-0.3293809310553913,-23.003988735421256
0.7620104222683625,-0.39014359788158215,-27.11210457535348
0.7559447065659598,-0.41871879044709903,-28.98212760427993
0.7504700603362138,-0.3966630671881205,-27.858817355409194
0.7411848443192771,-0.4304469348589175,-30.14609937960329
0.7341199870493521,-0.4729970426348306,-32.79387832078386
0.7129621661245825,-0.4428592256566286,-31.846644032603145
0.6990846184818829,-0.4669316390810724,-33.7396995111863
0.706481430918561,-0.5063284122252977,-35.62880315260646
0.712145180411092,-0.49478944926988094,-34.79108335676321
0.7358135057332569,-0.5291260819351676,-35.720044810773736
0.7480255944276124,-0.550936088810022,-36.3724026440487
0.7565862866076702,-0.5487032345568787,-35.95095526262062
0.8299930708904094,-0.5749822009002947,-34.71249137865547
0.8319912473979343,-0.5808800613494133,-34.92199397937169
0.8402572890751557,-0.5769145567216871,-34.47320990564951
0.8470008121460888,-0.5728323213848036,-34.07075254830492
0.8515354613577137,-0.5749103108459119,-34.02507561295089
0.8494533334850872,-0.5742650424319754,-34.060294628954885
0.8529643129625017,-0.5839176458349304,-34.39454801923524
0.856693567325421,-0.6217382040963838,-35.96995521899868
0.8474997356567276,-0.6085675927172928,-35.681147586584515
0.8744480869652925,-0.6002006952425493,-34.464792165746225
0.8890926714813433,-0.6238087656795441,-35.05442151409456
0.8331564870485628,-0.6247302253265963,-36.863861296620534
0.8608111782902329,-0.6294520694594545,-36.175439600563394
0.8689294257110624,-0.6322950566275861,-36.0423091155363
0.8566869425090932,-0.6159711726281187,-35.71671969904527
0.8529566853707178,-0.6073585595572275,-35.45324632623836
0.8606806027952701,-0.6044562920066869,-35.08038139756214
0.8540818491310392,-0.593047289364001,-34.77488466308636
0.8569108114292002,-0.613262164494692,-35.59002065258846
0.863993737603713,-0.6174664971686753,-35.55208308332237
0.8745615325919901,-0.604894685535136,-34.669858174044315
0.8743383037127641,-0.5996833386075627,-34.44509853651726
0.8651927748141776,-0.6252472711721268,-35.85444113684235
0.8666512610634235,-0.6294469563114004,-35.99082374318215
0.8765786238337707,-0.6289154632336834,-35.65815806567084
0.872906743135602,-0.6514269653566475,-36.73299625751697
0.8681700206796251,-0.6473364687966751,-36.70943754251927
0.913261964635833,-0.6573787785417591,-35.74686932324427
0.9533791397016987,-0.6539978650602085,-34.44929596850845
0.9525932126730181,-0.6529600759878073,-34.42889547049049
0.9773200780477592,-0.6341698676726947,-32.97899751934008
0.9870911245593403,-0.6239439265311842,-32.29713096765838
0.9778269026494395,-0.6296945563856571,-32.78045965302937
0.9677982836161638,-0.6339003970083826,-33.22448896718975
0.9690739194312291,-0.6266579916455131,-32.888993265817426
0.9482160836715159,-0.6209057235114062,-33.21736417455024
0.9954702368981047,-0.6223069236696775,-32.011095585924046
1.003117873212513,-0.6233752226955744,-31.858374507863036
0.9859471858554202,-0.678624182617624,-34.53950773879881
0.9713335360687415,-0.7097023073973311,-36.15363420983181
0.9617301392780113,-0.7177697393574712,-36.73514853396791
0.9369916535381492,-0.7123901741706129,-37.24555042959265
0.9750109499313316,-0.7719689462917491,-38.370565823028386
0.9803909000901742,-0.7806609755526099,-38.52944086543234
0.9574198271438088,-0.7664138456509029,-38.677245741337494
0.9873747992109008,-0.8086734813070785,-39.3179458053733
0.9872006953927697,-0.8226453083579772,-39.80481966367061
0.9724316234329251,-0.8110598665489626,-39.829909510939586
1.0073815665888308,-0.8422931303676119,-39.89971212818117
0.9980602244905846,-0.8634644254244989,-40.864478887583104
1.0074222017222032,-0.8782916084332781,-41.082594498339425
1.0113711719087861,-0.8960573564970983,-41.54038758418278
1.0098587543651418,-0.8968232907260284,-41.60725622922326
0.9984821320305409,-0.8973733867841618,-41.947224440167105
