x,y,theta
0.0,0.0,0.0
-0.0042786354365790796,0.003926381242963673,137.45828782541886
-0.004762003057406733,0.0032666144467107566,145.55085646325807
-0.0038457467446764153,0.0021072352601551408,151.2799393781299
-0.0286464808596244,-0.01340551130811122,-154.92211521460547
-0.03489667956081775,-0.021438944799559757,-148.43531174307034
-0.03539047101400498,-0.034085691564016335,-136.07590237763992
-0.04277952941578112,-0.06661894404667139,-122.70665473489731
-0.038548340654532914,-0.06488142663767912,-120.71603832142348
-0.033838338722579964,-0.08442024582744138,-111.84249420297915
-0.044845103795545176,-0.08954308611987108,-116.60269414644357
-0.04408181082802098,-0.08877827956175133,-116.40615624581953
-0.039503789210341284,-0.09708196062554549,-112.14198457051772
-0.041093375025331925,-0.09877344876505716,-112.58910075493746
-0.043229644215629505,-0.09821604136135777,-113.75662292999846
-0.03905679818059669,-0.09950289537507165,-111.4309611675179
-0.04225487065874879,-0.10880588808210616,-111.2237282693829
-0.036539496898259194,-0.0950755996786458,-111.022788519077
-0.03149822055294559,-0.0734604434451228,-113.2085879009062
-0.018996708713271505,-0.09505883665030292,-101.30120486852849
-0.02198547201198638,-0.095092994998237,-103.01803164769778
-0.03098365111163042,-0.07782965793808753,-111.7072881765251
-0.023721758440035906,-0.08412256984364905,-105.74794321465811
-0.02398104889427298,-0.09700319684566013,-103.88618763701714
-0.019528311646066228,-0.09351741887249226,-101.7950128691343
0.03316277660173369,-0.13301782013769461,-76.00092900221783
0.06468296020234986,-0.13901633245206868,-65.04789486092763
0.09687220005642878,-0.1510753074030459,-57.331278180015566
0.20416122089336117,-0.13474118363128873,-33.423790311124996
0.2524853740980985,-0.1146085387498236,-24.414319237951876
0.30716247458552637,-0.08513588518545284,-15.491718790499297
0.41049026179692427,-0.029101522983981252,-4.055173851647177
0.4700163364375411,-0.0362281272867131,-4.407554693238525
0.5447397830734926,-0.010852292564285798,-1.141294139095311
0.6559455072734517,0.02286712869695478,1.9965981517319873
0.7079522196880197,0.03362033325529376,2.7189081423036874
0.7802149499165986,0.04819207000456853,3.5345370891600316
0.8653540418888598,0.019327822342065443,1.2794977579018685
0.8629748539699402,0.016528887922005697,1.0972738449867974
0.8816782507849754,0.009663286749708205,0.6279426520918513
0.9148075065369647,0.01724313160589102,1.0798355755372135
0.9393378694694541,0.039313111790745814,2.3965409090788703
0.9273126370100565,0.023067043442928675,1.4249474062955587
0.9543182355973147,0.07467349896923632,4.474163960836115
0.9570320869197786,0.09279911446051621,5.538400468775553
0.959655156054638,0.08515118660611133,5.070633763518731
0.9596987066187623,0.1183775380572551,7.031837622442752
0.965230129273966,0.12928457145360042,7.628889035425704
0.9548042053229302,0.11755204112664151,7.018728937255426
0.9533319580609635,0.11676997506058809,6.983156464171947
