x,y,theta
0.0,0.0,0.0
-0.0038793591774644296,0.003692830713787117,136.41110206906686
-0.004867376568967756,0.0025129796822994733,152.69312849438992
-0.0034417737692791542,0.0017310193775918166,153.30016595644076
-0.01610404801498716,-0.02594618416056323,-121.82668126092857
-0.017479451986246106,-0.03167725380312141,-118.88983533774706
-0.018336941998921455,-0.04377471224441653,-112.72849262918027
-0.03592786356683959,-0.0706921391424756,-116.9410419202618
-0.03442265821994394,-0.07140584366819296,-115.73734931472644
-0.03299806742364726,-0.07444560293968167,-113.90535022322214
-0.0418377604635938,-0.08258108357486132,-116.8679790943265
-0.041066664844483444,-0.08085661023322392,-116.92578552588466
-0.037892634620397055,-0.08672822463079517,-113.60111223779646
-0.03895769748902394,-0.08650660883206326,-114.24411471074225
-0.039714106762398914,-0.08205469292486094,-115.82677584835909
-0.029902276503051606,-0.08082756810957215,-110.30202722116334
-0.03258859192224764,-0.08656066230320021,-110.63048778939229
-0.02410658336009758,-0.07025561668600601,-108.93846718831615
-0.022381076120531154,-0.05748213908593763,-111.27380174229891
-0.011775330157175532,-0.07117318975524366,-99.3942682734566
-0.013858840636095963,-0.058607515023555004,-103.30426930178076
-0.012168675521410634,-0.04913977328305722,-103.90858161986016
-0.016527241830826093,-0.05936833221930478,-105.55639484397065
-0.01402419840415942,-0.06227449182892383,-102.69127499180392
-0.019952835796394734,-0.06185332692447746,-107.87882218873214
0.039719632872181845,-0.09378339271906848,-67.0461166700712
0.07679014086251709,-0.10488242009036122,-53.79010710723775
0.13455621677593033,-0.11559530228754264,-40.66539912433109
0.24393355714898268,-0.10543152144773339,-23.374681143636515
0.2800619474090688,-0.1181504690128372,-22.873549689541967
0.35182270413051314,-0.0840001286118152,-13.428373701601663
0.4581791320868539,-0.021614078785405215,-2.7008608636461244
0.5362879307126793,0.01693223021502097,1.8084001172512998
0.6216368547520081,0.07002764463424893,6.427296564394641
0.6805313322824451,0.13323376116138605,11.077202517465777
0.7416681297696421,0.17715812016704802,13.434196531857104
0.7949750109889822,0.23673566882543284,16.583009175246683
0.8446814249488989,0.2707837663711773,17.774552640494854
