x,y,theta
0.0,0.0,0.0
-0.0045862774738939785,0.005084614554042261,132.05018113427084
-0.0051204521277473936,0.004922500077900036,136.1291847582309
-0.005076065540395269,0.0028078254034524207,151.05082714594673
-0.032061571326218286,-0.0013705616063048826,-177.55222181095476
-0.03854491404303373,-0.010342332643727725,-164.98023297427633
-0.041119528888300436,-0.023778388670536547,-149.96028573445588
-0.060738561389036626,-0.050871901360880586,-140.0519653095559
-0.05920130121963555,-0.06313119502036776,-133.1600234879966
-0.05414209756709575,-0.07998193948818469,-124.0952122776546
-0.05660869671658696,-0.09428106198055508,-120.98165367359994
-0.056522947889904133,-0.09420645265608196,-120.96334344875588
-0.05319250889916745,-0.09682317920591285,-118.7834182353089
-0.054970654809399916,-0.09760391861854985,-119.3882684778291
-0.05455090081661757,-0.09626353477576152,-119.5394870798351
-0.05043349237263997,-0.09227389706523638,-118.659381183422
-0.05484572186889138,-0.10046638532666805,-118.63061933376359
-0.04614235598874452,-0.08766862470685695,-117.75903936279518
-0.04311062638345818,-0.06610870388851942,-123.10906427032431
-0.035059646758612346,-0.0620079705546195,-119.48405606052741
-0.047319151751388275,-0.052265947354329594,-132.15622382723296
-0.04359950478667163,-0.04954239266655617,-131.3492105860658
-0.03853523837493935,-0.06333142362734982,-121.31923650947554
-0.039468961828600886,-0.06855730084476909,-119.92936297465815
-0.03264834159069395,-0.06012858720113163,-118.50087020388487
-0.002248048865840153,-0.10522277856158434,-91.22391864051903
0.022697160582404837,-0.1168959116888017,-79.01185652109366
0.0347981873448566,-0.1384290363726369,-75.88940403962921
0.14578460421837489,-0.16100414987258685,-47.8400696249627
0.2057901790189343,-0.16181541782920675,-38.17841740190701
0.27392876311503306,-0.14865474146201765,-28.48765009730741
0.39292427030760696,-0.11184600599352738,-15.889018348762603
0.4554286542417973,-0.11882125188339109,-14.622496757474641
0.5269455786258017,-0.09713348145832473,-10.444264449519917
0.6408586625788435,-0.03971180973762423,-3.5458886962911618
0.6949708072663989,-0.03633482560143157,-2.992842821360951
0.7563481134500687,-0.0025987497981023572,-0.19686280280273913
0.7958640968105801,0.02388443917767177,1.7189705529804562
