x,y,theta
0.0,0.0,0.0
-0.00478414266002585,0.004812097990644781,134.83308902030507
-0.006179013464146633,0.005041983019385672,140.78606678565575
-0.004741295195887847,0.003588243923237568,142.88132019866768
-0.027337772881479733,-0.009810238299360462,-160.2593297673491
-0.03360970432993742,-0.017756911334120967,-152.15130073661444
-0.03432808181984586,-0.03151233432541847,-137.4488332490578
-0.04792585487061671,-0.05922184230308433,-128.9818539084924
-0.04767841880072372,-0.058028160214944134,-129.40798827623246
-0.044230646108507896,-0.061435147659966785,-125.7522532853876
-0.04689629543948581,-0.07559018884429362,-121.81554242068246
-0.04630094416860907,-0.07442980471733038,-121.88472346716271
-0.04216069719968665,-0.08159571235443704,-117.32550549202075
-0.043970121326501806,-0.08103939041499877,-118.48324618508731
-0.04454467880875937,-0.07785968891619095,-119.7745114031878
-0.03947436447119803,-0.07359375294479738,-118.20830801338064
-0.04312492185737307,-0.08036875386243167,-118.21748021339698
-0.03428185381342838,-0.0658649992756495,-117.4963761287645
-0.026770537147712728,-0.04871201720350947,-118.79176104559474
-0.013740851619051362,-0.06408049500308075,-102.1027216225627
-0.012981971097039963,-0.06558550426542957,-101.19637807405503
-0.010799930584176486,-0.06481537815762975,-99.46005804842537
0.00029933504527739627,-0.06655573771864638,-89.74231343975194
-0.013639625477431434,-0.07705302646859133,-100.03828798324153
-0.011902944232420106,-0.07384331701702662,-99.15685048690513
0.027212049705889717,-0.1261989206119107,-77.83171977388093
0.05287834949912441,-0.13576842188535074,-68.7203508578767
0.0528394712978343,-0.1582251246267903,-71.53319570309233
0.1476133343969445,-0.18683795281454385,-51.689121088842946
0.17129752270068868,-0.19104317052435552,-48.11923112989044
0.23169923572559809,-0.1825550940031193,-38.2344630858254
0.3351193701579998,-0.15652891781266853,-25.036528719828254
0.409602690911855,-0.13602892548970244,-18.37131084705438
0.4885783848512827,-0.095832194384714,-11.097394397982189
0.5774093187931171,-0.040500517499204636,-4.012256654825016
0.6429387327718851,-0.03104840473566833,-2.764744954981647
0.7080570729579619,0.008699449033671326,0.703921554208145
0.7717680851273223,0.03816282088281158,2.830887999846652
0.766003729935705,0.027401618443276536,2.0487209912660127
0.7690667421656027,0.042640681257998775,3.1734985484891824
0.8475162080963056,0.05883138297390948,3.9708873256328006
0.8410938978207041,0.037106082008685634,2.5260488065440505
0.8082496313331791,0.056983107822726184,4.0327865739267015
0.8270144141276682,0.09887233381487477,6.817543527063682
0.8346364751718439,0.09077386819918869,6.207010620646624
0.820587561411404,0.09739999646886904,6.769077000563509
0.8136725743891777,0.14838930982626666,10.335437869349773
0.805888331799979,0.14238449110459334,10.019625122946943
0.7968044543194975,0.1426053673246189,10.14688966401387
0.7912808251114278,0.1545398565670277,11.050956262335639
0.7959766212657722,0.15131115716012536,10.763219150089425
0.7925054767437015,0.15112697283769802,10.79640514843213
0.7954006274330269,0.14955797251520625,10.64890388879149
0.7962136833955988,0.14662943278665835,10.434586364368883
0.7959222164676565,0.14608399381780238,10.400343431627727
