x,y,theta
0.0,0.0,0.0
-0.004232213994090951,0.004560800020285216,132.8599105605152
-0.004454882311318783,0.003977672665007001,138.23899058915737
-0.0038067825733577587,0.0029648191096135084,142.08763415839067
-0.028960444558692598,-0.0008064688459608149,-178.40488213034132
-0.03274974659968938,-0.007566194712684369,-166.99116401278803
-0.033457274589497446,-0.02087612209238624,-148.0373371445845
-0.04137945750548121,-0.05762803607078155,-125.6800051942107
-0.038605202253264984,-0.07019022693153372,-118.81115563107352
-0.03514234196119446,-0.09154825923775652,-111.00014060718362
-0.042246158037135405,-0.09613629381476915,-113.72262007618282
-0.042246632866621225,-0.09610984119112216,-113.72866527811217
-0.04029919058664698,-0.09891595564546936,-112.16639428100518
-0.0404567440774492,-0.10373984061967356,-111.30492370430494
-0.04016014639908961,-0.10327391045984698,-111.2495754627428
-0.03755729806626891,-0.09592876056366093,-111.38095853614182
-0.044350211613626504,-0.1000691447077762,-113.90271375741962
-0.033063803857743955,-0.08710263544364485,-110.78655686423689
-0.030357335940865215,-0.06305014890003702,-115.70984817028373
-0.019324851666834106,-0.07517784367571431,-104.4160592975229
-0.019044690057141076,-0.07083811098885773,-105.04804159068186
-0.01670820018950448,-0.055291182424363025,-106.8140619366039
-0.015037028569883435,-0.06533694234113019,-102.96070302729399
-0.003571214576174627,-0.0757729831659977,-92.69837893772834
-0.0005996558820317687,-0.07618141363797308,-90.4509898148751
0.033135658516841075,-0.08759399905540637,-69.27902837658617
0.04789215367643241,-0.08880713691340895,-61.66278234985668
0.06153781687369678,-0.11514355649868614,-61.87797877101349
0.17503825031295597,-0.08629986507028126,-26.244879254781864
0.20773219650488786,-0.08081511556579901,-21.257781860951837
0.25930625639914173,-0.0453690514469062,-9.92419945850472
0.3524249040075447,0.0457731647637326,7.400185686591128
0.414097957030599,0.0784249087678262,10.724083270793972
0.45972109612912926,0.13907941812504895,16.832140161202222
0.5330545073841375,0.22109467988953913,22.52717622119671
0.5668547432219803,0.23917005849918851,22.876086029125894
0.6101432564082486,0.25680201781976214,22.825644887994404
0.6358145151165219,0.2596044664588168,22.210301870413208
0.6454752511969838,0.26580146265523985,22.38146594431039
0.6506872818242178,0.27600890658016175,22.98571364434285
0.6746029571723842,0.31627521463285274,25.11867001586428
0.678370591967648,0.3220148741969505,25.393164997616537
0.6713809136704554,0.3210232303322379,25.554965036865422
0.6756785756072444,0.3537572221084716,27.634685581630755
0.6681584569091306,0.364224990487088,28.59558246137521
0.6633249515079229,0.351014752636249,27.886658721175706
0.6628523743547766,0.3605923370806982,28.546233780966052
0.6445779060006844,0.3565502483238259,28.94930975573199
0.6531791548486491,0.3371854939626404,27.303781298171486
0.6568077035323993,0.3404041507295297,27.396381411110486
0.6475527048820318,0.34479280692527164,28.033301506844342
0.6304264083484288,0.3335723589231861,27.884292997108265
0.64382565816946,0.3452174312471571,28.200078951915604
0.6518379798080547,0.3369049292717911,27.332352971591725
0.6716247774302849,0.291664637480354,23.473726986119857
0.6695097765636709,0.29812053888692863,24.002541200064677
0.6793686782516554,0.30527959101114965,24.197137263512523
0.6778172685183287,0.29938317212400006,23.83043112869308
0.6670790055261876,0.28269077308579293,22.965970449035844
0.6670048801139793,0.28319465567051266,23.004940638374098
0.6741052514442591,0.28397614308557684,22.84393072049025
0.68046195611513,0.2807343899952208,22.41930151957024
0.7053637469472207,0.29056859306431715,22.388795104489816
0.7057736162276647,0.2906194027870149,22.380602702661
