x,y,theta
0.0,0.0,0.0
-0.00480820544855693,0.005473623828762172,131.29710156197885
-0.0046621267179432786,0.005178597500048424,131.99570168456611
-0.006659187588781896,0.0039002894966931986,149.64247267480968
-0.022074444474098072,0.00424014301736059,169.12684445159186
-0.023843328811190608,0.0016969617036638235,175.92904684871672
-0.025178819300829654,-0.018436701086447918,-143.78727171143055
-0.04852874969650236,-0.05641964807105213,-130.70011470509627
-0.04866472380010526,-0.06958279766823824,-124.9681205032535
-0.046368068158428526,-0.08114368716666054,-119.74501273069522
-0.058420336357191564,-0.0922609488373555,-122.34230263185565
-0.057403865234714295,-0.09289377284655943,-121.71406279771512
-0.05070078119825592,-0.09507949085628457,-118.06860187756175
-0.05152671434857683,-0.09998718304795805,-117.26355406478565
-0.05136600680592467,-0.09843285362619433,-117.55726564698229
-0.04503383835864042,-0.09598311414277404,-115.13526574708614
-0.048983877711640436,-0.10460777153451262,-115.09192214058704
-0.041129900538784674,-0.09049114310220975,-114.44267583833984
-0.04038070206520173,-0.07433526304149522,-118.51187299495288
-0.02670614667976825,-0.09604026961598934,-105.53978032300324
-0.033738666418209606,-0.08640010743185625,-111.33031404574882
-0.039699716960933225,-0.07612943299892762,-117.54098634581112
-0.037835007906603005,-0.08894771703381395,-113.04307346318245
-0.03069408599161302,-0.09058515668069486,-108.71855606714233
-0.03250611196234734,-0.09174051853538043,-109.51059359345385
0.01679490481929416,-0.09960924074588044,-80.42949361296884
0.04242554967567704,-0.09413400535871555,-65.73923745215316
0.06574555109401152,-0.09463740723403827,-55.21190584015368
0.1642439475542539,-0.04189780078960493,-14.31065954988542
0.21322725892637576,-0.039579328336341354,-10.515584118438834
0.2392538470783511,-0.003367013167132683,-0.8062687908801104
0.2829102273147913,0.11276645839483297,21.73195373308808
0.32287335625667424,0.11821109795992216,20.108799114102784
0.3392647569306271,0.18044447425620805,28.007135914359047
0.3432114471619319,0.3203540730614856,43.027152684199315
0.3540585359204918,0.3506036806621258,44.71908946669286
0.35610970740187253,0.40079394151373143,48.37856733072865
0.34655512339161443,0.4486789112595659,52.3178595424161
0.3467919644003879,0.46684973946315805,53.393771353423794
0.33853245199958054,0.4790401241128786,54.75156628292646
0.3263222499752379,0.500539760539695,56.89803314063779
0.3210943540944029,0.5006894368476442,57.32776735977262
0.3250081164395821,0.49525498865567724,56.72535217153567
0.30938840834197306,0.5081722161596308,58.66586216344639
0.300021315396785,0.5113292916332602,59.59781588364628
0.30115801993428903,0.4955920711257303,58.714071329915456
0.29024365145080916,0.49868199047680156,59.799673686128145
0.2664358609120542,0.49166629548063795,61.546565334681375
0.28388882760901035,0.49052236856040626,59.939974358156576
0.2836491310156315,0.4947196986067573,60.17205791620416
0.2655554586909806,0.48408720672464334,61.25217230850295
0.261368792272526,0.4719966259397117,61.02444707426132
0.26084368133134195,0.47618897913172153,61.28724209738589
0.254782398566507,0.45727932447854575,60.87475233964817
0.2504987466843494,0.441706454889016,60.44173920880048
0.24506190382347048,0.4447549278716792,61.145044176508314
0.25656946063116226,0.4478469363298893,60.19180212797124
0.26528603730496786,0.43678544461813984,58.72717590692145
0.2570389746735151,0.42705830421621127,58.95699561254842
0.2569076467648974,0.4354311331493759,59.45907517538513
0.2631868421484544,0.4336788421403509,58.74767677411721
0.26187813382977254,0.43312674109692917,58.841901890565644
0.2638142559340438,0.45108062635974877,59.67879288339932
0.2637881976318865,0.4515827064810476,59.70902670435745
0.26851455554942233,0.4552435702567273,59.466785170376504
0.26482511419379284,0.4618462794578854,60.16981123219973
0.2667484710522344,0.46211776302524415,60.00514662999916
0.26772411337810503,0.4584454955020317,59.71582242684605
0.24308713011011251,0.44471486181844017,61.338389964819704
0.24499561536925166,0.43801805962037493,60.78050786773597
0.25707340429111153,0.41135954153585064,57.99725197403752
0.23154415064193695,0.3860498841286778,59.04560545586183
0.2328944288756234,0.37191915059785097,57.9453503472577
0.2598102179554768,0.34104210747009833,52.69938828786406
0.2141829421291524,0.3200275972749506,56.20703027187476
0.19858130705862323,0.3041553887585884,56.85971096276396
0.24610400312109543,0.2861417300753386,49.30192349381916
0.22236434930983764,0.28425437205347476,51.96490900640349
0.18338977333899809,0.26785248788426863,55.60184268537052
0.24190642396850262,0.24919906275255327,45.85074740020979
0.2344113012356464,0.24579372212631362,46.35784206495839
0.19023759748905866,0.2268052893002397,50.01106630373607
0.21773389026048548,0.18038772403484443,39.64099863371063
0.22310105412622105,0.1771608217185037,38.45250239844797
0.20248261745241122,0.1612779618395012,38.53741817900201
0.2447147144349953,0.09211345181237156,20.626918558789026
0.2464499156383277,0.08148827423259489,18.29638649664991
0.23379192280956507,0.0697575138317313,16.613754045986926
0.2394601770192299,0.05703663468382405,13.397548674949876
0.24326403117363163,0.05117888348514541,11.880855095687389
0.2213936736804038,0.053119342739420025,13.492028706568176
0.20974369059528855,0.03564388802938828,9.644716110400745
0.22318584794825172,0.030580352013493742,7.801938744142338
0.22304782998410455,0.029060035789683743,7.423032421794883
0.2220542183399895,0.03048450931256864,7.816934466871396
0.22567019726412876,0.033764678658515554,8.509447223295314
0.22324827431595845,0.022006072840452428,5.629584615861453
0.20872779409238512,0.012836816044149622,3.5192735092928373
0.21266760377100852,0.0223263807734935,5.993102287182784
0.2089380790262459,0.05490006280864124,14.722109584139274
0.2171416465952166,0.07083692274417362,18.067594316672324
0.22780343084649665,0.06443592449790495,15.793957170808573
0.23457596680927292,0.07808311534376466,18.41101210341666
0.24003222988922138,0.07357693821161379,17.041842567508645
0.2395291676134981,0.07292159550620926,16.932200984584057
0.22116096355865794,0.09050597879313813,22.255911759820275
0.24555561454884053,0.08806282653647962,19.729194658960104
0.24264528130873533,0.09376616548622291,21.12818151991244
0.20827986735267634,0.10677426853214302,27.141857457845944
0.24278495543741696,0.12182461436006552,26.64657838216076
0.23935303936618724,0.12410167109045903,27.406195917855893
0.19161344036987157,0.13503309346302786,35.1729728449777
0.22440094323522156,0.14147625570229042,32.229871191693164
0.28051683059979454,0.17624005411394086,32.13987666739837
0.2591740282543866,0.18184729983417894,35.05509982222328
0.2563017576673018,0.1761197796019039,34.495211285617884
0.2615183634862636,0.17678546882241541,34.05855128785998
0.24295797009915424,0.18852650335110155,37.81015556520979
0.24343493649055503,0.19153795064985302,38.196154500044486
0.24369288799894093,0.18959307414904022,37.882917125676435
0.2196692242177021,0.20613652140172478,43.179672613975
0.214664175217381,0.20692674859731994,43.948572893873546
0.2147991436532909,0.20541043397493688,43.72005784291278
0.1831056226812121,0.22051746574138623,50.29561742091849
0.1851397168313996,0.22853237126862708,50.98821377361563
0.20524130499538706,0.22148304586453377,47.17970739629952
0.20284634645388344,0.22251452565575783,47.64740281624122
0.20654435863792814,0.22953849327900913,48.01834364412262
0.23486763269679115,0.23170457800472488,44.611578007147926
0.24032479355142403,0.22030991660095423,42.51202615805851
0.25845186271977805,0.21379601974747411,39.598163185784976
0.2779811078483885,0.220659310879913,38.442281628609294
0.29482846456901934,0.19692193823356363,33.73976868533635
0.32994869801999394,0.19459831569701147,30.53140477009335
0.3436571850916107,0.20453124232734404,30.759444068629108
0.36199958031925533,0.17114927813925906,25.304250979670027
0.4004117430864162,0.16878091201720624,22.85631764309769
0.4150560593276749,0.17225665508892668,22.539438111409392
0.43494904883807084,0.14141450349477394,18.010840942802428
0.4921310669302517,0.17511556244251414,19.58714272061667
0.5103610994140222,0.18844929117173662,20.266514496053457
0.5126545490190481,0.17976328402008004,19.32331363178357
0.5446038154943595,0.21809793367330085,21.82466061936299
0.5487069346395071,0.2383358980510097,23.47815920257023
0.532483254035348,0.2153885349136527,22.02324507529623
0.5580838872177906,0.24684795901404813,23.860446764817148
0.568403177432732,0.2416072176232086,23.028554267687316
0.546478696230745,0.21370037924172347,21.357972781885728
0.5729653097929915,0.23318067624715963,22.144932958871415
0.5575547384910111,0.21957349782355384,21.495271273049898
0.539454910843543,0.1894426905490442,19.349963106303527
