x,y,theta
0.0,0.0,0.0
-0.004434984500751353,0.004490058671292321,134.64644681037038
-0.0046297859856994075,0.003887663963434409,139.97958291477897
-0.003785892425833736,0.0025924602520009457,145.59788160351854
-0.03148054844176587,-0.006507882838662554,-168.3199408505343
-0.03724480699078448,-0.013517775840198308,-160.05194245031342
-0.03772547049457709,-0.02636746180642578,-145.04914709168423
-0.04375873115285861,-0.060517077690266034,-125.86996577981203
-0.037276378261772804,-0.06801590133610722,-118.72511512773328
-0.0336298770742489,-0.08968673910774391,-110.55456093716285
-0.0415149944478204,-0.09221767924514117,-114.23654834456235
-0.04148942401734517,-0.09219690193186633,-114.22816813418775
-0.035576352139833775,-0.10413773485391284,-108.86159681276348
-0.035592950258227,-0.10838283966430197,-108.18019245038504
-0.036831040445098384,-0.10787768022025937,-108.8506659932526
-0.03562023862292171,-0.10382834318504616,-108.93548209848177
-0.03913412780975943,-0.11095079054062341,-109.4285654925722
-0.032234903438352266,-0.0984530857875303,-108.12916320014743
-0.04184084714487268,-0.06553709083899846,-122.55538343543145
-0.040090952533678205,-0.07315827831521407,-118.72287139225391
-0.03464927958157719,-0.08931223219523544,-111.20409720129966
-0.04530959549673923,-0.07242169641624167,-122.0315656531185
-0.0431280591581094,-0.07601093246762573,-119.57026632159366
-0.0507793879409371,-0.0713602595429694,-125.43534944627983
-0.05268382517803485,-0.08751402635798787,-121.04812392920589
-0.011794617660684847,-0.13852074471932868,-94.86682151573456
-0.0011662835341878213,-0.14288505866111195,-90.46766009608415
0.001537596197928405,-0.14550100482974215,-89.39454374459343
0.09583336202018962,-0.15489268102946802,-58.254584112800295
0.11769292727753604,-0.16757367251335004,-54.91827275577121
0.1633116056367687,-0.1548342739345867,-43.4736548432361
0.2705514125075964,-0.09311441521906404,-18.99168681123191
0.3129059399088057,-0.07461911162269907,-13.412891236029155
0.36204413637892097,-0.016697748920757375,-2.6406533391299734
0.4321519783050223,0.10152906854852187,13.221203197235917
0.4892504801218446,0.13247284977470353,15.150523281697389
0.49681385069214556,0.17297097065449057,19.196100033674075
0.5199317868682212,0.25995038107234286,26.563683607732987
0.5367472607425563,0.30685010501476334,29.755935454616854
0.5359112897404964,0.3231436097905333,31.08912256833779
0.5423371855859255,0.3381923562955455,31.946971702015794
0.5368996024965536,0.34522412723500207,32.740842579214075
0.5401540753730472,0.3405667614082946,32.23140221012081
0.5386998914707462,0.3620152093776905,33.901751563255544
0.5332286716820105,0.36936551025255027,34.71020104308893
0.5171863080628594,0.3570669101800094,34.62131017505215
0.5170512799867553,0.36256997120506507,35.03914974806359
0.5032177626266239,0.3647880256804947,35.93876436627147
0.5092480770231823,0.36006857731508507,35.26257512796402
0.511086252500893,0.35696775607134235,34.93234086780589
0.49034480246733586,0.36210933652437355,36.44508895378165
0.4850941978464476,0.37223945208310477,37.50100971623324
0.484448419057009,0.3912175016042679,38.92269326232838
0.4682872035745751,0.3706523536306437,38.36184277247057
0.45322942630131724,0.3468181511554111,37.4237742958123
0.44817439856425745,0.3613264469195736,38.87639907663079
0.4398443490058587,0.3483828259341987,38.38131330464735
0.44849808132417246,0.33645265831404375,36.876364112256816
0.38159406867338497,0.3037953706708656,38.52406242937696
0.37557853930635066,0.29834028321738676,38.46182303701439
0.36873070929517393,0.2941283206829893,38.57858874687249
0.3728551484683206,0.3081001698723134,39.56783211008607
0.37686856072936253,0.32882528004238915,41.10534182555239
0.372659775949883,0.3200135239894438,40.6536222447422
0.36741201024568204,0.3172427212440544,40.809040587312246
0.3848371211874796,0.3168774762039258,39.468271152891205
0.38585789475951193,0.3174518111013894,39.44470866932807
0.37471573496990557,0.31846454524070605,40.36064564778981
0.35842393771169384,0.3287836657916121,42.53027972322884
0.35331053391310757,0.3156984454016243,41.78218409337254
0.3426312857241871,0.29507990446824156,40.73559184455522
0.29340998984234806,0.3245157511937268,47.88177949628436
0.2679482434419804,0.31866759311534015,49.94155720054239
0.24730173759934165,0.3073641626548231,51.18023668334045
0.2300356742851169,0.3484098620633524,56.565434143938006
0.20853635704462814,0.35865594053914274,59.824634011553755
0.18037428343575193,0.32409992314678737,60.902351199145876
0.15688202734155346,0.3738160116993013,67.23332171927673
0.14331946397067927,0.4346913000942601,71.75240501180194
0.10080883539586113,0.3997272814770758,75.84550352919115
0.0914901265170257,0.39498110038125206,76.95847716232939
0.05732729234268329,0.46643817353176137,82.99323719554339
-0.009781708212182811,0.4246917753860373,91.31943106857489
-0.04030941575997186,0.4100302824058774,95.61461450370686
-0.07076054626437402,0.4572399284792985,98.79707099156059
