x,y,theta,fitness,attachment_length_max,attachment_length_mean,attachment_length_std,joint_brick_ratio,symmetry_incl_sum,symmetry_excl_sum,coverage,branching,surface
0.0,0.0,0.0,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
-2.03938974223751e-06,-6.632624377386882e-05,-91.76116745371229,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
2.1201743673140797e-06,0.00010422681427739596,88.83465408985596,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003285168383016437,2.29306586630449e-05,0.39992124396070255,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0006147971988478029,-0.00030875673667947934,-26.666218524553546,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0005908861091970422,-7.335602550438285e-05,-7.076821884814569,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.00413022895331191,-0.0007182030555215952,-9.864492318823476,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003910146429920673,0.0008223655793517142,11.877107852027622,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003922314264308999,0.001019153686273871,14.565349147160312,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.00385715549230725,0.001647684321050389,23.13101143889224,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0038923902695232244,0.0010495417346463387,15.090315775161022,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0039002941183192844,0.0019525910444321813,26.593765922403485,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003894638764365455,0.016781574740166644,76.93419372121338,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003874144383043188,0.005727341442854421,55.92440835253338,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0038843669185540286,0.004531945465787143,49.39985519420809,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003884446955753002,0.001956929097586402,26.738315151828903,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003944138829152218,0.0021257644474624226,28.323244797204676,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0039432600984914586,0.002095318204650868,27.984701280136075,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.003944242154281881,0.002616666090981205,33.560858801277405,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.00392252839344255,0.0027597484510514967,35.12882642809864,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0032172250966848114,0.0028392075111827466,41.428466479543424,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0037590848090934517,0.013415938710808373,74.34737043470422,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0036094140115839595,0.0184172548550469,78.911706777436,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.004172208469702765,0.014962606774736141,74.41927824996478,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.007844206161344668,0.038415815168000356,78.45930296583742,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.006994955234908313,0.04579697279299672,81.31585151406424,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0074281046500396545,0.052306503435071025,81.9174078523561,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.007872086854806537,0.10027384146106522,85.51115076070363,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.006567887738146547,0.16484649094380352,87.71840266024479,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.006657365060973688,0.18874828383024872,87.97995057644098,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0059098726101994995,0.25256811362043097,88.65957355084639,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.00678051875383033,0.2667587333361534,88.54395967350591,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.006538131452892487,0.34413943322582397,88.91159733196247,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.005864390282114589,0.42163891204950255,89.20314956944614,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.008537417441328179,0.4947477242079754,89.01139627455022,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.007630205121628821,0.5670863748929501,89.22912594928611,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0059371588678880025,0.668085156810396,89.49083558103743,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.007270216221578763,0.7627432582030306,89.45389213621911,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.005922155477285557,0.8351994798868487,89.59373917715361,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0038937810295011322,1.0241903365939709,89.78217316009535,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.009584624208263361,1.1318698171093182,89.51483343616265,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
0.0018748729607023747,1.229503164888564,89.91262956649874,3.8525693270211496,0.7931034482758621,0.25,0.8400000000000001,1.0,2.1225806451612903,2.1225806451612903,0.15306122448979592,1.0,0.22077922077922077
